"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y"
171313,5710.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.81759213908,253.05536032750592,1753.7702871227457,477.80698936154977
171314,5710.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311.2899153763833,252.72341956279,1753.4145552282341,478.45493198846793
171315,5710.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311.3126655542776,252.74753751303615,1753.7005857723786,477.74961745337146
171316,5710.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.0340711149217,256.87146372176676,1753.5058589756056,477.65249732971483,,,1761.9122545195407,286.1113197547263
171317,5710.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.1937585703372,256.23138207079273,1753.7025743599756,477.7237834663599,,,1761.9082107866232,286.11493912780134
171318,5710.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.5519777840166,477.58635027378955,,,1761.9294029310686,286.1097954261684
171319,5710.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.6741415400777,477.59198471104014,,,1761.9236831435794,286.11320709289726
171320,5710.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.2584324787263,478.1858152091893,,,1761.7564171986094,286.17251946911847
171321,5710.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.7251544523567,477.51777088106405,,,1761.9232854632949,286.11378782474003
171322,5710.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.287980956044,478.1416200524179,,,1762.0824267740234,286.5166202464511
171323,5710.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.3847849091164,476.1175778858169,,,1762.0565853068638,286.528025885229
171324,5710.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.3888381283286,476.1135013739515,,,1762.066464958405,286.5254394181725
171325,5710.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.550278715824,478.22023287679167,,,1762.0525999118645,286.5320636236763
171326,5710.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.8471372830036,477.5099177567008,,,1762.0602460221303,286.5294645930037
171327,5710.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.8914743676992,477.5272726188389,,,1762.0722488122985,286.5259969402787
171328,5710.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.7137661580286,475.36398248976525,,,1762.0498833476897,286.53376773577384
171329,5710.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.7764543694118,477.4131084745677,,,1762.0671233792323,286.52818674361174
171330,5710.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.741288847297,477.3590451746993,,,1761.9752058506551,286.5624273850749
171331,5711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.7185715969877,475.2797255551079,,,1762.0169312002731,286.5495940534531
171332,5711.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.7321211176695,475.2843207663177,,,1762.049066796159,286.5407394987544
171333,5711.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.7734628081578,475.29680223518153,,,1762.0698283337254,286.53384628802064
171334,5711.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.4298319335805,475.96931559218046,,,1762.0493953440973,286.5415217957527
171335,5711.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.3904185679887,475.9475830621052,,,1762.0685576645926,286.5340073592779
171336,5711.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.3683042602627,475.93496597976105,,,1762.0682238665,286.53440466710913
171337,5711.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.3649536624418,475.93464854760145,,,1762.0867669715176,286.5281474403996
171338,5711.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.478918909403,475.9901340639133,,,1761.9641244210354,286.1085723248343
171339,5711.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.3341623224271,475.91174033628704,,,1762.0585476516194,286.538410190763
171340,5711.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.4018450958831,475.9473512727161,,,1761.9311284353553,286.12283433421317
171341,5711.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.3664495960104,475.9287737198804,,,1762.0758026510002,286.53044031953004
171342,5711.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.4143175051927,475.94349703259036,,,1762.0865528411514,286.5277498164264
171343,5711.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.4500142431602,475.9550462603904,,,1762.0861003576376,286.5302777964646
171344,5711.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.597162070113,476.01903219409724,,,1761.9513351892276,286.12199299487156
171345,5711.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.5502213538828,475.985163191418,,,1762.0769369248612,286.5417399320602
171346,5711.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.2153962594143,476.6547531929061,,,1761.961240779199,286.12631355241206
171347,5711.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.249980438854,476.65380655982585,,,1762.0716648170144,286.5510817911277
171348,5711.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.091296848762,476.5567181275753,,,1762.0878587917025,286.54690229394464
171349,5711.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.0457555886162,476.52260976487764,,,1762.0904898139454,286.5467221196013
171350,5711.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.792767958533,477.23031849381664,,,1762.0833077629648,286.5510465197949
171351,5711.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.9248703839373,477.28167421698913,,,1761.9447430200544,286.13930076715906
171352,5711.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.7536576889945,477.19088988948374,,,1762.0130303779845,286.5704731489841
171353,5711.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.9290030999937,477.2596476484323,,,1761.9042549889243,286.1510615744978
171354,5711.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.598065477744,477.9300292599953,,,1761.9078683618773,286.1504878881151
171355,5711.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.9766903645384,478.46609740135455,,,1761.8941914021414,286.15494451885957
171356,5711.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.04458251754,478.4292195877413,,,1761.8037942827564,285.73156730587016
171357,5711.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.0555830368855,478.42974266258443,,,1761.919870776429,286.1507559756253
171358,5711.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1751.9005477035,481.26744116854866,,,1761.923277671439,286.15020790115614
171359,5711.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1751.7417167226395,481.1711271685583,,,1761.9396755838711,286.14580657601323
171360,5711.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1751.8826784562323,481.21816674563706,1321.8760657734301,257.37484095063155,1761.9315437881164,286.1487446291849
171361,5712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1751.7312535388212,481.14858604008873,1321.8548473364924,256.72920811014114,1761.915698027168,286.1527572022494
171362,5712.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.5964398965887,256.8435807662613,1761.9553706812649,286.1405308618289
171363,5712.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.3634623323567,255.88484379335318,1761.9064538539849,286.1552194713008
171364,5712.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.139852619055,255.4779148923967,1761.9376818147045,286.14726879848877
171365,5712.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.5285782093304,255.28649814253936,1761.9814179738712,286.1338014771313
171366,5712.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.5552911366342,253.65461820625774,1761.9453143196968,286.1438580419874
171367,5712.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.1669447531085,253.63548217022094,1762.081842206289,286.55621439114657
171368,5712.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.8620193968613,253.68540216760243,1761.9349953068781,286.14884197701053
171369,5712.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.321653530099,252.84182075216063,1761.9362710155813,286.14657355109375
171370,5712.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.1986234286094,254.01768682456418,1762.0685582145334,286.55802519702206
171371,5712.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.3210476199035,254.2456242046144,1761.946893704792,286.14206604508786
171372,5712.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.2870300275654,254.08366628224735,1762.040232738861,286.5653990816429
171373,5712.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.153559413946,255.57032053647686,1762.0667809497575,286.5575512828684
171374,5712.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.0641434550942,257.47700011087886,1762.0690135760294,286.55708182885246
171375,5712.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.3725281516322,257.88019365961713,1762.0625633388725,286.5579225101835
171376,5712.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.8425657116964,258.49455007386314,1761.0915194032,284.14635300300165
171377,5712.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.7412678054325,258.5439438669209,1761.0809661299843,283.6814461613237
171378,5712.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.743758475544,258.46763669924985,1760.9923688083245,283.7189057788489
171379,5712.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.1704400294077,258.1439585502071,1761.0345491555045,284.1718495991181
171380,5712.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.7530781029843,258.44412287878345,1760.4240206466166,284.45486983811224
171381,5712.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.406165730516,258.1565486813256
171382,5712.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.0357472784644,259.79332416516513
171383,5712.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.0813016950235,259.0476365326465
171384,5712.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.5155896805024,256.621675236456
171385,5712.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.3058839305763,255.80516600163992
171386,5712.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.3471641293986,254.46068412965337
171387,5712.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.6966428946753,253.06392798861975
171388,5712.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.7536761434237,252.13667907237573
171389,5712.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.3351284592381,251.67103497258154
171390,5712.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.6435393097195,251.9285876162064
171391,5713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.3928132071806,250.360812683331
171392,5713.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.0733126901312,253.04945762783336
171393,5713.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.2150378020172,254.58268974315934
171394,5713.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.9171396550207,255.1078928027962
171395,5713.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.384042019683,255.10570499792993
171396,5713.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.7529569404035,255.37075591105827,,,1759.4114408136834,280.2076765941631
171397,5713.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317.563143709443,255.91177012720573,,,1759.6341385304613,280.6828233687968
171398,5713.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.0239289287504,256.02465153056346,,,1759.6386664307488,280.68107420216234
171399,5713.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.7034031397268,256.5824485724745,,,1759.4601995961607,280.1911420389763
171400,5713.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317.1406759691008,257.1567563446283,,,1759.6252126677741,280.6883914951218
171401,5713.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317.1554534098418,256.39792995878156,,,1759.5282641976255,280.16905772749647
171402,5713.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.4986488812947,252.8767446546376,,,1760.478381790945,282.6060776787617
171403,5713.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.8152574193577,252.53392838181094,,,1760.4648369989588,282.6118586999164
171404,5713.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.6459158004689,251.08151373744636,,,1760.4633816187522,282.6148841333818
171405,5713.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.177494462241,248.99756474434935,,,1760.5879159247722,283.1292914573278
171406,5713.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.932809268285,247.84863254948823,,,1760.3957760254377,282.6448044235351
171407,5713.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.7174760870712,248.2469088324774,,,1760.6673031337682,283.10514474028105
171408,5713.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.2608571435328,248.69429558141792,,,1760.6466581869272,283.11410965244363
171409,5713.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.0737753614592,249.62504756383078,,,1760.6360824333817,283.11894320303304
171410,5713.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.904230212134,251.25037116251997,,,1760.6050769881522,283.1323012777243
171411,5713.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.6579124538828,251.56498122630683,,,1760.5945382786815,283.135171011417
171412,5713.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.455669062539,250.60215440700563,,,1760.6713748489371,283.10557686794414
171413,5713.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.0772981690427,251.84244732145953,,,1760.890030904914,283.5833066623318
171414,5713.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.154772118919,251.75253068930647,,,1760.6976400097542,283.0979798846695
171415,5713.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.0286916689295,251.03017074438094,,,1760.9278568525574,283.57181206811106
171416,5713.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.0281800720747,251.86792688587911,,,1760.7329657069172,283.08787794081627
171417,5713.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.9999761712043,250.998040354355,,,1760.9122705868162,283.5795481849932
171418,5713.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.1157902311509,250.89987472435314,,,1760.7137335570608,283.0955401965459
171419,5713.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.4904265887767,251.279404141261,,,1760.8219539238214,283.6154639196868
171420,5713.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.022264322152,250.96210229827238,,,1760.6043407953339,283.13977068547183
171421,5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.6526115867794,250.55928774955964,,,1760.8255133286175,283.6139882254063
171422,5714.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.6541140199427,250.5585500293571,,,1760.8059585791805,283.62768302671566
171423,5714.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.512340877414,250.61448696622028,,,1760.8103978815586,283.6305194066406
171424,5714.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.075871329626,250.14060844017467,,,1760.6099884185257,283.14758003115503
171425,5714.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.0017485131798,249.61137632189525,,,1760.811900698479,283.62959277213076
171426,5714.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.8650792116996,249.63965542013034,,,1760.584427146055,283.16274246198304
171427,5714.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.8075248246766,249.65001761037888,,,1760.57658234874,283.1703949161604
171428,5714.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.849965452837,249.11738147274218,,,1760.8284890554548,283.63686474444785
171429,5714.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.8496121839173,249.11726726371649,,,1760.8328490878582,283.63542922828015
171430,5714.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.7496125167972,249.11445249296935,,,1760.639403776823,283.1477907601288
171431,5714.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.5769972783492,249.67237164671405,,,1760.6336840459862,283.14913882927726
171432,5714.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.5790017476868,249.67251518977992,,,1760.6463316722675,283.1450535706306
171433,5714.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.5805224232956,249.67263875326444,,,1760.6300328320435,283.1518251486523
171434,5714.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.5225790298825,250.23454088692142,,,1760.7885720172433,283.65187674581057
171435,5714.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.5134098580515,250.23707169248087,,,1760.7615517868414,283.6610886079684
171436,5714.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.0316684433153,251.19668341786905,,,1760.6454347486579,283.1472200399046
171437,5714.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.0405475110717,251.19348858778972,,,1760.7895585519002,283.65439218835513
171438,5714.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.8717536235915,250.68785604126333,,,1760.5888639606735,283.17037374864276
171439,5714.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.1431999191886,251.18245632640537,,,1760.8161369431527,283.64481886853923
171440,5714.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.1816186736223,251.1747857157659,,,1760.6377808931602,283.1548062686379
171441,5714.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.197961773091,251.17151385106445,,,1760.6497563866383,283.148937815585
171442,5714.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.2041693444685,251.17030263539664,,,1760.6749633058405,283.1401677603433
171443,5714.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.2089533056533,251.16937805874727,,,1760.673913762517,283.1407530873098
171444,5714.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.387239216203,251.66824474029363,,,1760.684044425462,283.13704902070094
171445,5714.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.385026741102,251.66914376347108,,,1760.6597839325798,283.144527228804
171446,5714.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.382943223609,251.66994469495853,,,1760.6569327750162,283.1456227942997
171447,5714.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.3840090549925,251.66957367343684,,,1760.827649518562,283.64036348154946
171448,5714.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.3911217026368,251.66725242225402,,,1760.6636604648563,283.14343891933527
171449,5714.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.717342073804,251.56548996471406,,,1760.8152168717984,283.6461978404834
171450,5714.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.945541345433,252.05056944089893,,,1760.5964812293169,283.16866223271495
171451,5715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.7229721521421,251.0159408292102,,,1761.590040752813,285.5904214981979
171452,5715.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.009877383023,251.48704295487823,,,1761.4080267468987,285.10370787247575
