"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 "
133088,4436.233333333334,,29.317324316893664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.679465262445895,,,,,,,,8.879857549449495
133089,4436.266666666666,,42.62319715302472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.001045928985375,,,,,,,,8.637647453136756
133090,4436.3,,43.85431077406379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.934155354875283,,,,,,,,9.482361634375717
133091,4436.333333333333,,47.60669722959472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.68140248598566,,,,,,,,11.83755991657822
133092,4436.366666666667,,30.85490710472589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.996230927911245,,,,,,,,10.246924853214946,,,,,,,,,,,,,,74.49455573992391
133093,4436.4,,47.06061667227757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.93098206350194,,,,,,,,11.77263843303751
133094,4436.433333333333,,51.85042828992834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.11074370066491,,,,,,,,10.319369899819888
133095,4436.466666666666,,46.39616327789397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.51271081245986,,,,,,,,11.52668499780612
133096,4436.5,,72.84658586409033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.56878171087511,,,,,,,,12.414422728531184
133097,4436.533333333333,,67.1679178546879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.9033469575175,,,,,,,,10.976970531065643
133098,4436.566666666667,,73.20205768947477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.90436746137274,,,,,,,,-12.50916055517303
133099,4436.6,,61.701205023543686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.941353450093548,,,,,,,,7.463031912877896
133100,4436.633333333333,,81.77931714278056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.37293059517109,,,,,,,,9.273948764607514
133101,4436.666666666667,,76.39462166816371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.430409198356116,,,,,,,,9.445714192090573
133102,4436.7,,87.37833271056677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.710851777669959,,,,,,,,11.11974331384446
133103,4436.733333333334,,94.94339181178806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.269284464893747,,,,,,,,10.443729299435912
133104,4436.766666666666,,89.19060759337519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.955027383400097,,,,,,,,9.699398375082728
133105,4436.8,,81.41655939778896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.589870313371199,,,,,,,,11.180135154297094
133106,4436.833333333333,,84.55252154086732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.726769918315235,,,,,,,,11.425982016634673
133107,4436.866666666667,,74.10139109582089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.431403195033658,,,,,,,,11.645875522158034
133108,4436.9,,115.19221926807971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.459116350275934,,,,,,,,11.71269884082603
133109,4436.933333333333,,90.38075581050775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.976087113857643,,,,,,,,12.146275326986286
133110,4436.966666666666,,96.51285993862757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.582980554594283,,,,,,,,10.688831991912098
133111,4437,,106.35923767113722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.593735347640944,,,,,,,,12.794610010485897
133112,4437.033333333333,,86.1716576067076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.899569406981834,,,,,,,,14.089678170622843
133113,4437.066666666667,,85.1169382736861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.679866046885317,,,,,,,,11.065785125231475
133114,4437.1,,84.11783463588468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.065002153911234,,,,,,,,10.437496463987198
133115,4437.133333333333,,84.3883367528165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.423153338182003,,,,,,,,11.95900345295822
133116,4437.166666666667,,87.28255886842155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.24666667712265,,,,,,,,10.362688426087672
133117,4437.2,,71.29976378598684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.58323623065003,,,,,,,,12.591427343240245
133118,4437.233333333334,,65.4664847402741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.09791371507439,,,,,,,,9.582793756182651
133119,4437.266666666666,,57.393788880762756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.04868781443791,,,,,,,,12.209842621491774
133120,4437.3,,43.69874423289375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.382540843947133,,,,,,,,11.148323427709316
133121,4437.333333333333,,27.411734226762047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.269947005185298,,,,,,,,10.936452524874085
133122,4437.366666666667,,28.77787164910004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.464246858929087,,,,,,,,7.6789686161765465
133123,4437.4,,28.782668203313804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8849489087097613,,,,,,,,-0.2586034204840557
133124,4437.433333333333,,17.69896602245781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2475843198481829,,,,,,,,0.8406536525060075
133125,4437.466666666666,,26.989336695259013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.352061684285875,,,,,,,,1.0990962631989754
133126,4437.5,,28.870972522911277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.993011184697855,,,,,,,,-0.8306507695132342
133127,4437.533333333333,,25.57662637431108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5605247332415337,,,,,,,,0.40753965509586004
133128,4437.566666666667,,-2.467504879944024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4802855570899665,,,,,,,,-0.165190777516785
133129,4437.6,,-47.17106378641454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.99352499431086,,,,,,,,2.1546452819790125
133130,4437.633333333333,,-54.34862700887933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.41344820009251,,,,,,,,0.5905714566282106
133131,4437.666666666667,,-56.6532852372655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.557897379483391,,,,,,,,1.2594220281935729
133132,4437.7,,-55.204520848569146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0759459750465149,,,,,,,,1.399148760217789
133133,4437.733333333334,,-50.999097465175254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8062724606085582,,,,,,,,-0.28110797789490344
133134,4437.766666666666,,-45.60541646061202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36734150166360785,,,,,,,,-0.6244794755400234
133135,4437.8,,-47.289534030487346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.202777088613672,,,,,,,,-1.6125395749782245
133136,4437.833333333333,,-6.679904440915226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9557450651515675,,,,,,,,-2.177867076240982
133137,4437.866666666667,,11.597596812765069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.275809340294455,,,,,,,,-2.426896365163587
133138,4437.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.463085529492044,,,,,,,,-1.5280395849749981,,,,,,,,,,,,,,,-85.89495203734417
133139,4437.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.434212746921892,,,,,,,,-1.5835088306018381,,,,,,,,,,,,,,,-76.71247606245767
133140,4437.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19621747973087786,,,,,,,,-1.8723669350869228,,,,,,,,,,,,,,,-66.7244674718706
133141,4438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.110297123242095,,,,,,,,0.5896787454419321,,,,,,,,,,,,,,,-57.67188921626629
133142,4438.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.757801742717074,,,,,,,,-0.026756181575215914,,,,,,,,,,,,,,,-42.59009869098562
133143,4438.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.948874464931695,,,,,,,,-1.513869945620371,,,,,,,,,,,,,,,-33.27665779436449
133144,4438.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.242898804216185,,,,,,,,-2.310621765586723,,,,,,,,,,,,,,,-25.654031225179896
133145,4438.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.44066868000616,,,,,,,,-2.579055141997605,,,,,,,,,,,,,,,-25.005930777678902
133146,4438.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.024911901021044,,,,,,,,-0.4025559310945101,,,,,,,,,,,,,,,-8.7637336945215
133147,4438.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.975843228942713,,,,,,,,-2.25397269751827,,,,,,,,,,,,,,,-8.09457536728279
133148,4438.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0190885447896867,,,,,,,,-0.4490003525832904,,,,,,,,,,,,,,,-1.8910235735000458
133149,4438.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.753915821750523,,,,,,,,0.16388531726013444,,,,,,,,,,,,,,,15.462305015384167
133150,4438.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6303590215619868,,,,,,,,0.039958537917032376,,,,,,,,,,,,,,,10.192117494466382
133151,4438.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.608698784932381,,,,,,,,-0.5028881655269453,,,,,,,,,,,,,,,16.71434683083733
133152,4438.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.391250066166943,,,,,,,,-0.5007819408309153,,,,,,,,,,,,,,,43.293254355274165
133153,4438.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.792221273607673,,,,,,,,-0.5116315308879391,,,,,,,,,,,,,,,55.33660000799041
133154,4438.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.005592755915671,,,,,,,,-0.3589700603849317,,,,,,,,,,,,,,,55.35610489278454
133155,4438.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.016110367013741,,,,,,,,-0.19885938528850647,,,,,,,,,,,,,,,87.83534124653961
133156,4438.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8130382881650586,,,,,,,,-1.6565729690158495,,,,,,,,,,,,,,,68.42997621815151
133157,4438.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.598351252442484,,,,,,,,-0.6561443571563728,,,,,,,,,,,,,,,49.80064852679664
133158,4438.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8960949912783285,,,,,,,,-1.5392429794908842,,,,,,,,,,,,,,,76.35935746734054
133159,4438.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.093948111684324,,,,,,,,-0.3615228934146333,,,,,,,,,,,,,,,72.54182520140148
133160,4438.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.610013745386889,,,,,,,,-0.7774662615564726,,,,,,,,,,,,,,,56.02352274172696
133161,4438.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.100960490206043,,,,,,,,-0.1059791409366597,,,,,,,,,,,,,,,51.30894594857078
133162,4438.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.2743034377208,,,,,,,,-1.0922947420423088,,,,,,,,,,,,,,,52.24022548753356
133163,4438.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.70251348202868,,,,,,,,-2.2677707917851446,,,,,,,,,,,,,,,64.25041055918928
133164,4438.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.088797496877833,,,,,,,,-2.423784587729921,,,,,,,,,,,,,,,69.920171484248
133165,4438.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42587860408641887,,,,,,,,-2.5362427483533194,,,,,,,,,,,,,,,64.38485642468015
133166,4438.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.702190973576304,,,,,,,,-2.7346511362329835,,,,,,,,,,,,,,,60.864141214648384
133167,4438.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.859553337189545,,,,,,,,-2.2858346790744313,,,,,,,,,,,,,,,118.11508134703433
133168,4438.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.88441769263688,,,,,,,,-1.3623184931845551,,,,,,,,,,,,,,,111.14258946043394
133169,4438.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5531163610368504,,,,,,,,-0.2561550594316761,,,,,,,,,,,,,,,88.24008825646605
133170,4438.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.996580985956044,,,,,,,,-1.6256505240134849,,,,,,,,,,,,,,,80.36017733480733
133171,4439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.349268700664812,,,,,,,,-3.0499913985390292,,,,,,,,,,,,,,,87.23269440244955
133172,4439.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.600944161658698,,,,,,,,-2.4482093822359268,,,,,,,,,,,,,,,96.03207548803445
133173,4439.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.385648447845428,,,,,,,,-2.17240483987439,,,,,,,,,,,,,,,87.07154784359665
133174,4439.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.083450342490837,,,,,,,,-1.584143114894485,,,,,,,,,,,,,,,77.26457416496986
133175,4439.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8700062989692926,,,,,,,,-1.7811272036174148,,,,,,,,,,,,,,,77.22112801890427
133176,4439.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6850865826045786,,,,,,,,-1.736439059963276,,,,,,,,,,,,,,,76.52958091075129
133177,4439.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.708244883236244,,,,,,,,-0.9240753264530112,,,,,,,,,,,,,,,76.27976016163151
133178,4439.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3869462389229832,,,,,,,,-0.513814996826051,,,,,,,,,,,,,,,64.63962096971444
133179,4439.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.364819092119687,,,,,,,,-0.867512456773612,,,,,,,,,,,,,,,53.807423239365576
133180,4439.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.992045712909325,,,,,,,,-1.489969773573825,,,,,,,,,,,,,,,36.673542332454524
133181,4439.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8468158175994347,,,,,,,,-0.4693196526406109,,,,,,,,,,,,,,,29.55339776610502
133182,4439.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0351169808117948,,,,,,,,-2.836330902981569,,,,,,,,,,,,,,,18.369113167526564
133183,4439.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.746714298098172,,,,,,,,-4.103915219781494,,,,,,,,,,,,,,,11.905071464289415
133184,4439.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3082143206122985,,,,,,,,9.64946227530495,,,,,,,,,,,,,,,8.73898506820085
133185,4439.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2923968457387844,,,,,,,,10.032995518413156,,,,,,,,,,,,,,,9.736985374870322
133186,4439.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2006256961926876,,,,,,,,5.118844284923529,,,,,,,,,,,,,,,3.6982996493768896
133187,4439.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4428496771830271,,,,,,,,-4.1299170504243525,,,,,,,,,,,,,,,9.34120567965022
133188,4439.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.207190022913828,,,,,,,,-2.122071004846624,,,,,,,,,,,,,,,18.670790680219472
133189,4439.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5356408263563301,,,,,,,,-2.0681000115251793,,,,,,,,,,,,,,,25.16028721907989
133190,4439.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.152131032711568,,,,,,,,-5.059682534691671,,,,,,,,,,,,,,,29.022288402128076
133191,4439.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.941772586367297,,,,,,,,-3.3090695033122155,,,,,,,,,,,,,,,40.341398904596225
133192,4439.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.26430340544586,,,,,,,,2.4903741731657227,,,,,,,,,,,,,,,42.59347042310784
133193,4439.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3001913092490756,,,,,,,,3.74907839348346,,,,,,,,,,,,,,,52.51683859485766
133194,4439.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4804221736930736,,,,,,,,4.95533553398637,,,,,,,,,,,,,,,61.62094535362573
133195,4439.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8276081925532734,,,,,,,,8.60759501804274,,,,,,,,,,,,,,,66.63682130185308
133196,4439.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04952659884800855,,,,,,,,5.96912970217053,,,,,,,,,,,,,,,73.16198996101096
133197,4439.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5020583332012618,,,,,,,,9.54938051359212,,,,,,,,,,,,,,,87.20116997816906
133198,4439.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5359792209322958,,,,,,,,7.134628028014861,,,,,,,,,,,,,,,96.07285908563284
133199,4439.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.747834935765681,,,,,,,,9.93179564535335,,,,,,,,,,,,,,,116.31952126564697
133200,4439.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.166340410619266,,,,,,,,6.853947568582694,,,,,,,,,,,,,,,127.11918421633668
133201,4440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.859443570961876,,,,,,,,10.387529801696237,,,,,,,,,,,,,,,139.72957654609513
133202,4440.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.316257988607126,,,,,,,,8.837341924402494,,,,,,,,,,,,,,,147.4022045734816
133203,4440.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5422261788228147,,,,,,,,10.88812241868926,,,,,,,,,,,,,,,143.90157967283787
133204,4440.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.24556383635723,,,,,,,,8.328375606054667,,,,,,,,,,,,,,,140.9218985266023
133205,4440.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.676482144790107,,,,,,,,8.556859237483973,,,,,,,,,,,,,,,120.35423897031299
133206,4440.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9060709253011684,,,,,,,,10.427783579294408,,,,,,,,,,,,,,,115.31901571714747
133207,4440.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.998546503664858,,,,,,,,9.77680980875025,,,,,,,,,,,,,,,98.09212775362003
133208,4440.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5763422113753984,,,,,,,,9.559562947412584,,,,,,,,,,,,,,,85.54403727066354
133209,4440.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.158606718478989,,,,,,,,10.588651142916033,,,,,,,,,,,,,,,75.47204126024786
133210,4440.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.321860974638852,,,,,,,,8.892517324372145,,,,,,,,,,,,,,,51.06073085225323
133211,4440.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.849950943705903,,,,,,,,10.150629152760892,,,,,,,,,,,,,,,45.32245811521695
133212,4440.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.985732156414127,,,,,,,,9.293663045261516,,,,,,,,,,,,,,,39.866138597709174
133213,4440.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.61689271588377,,,,,,,,9.959395249691086,,,,,,,,,,,,,,,23.134003446862422
133214,4440.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.231790019090231,,,,,,,,12.372635267600591,,,,,,,,,,,,,,,7.824866572345679
133215,4440.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9162155207102445,,,,,,,,10.767782614814259,,,,,,,,,,,,,,,-3.2790403182435375
133216,4440.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.167741890798843,,,,,,,,12.547379523311356,,,,,,,,,,,,,,,-17.618855751433255
133217,4440.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.487241726258509,,,,,,,,11.979337546119385,,,,,,,,,,,,,,,-21.325472721845426
133218,4440.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.874655624874137,,,,,,,,12.911905621567518,,,,,,,,,,,,,,,-16.64106252746641
133219,4440.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.95504605566937,,,,,,,,12.831688268692814,,,,,,,,,,,,,,,-6.771988539279769
133220,4440.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.603467492516861,,,,,,,,12.672968937426758,,,,,,,,,,,,,,,-2.473005954631615
133221,4440.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.02845004229202,,,,,,,,13.316809110920625,,,,,,,,,,,,,,,6.891006462899961
133222,4440.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.849751196469459,,,,,,,,10.106103132457497,,,,,,,,,,,,,,,19.885750375761116
133223,4440.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8066506696846187,,,,,,,,10.493336767638823,,,,,,,,,,,,,,,34.846371954474
133224,4440.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.42941970273076,,,,,,,,9.55616385299883,,,,,,,,,,,,,,,35.10110223253718
133225,4440.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.488505465119766,,,,,,,,12.09316706049349,,,,,,,,,,,,,,,35.16633474943887
133226,4440.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4421241184195912,,,,,,,,13.210155551451003,,,,,,,,,,,,,,,39.635406750082716
133227,4440.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.459550475787045,,,,,,,,13.285801892648994,,,,,,,,,,,,,,,48.10534980422887
133228,4440.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.08125525520032,,,,,,,,11.496196953597051,,,,,,,,,,,,,,,43.131165127553516
133229,4440.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.705165697852548,,,,,,,,12.344979872119582,,,,,,,,,,,,,,,52.53223975971546
133230,4440.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5724244467696107,,,,,,,,10.84458649133079,,,,,,,,,,,,,,,60.112927663801486
133231,4441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.853154983060588,,,,,,,,12.075646550020187,,,,,,,,,,,,,,,66.51280953319689
133232,4441.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.986399247856166,,,,,,,,1.0676335825995693,,,,,,,,,,,,,,,73.89259741907294,-0.14734646904454654
133233,4441.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.339865442541223,,,,,,,,0.2932339206961223,,,,,,,,,,,,,,,79.524359937094
133234,4441.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.844240634869491,,,,,,,,1.9447182304131592,,,,,,,,,,,,,,,96.87238767461199
133235,4441.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.170266712167683,,,,,,,,0.87334138697678,,,,,,,,,,,,,,,91.24386086161661
