"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 "
111682,3722.7,,,,-82.7168906618049,,,,,-2.9016573984317877
111683,3722.733333333333,,,,-47.31632809232576,,,,,-3.0581115845251023
111684,3722.7666666666664,,,,-11.972870331849004,,,,,-2.9891783608730766
111685,3722.7999999999997,,,,31.539772656388465,,,,,-2.9394380594768967
111686,3722.8333333333335,,,,46.64526300431206,,,,,-3.16287813306347
111687,3722.866666666667,,,,62.58786745027081,,,,,-3.0290690642228553
111688,3722.9,,,,84.40387222192518,,,,,-3.376300851458683
111689,3722.9333333333334,,,,94.13276707408036,,,,,-3.450320326900614
111690,3722.9666666666667,,,,98.92077681230434,,,,,-3.3493703770687913
111691,3723,,,,109.57944345333395,,,,,-3.2691519446713215
111692,3723.0333333333333,,,,112.82930306966922,,,,,-3.464708116966903
111693,3723.0666666666666,,,,89.58467654720194,,,,,-3.184793602599535
111694,3723.1,,,,34.28767117627304,,,,,-3.3377701699385995
111695,3723.133333333333,,,,-6.737256416913923,,,,,-3.256821826073156
111696,3723.1666666666665,,,,-55.108115577574495,,,,,-3.0865406005698
111697,3723.2,,,,-63.54490823675896,,,,,-2.895977564755354
111698,3723.233333333333,,,,-67.37074693877341,,,,,-3.0002663626634756
111699,3723.2666666666664,,,,-87.07983266382844,,,,,-3.239803813223154
111700,3723.2999999999997,,,,-51.798295652760046,,,,,-3.017440138181995
111701,3723.3333333333335,,,,-20.75820824381238,,,,,-3.2604330607969376
111702,3723.366666666667,,,,30.578802187810712,,,,,-2.5509877023271774
111703,3723.4,,,,54.766596069877245,,,,,-2.111174832061866
111704,3723.4333333333334,,,,68.57487833993392,,,,,-1.2295443406798523
111705,3723.4666666666667,,,,85.11643287328701,,,,,-2.127878525505255
111706,3723.5,,,,99.07870788695556,,,,,-1.2382688267678075
111707,3723.5333333333333,,,,100.12931915850167,,,,,-2.58863909237306
111708,3723.5666666666666,,,,13.794737930601343,,,,,-2.600869015319289
111709,3723.6,,,,-11.113478210115005,,,,,-2.5000585110379006
111710,3723.633333333333,,,,-41.96816903663574,,,,,-2.5246114528179993
111711,3723.6666666666665,,,,-64.8765936436182,,,,,-2.513640060823531
111712,3723.7,,,,-68.99100310203025,,,,,-2.4830978001154955
111713,3723.733333333333,,,,-68.98575367664485,,,,,-2.654748623451653
111714,3723.7666666666664,,,,-34.55455467320898,,,,,-2.79432599192213
111715,3723.7999999999997,,,,-0.31425376043001907,,,,,-2.7466220587933283
111716,3723.8333333333335,,,,23.427083609658222,,,,,-2.573066800430153
111717,3723.866666666667,,,,57.1252781532284,,,,,-2.7625553492581445
111718,3723.9,,,,68.0075941239428,,,,,-2.4362919532143565
111719,3723.9333333333334,,,,62.58620879414283,,,,,-2.3678181840177013
111720,3723.9666666666667,,,,64.62534109821648,,,,,-2.3770175753716223
111721,3724,,,,63.643501091262735,,,,,-2.834076923246352
111722,3724.0333333333333,,,,57.98116074967876,,,,,-2.615515406498456
111723,3724.0666666666666,,,,74.67194257680956,,,,,-2.634633441270834
111724,3724.1,,,,60.55525349195785,,,,,-2.9453255642271032
111725,3724.133333333333,,,,54.55853656461004,,,,,-2.8203239808912035
111726,3724.1666666666665,,,,4.025357444926033,,,,,-2.959267688510065
111727,3724.2,,,,-32.131489048770476,,,,,-2.6409132493045733
111728,3724.233333333333,,,,-44.91359092047784,,,,,-2.8629170325643996
111729,3724.2666666666664,,,,-19.043716655336947,,,,,-2.8516068636816647
111730,3724.2999999999997,,,,-14.194190849048258,,,,,-2.75902531405037
111731,3724.3333333333335,,,,7.872297963949066,,,,,-2.655830279739672
111732,3724.366666666667,,,,28.818216359822674,,,,,-2.9330418434828984
111733,3724.4,,,,54.107990407144726,,,,,-2.7849619364967118
111734,3724.4333333333334,,,,93.841007658946,,,,,-3.0522667246264423
111735,3724.4666666666667,,,,90.83267033111412,,,,,-2.9881775141794367
111736,3724.5,,,,73.7726709348341,,,,,-2.551358058155778
111737,3724.5333333333333,,,,49.17555748305749,,,,,-3.017449154697735
111738,3724.5666666666666,,,,3.257396246322014,,,,,-2.5053637919098954
111739,3724.6,,,,-32.81535581037572,,,,,-2.8715591517272636
111740,3724.633333333333,,,,-51.51456938100157,,,,,-2.57143439035107
111741,3724.6666666666665,,,,-78.97911667664592,,,,,-2.299653316488792
111742,3724.7,,,,-83.12919488403517,,,,,-3.04178211449403
111743,3724.733333333333,,,,-74.9751214172014,,,,,-2.2955618444321195
111744,3724.7666666666664,,,,-45.153825677758185,,,,,-2.4966153582330737
111745,3724.7999999999997,,,,-29.184582637401487,,,,,-2.3969428074075205
111746,3724.8333333333335,,,,-15.311495313423714,,,,,-2.330402675384422
111747,3724.866666666667,,,,5.998447418320997,,,,,-2.0999274662528946
111748,3724.9,,,,8.775086922454513,,,,,-1.9390420910236574
111749,3724.9333333333334,,,,55.74882715354557,,,,,-1.9399887534595741
111750,3724.9666666666667,,,,66.15953980479286,,,,,-1.5839620657099387
111751,3725,,,,78.08643113383567,,,,,-3.032785646157049
111752,3725.0333333333333,,,,97.96750679163786,,,,,-1.885246208129282
111753,3725.0666666666666,,,,98.4654747025281,,,,,-2.988942940343037
111754,3725.1,,,,104.86482175699766,,,,,-2.5114790259561706
111755,3725.133333333333,,,,108.35372472136818,,,,,-2.9453855656609056
111756,3725.1666666666665,,,,86.5596595386444,,,,,-2.533076882579648
111757,3725.2,,,,50.54660346479689,,,,,-2.6466468768781986
111758,3725.233333333333,,,,-1.7677196084124087,,,,,-3.093043583836903
111759,3725.2666666666664,,,,-47.972389601677456,,,,,-3.2550865857954143
111760,3725.2999999999997,,,,-62.44998935511043,,,,,-3.2801472176621873
111761,3725.3333333333335,,,,-68.98679759217592,,,,,-3.045549489237221
111762,3725.366666666667,,,,-37.418445511468136,,,,,-3.7984002098697967
111763,3725.4,,,,16.586026540697848,,,,,-3.1945639788619715
111764,3725.4333333333334,,,,52.68233736382238,,,,,-1.786418715000373
111765,3725.4666666666667,,,,71.51658968924094,,,,,-1.0931490829880943
111766,3725.5,,,,82.76327120379692,,,,,-1.5423021609643999
111767,3725.5333333333333,,,,95.33372985509027,,,,,-2.753123495965804
111768,3725.5666666666666,,,,94.73344454455552,,,,,-2.753123495965804
111769,3725.6,,,,96.59228948266633,,,,,-2.753123495965804
111770,3725.633333333333,,,,75.34145422634244,,,,,-2.753123495965804
111771,3725.6666666666665,,,,53.07169658919638,,,,,-2.987710529392982
111772,3725.7,,,,7.403494843302399,,,,,-2.987710529392982
111773,3725.733333333333,,,,-24.97911100395332,,,,,-2.987710529392982
111774,3725.7666666666664,,,,-61.62395955523228,,,,,-3.5816360555633135
111775,3725.7999999999997,,,,-70.62271976696658,,,,,-3.071099480691959
111776,3725.8333333333335,,,,-72.03953258806054,,,,,-2.742211213322436
111777,3725.866666666667,,,,-62.33874058656889,,,,,-2.253812875939427
111778,3725.9,,,,-33.39445285950604,,,,,-2.987710529392982
111779,3725.9333333333334,,,,0.3777481933999918,,,,,-2.697529054806199
111780,3725.9666666666667,,,,32.36978467782568,,,,,-2.580626726738185
111781,3726,,,,46.88413193265757,,,,,-3.0421271794383387
111782,3726.0333333333333,,,,42.3111715225695,,,,,-2.7671440204757753
111783,3726.0666666666666,,,,40.84150683663073,,,,,-2.9124357741083187
111784,3726.1,,,,95.33227809335499,,,,,-2.758489532585829
111785,3726.133333333333,,,,91.48028717367278,,,,,-2.70771497186677
111786,3726.1666666666665,,,,77.70974977754581,,,,,-2.861886724593502
111787,3726.2,,,,9.971308390915494,,,,,-2.5882951564383636
111788,3726.233333333333,,,,-16.201152798264623,,,,,-2.934588935776435
111789,3726.2666666666664,,,,-38.16348052902698,,,,,-2.182769437942674
111790,3726.2999999999997,,,,-46.04361613679406,,,,,-3.030886574967238
111791,3726.3333333333335,,,,-38.25079284958473,,,,,-2.5175485033440475
111792,3726.366666666667,,,,-4.5623945842795495,,,,,-2.8308485724214094
111793,3726.4,,,,12.756431447521415,,,,,-2.695696716514447
111794,3726.4333333333334,,,,40.31092967285404,,,,,-1.9993651044748477
111795,3726.4666666666667,,,,43.31303880627493,,,,,-2.8371153874449386
111796,3726.5,,,,81.99239411186646,,,,,-2.4196214479447358
111797,3726.5333333333333,,,,94.03370506612764,,,,,-2.8326418590381026
111798,3726.5666666666666,,,,100.24490807565678,,,,,-2.943692442910678
111799,3726.6,,,,127.20496468763143,,,,,-1.3740510417916927
111800,3726.633333333333,,,,120.13596610498976,,,,,-1.38568596241169
111801,3726.6666666666665,,,,96.11679115391007,,,,,-2.5374200295245792
111802,3726.7,,,,38.554013933281915,,,,,-2.6288940435174766
111803,3726.733333333333,,,,-2.215533751420534,,,,,-2.52967060422864
111804,3726.7666666666664,,,,-31.70141793596144,,,,,-2.6833478923903553
111805,3726.7999999999997,,,,-45.57771388885491,,,,,-2.4256166202405254
111806,3726.8333333333335,,,,-38.874822170018405,,,,,-1.9627498597693473
111807,3726.866666666667,,,,-2.56918768813719,,,,,-1.9175294249785384
111808,3726.9,,,,28.896375032190168,,,,,-2.519484758431081
111809,3726.9333333333334,,,,46.34506495212341,,,,,-2.2660588552965204
111810,3726.9666666666667,,,,64.35727771105124,,,,,-2.1642860734913554
111811,3727,,,,91.43153822795377,,,,,-2.36886834220216
111812,3727.0333333333333,,,,89.82260947798828,,,,,-2.4642894409010743
111813,3727.0666666666666,,,,109.36403621862151,,,,,-2.529060723048621
111814,3727.1,,,,118.98099223076639,,,,,-2.6891756946409875
111815,3727.133333333333,,,,111.35951075240331,,,,,-2.317580743755623
111816,3727.1666666666665,,,,77.24289433670141,,,,,-2.7492398963021185
111817,3727.2,,,,20.900422375513735,,,,,-1.9061123731064606
111818,3727.233333333333,,,,-5.495284371748878,,,,,-2.5139761825952074
111819,3727.2666666666664,,,,-49.80061517837156,,,,,-2.3598938431261844
111820,3727.2999999999997,,,,-57.96805848549037,,,,,-2.370518263827082
111821,3727.3333333333335,,,,-66.49184950940747,,,,,-2.546731285954228
111822,3727.366666666667,,,,-37.4407574455427,,,,,-2.806581304976784
111823,3727.4,,,,-21.591593945255752,,,,,-2.48651778402788
111824,3727.4333333333334,,,,38.525925715761566,,,,,-2.816794914834444
111825,3727.4666666666667,,,,69.34908569662328,,,,,-2.087537286899371
111826,3727.5,,,,67.56699660499436,,,,,-2.550035841233439
111827,3727.5333333333333,,,,101.457947371392,,,,,-2.493530596611095
111828,3727.5666666666666,,,,99.8769126054006,,,,,-2.2549576446738775
111829,3727.6,,,,115.05285110651299,,,,,-2.3319829497363087
111830,3727.633333333333,,,,113.52237718628011,,,,,-2.510681266291274
111831,3727.6666666666665,,,,106.45077900690889,,,,,-2.3065074245147055
111832,3727.7,,,,116.73372122463893,,,,,-2.6207806187434897
111833,3727.733333333333,,,,36.622848689130436,,,,,-2.628014898813037
111834,3727.7666666666664,,,,4.341570526439954,,,,,-2.319201555072076
111835,3727.7999999999997,,,,-5.391984502711662,,,,,-2.728153319298783
111836,3727.8333333333335,,,,-61.35094994651213,,,,,-1.5941022661274709
111837,3727.866666666667,,,,-84.465956692742,,,,,-2.9578625973103354
111838,3727.9,,,,-85.36952227212545,,,,,-2.1521198535772563
111839,3727.9333333333334,,,,-93.47183659576096,,,,,-1.87972513031583
111840,3727.9666666666667,,,,-61.05816220162217,,,,,-2.624672305908528
111841,3728,,,,4.948991345273848,,,,,-2.1046382401760035
111842,3728.0333333333333,,,,19.978458171997435,,,,,-2.135097153674795
111843,3728.0666666666666,,,,63.447095390248336,,,,,-2.5307308467702647
111844,3728.1,,,,80.30484374055301,,,,,-2.6776946550397964
111845,3728.133333333333,,,,99.21043618087295,,,,,-2.4757314162483293
111846,3728.1666666666665,,,,97.00595445288002,,,,,-2.660236399744638
111847,3728.2,,,,81.62516694934597,,,,,-2.805389078271662
111848,3728.233333333333,,,,58.37656561892636,,,,,-2.6898535141676856
111849,3728.2666666666664,,,,10.001187732424732,,,,,-2.332260652548707
111850,3728.2999999999997,,,,-27.09473359472937,,,,,-2.0984843793331382
111851,3728.3333333333335,,,,-72.93111093666272,,,,,-2.3331662428833098
111852,3728.366666666667,,,,-91.81251069420988,,,,,-2.2500049787559395
111853,3728.4,,,,-100.26113964033132,,,,,-2.276868140338879
111854,3728.4333333333334,,,,-92.1783346875112,,,,,-2.615776878447341
111855,3728.4666666666667,,,,-61.66602394733305,,,,,-2.617314858037289
111856,3728.5,,,,-16.788554753821025,,,,,-2.5652944682145185
111857,3728.5333333333333,,,,35.701703636609096,,,,,-2.485942684354427
111858,3728.5666666666666,,,,66.14045374216597,,,,,-2.419936136230033
111859,3728.6,,,,93.86601223285163,,,,,-2.586574749999777
111860,3728.633333333333,,,,121.01128230266036,,,,,-1.804232591989361
111861,3728.6666666666665,,,,138.78691634542233,,,,,-2.139031173092612
111862,3728.7,,,,134.6451076001746,,,,,-2.747101133623865
111863,3728.733333333333,,,,125.51131435101348,,,,,-2.3829711503607727
111864,3728.7666666666664,,,,53.61479582842444,,,,,-2.058072917695313
111865,3728.7999999999997,,,,39.59791347299437,,,,,-2.517155806921476
111866,3728.8333333333335,,,,-8.397779322954328,,,,,-2.705947119710815
111867,3728.866666666667,,,,-52.27556178414433,,,,,-2.3662645888210556
111868,3728.9,,,,-72.91271283549466,,,,,-2.3777669773365955
111869,3728.9333333333334,,,,-89.35306734230986,,,,,-1.9535762135596038
111870,3728.9666666666667,,,,-96.22237223154774,,,,,-2.174539796796035
111871,3729,,,,-91.332367954213,,,,,-2.643363848703467
111872,3729.0333333333333,,,,-65.85010719520378,,,,,-2.232998052414422
111873,3729.0666666666666,,,,-16.184033087407425,,,,,-2.585630275807516
111874,3729.1,,,,20.266417230566105,,,,,-2.5515077509289616
111875,3729.133333333333,,,,46.85877516735978,,,,,-2.5272387684354
111876,3729.1666666666665,,,,79.7213518260113,,,,,-1.9764942246888966
111877,3729.2,,,,97.74437987420968,,,,,-2.2733477955971324
111878,3729.233333333333,,,,114.44015859071733,,,,,-2.0584080300728735
111879,3729.2666666666664,,,,115.50780780004371,,,,,-2.5805697478131164
111880,3729.2999999999997,,,,104.491848378284,,,,,-2.3589661727229263
111881,3729.3333333333335,,,,89.66407113565603,,,,,-2.3025802694520734
111882,3729.366666666667,,,,38.19453568711858,,,,,-2.4198786081696544
111883,3729.4,,,,22.914543833535912,,,,,-2.574479056719578
111884,3729.4333333333334,,,,-41.849262904998646,,,,,-2.394318428760609
111885,3729.4666666666667,,,,-55.072036159200486,,,,,-2.517282621025071
111886,3729.5,,,,-81.24724168686029,,,,,-2.375709553253631
111887,3729.5333333333333,,,,-104.70332581675159,,,,,-2.4638808235542173
111888,3729.5666666666666,,,,-114.10283380396734,,,,,-2.22539457407013
111889,3729.6,,,,-126.98749088265151,,,,,-1.8115934691746307
111890,3729.633333333333,,,,-106.52327117051253,,,,,-2.1862768820941456
111891,3729.6666666666665,,,,-98.31269778059553,,,,,-2.4514984652294123
111892,3729.7,,,,-73.19183357470102,,,,,-2.29159107986722
111893,3729.733333333333,,,,-46.47169062666764,,,,,-2.487521332187481
111894,3729.7666666666664,,,,-30.508479285845475,,,,,-2.6958731856019473
111895,3729.7999999999997,,,,17.13266888032308,,,,,-2.8017151833849248
111896,3729.8333333333335,,,,53.772037734693136,,,,,-2.5649917738828436
111897,3729.866666666667,,,,77.79027099900098,,,,,-2.4498647801397846
111898,3729.9,,,,82.37810802338909,,,,,-2.101474003187857
111899,3729.9333333333334,,,,114.21049129604515,,,,,-2.584611911108687
111900,3729.9666666666667,,,,133.0370549913114,,,,,-2.5025261616764114
111901,3730,,,,152.5867940937171,,,,,-2.374208960518054
111902,3730.0333333333333,,,,161.6637643599816,,,,,-2.301562799242227
111903,3730.0666666666666,,,,167.19002611776767,,,,,-2.55393220368277
111904,3730.1,,,,141.3364903980897,,,,,-2.1200732162711344
111905,3730.133333333333,,,,119.43079196657852,,,,,-1.7003300697802677
111906,3730.1666666666665,,,,84.12176998888894,,,,,-2.1660355156609676
111907,3730.2,,,,45.882825751301,,,,,-1.681972971990065
111908,3730.233333333333,,,,19.006594788065293,,,,,-1.9649225730814173
111909,3730.2666666666664,,,,-4.503650098068876,,,,,-2.3544687523361563
111910,3730.2999999999997,,,,-36.503382212956055,,,,,-2.415458240911658
111911,3730.3333333333335,,,,-52.53151297486069,,,,,-2.16382781986471
111912,3730.366666666667,,,,-79.76061122309622,,,,,-2.5632134245364857
111913,3730.4,,,,-84.31834356848522,,,,,-2.21492632534094
111914,3730.4333333333334,,,,-74.27025254594213,,,,,-2.0813810789884166
111915,3730.4666666666667,,,,-47.084409161620954,,,,,-2.2674592652507335
111916,3730.5,,,,8.827159173596947,,,,,-2.6378245259750326
111917,3730.5333333333333,,,,36.476527317018764,,,,,-2.121793050833979
111918,3730.5666666666666,,,,45.637018952469816,,,,,-2.190323826680013
111919,3730.6,,,,96.94710429374325,,,,,-2.075299336209183
111920,3730.633333333333,,,,134.08280647320504,,,,,-2.2554074776713584
111921,3730.6666666666665,,,,146.1761837033591,,,,,-2.67915968517221
111922,3730.7,,,,157.47630295597762,,,,,-2.4449548719642555
111923,3730.733333333333,,,,157.5009326413861,,,,,-2.02379152697185
111924,3730.7666666666664,,,,138.11994792157952,,,,,-1.6601335271656836
111925,3730.7999999999997,,,,103.60505034812248,,,,,-1.8488871650034515
111926,3730.8333333333335,,,,55.47504095404591,,,,,-2.1039801220335814
111927,3730.866666666667,,,,22.78319214903132,,,,,-2.33502541071217
111928,3730.9,,,,10.137452929097371,,,,,-2.3330325621677743
111929,3730.9333333333334,,,,-1.6561887338582715,,,,,-1.9099885987637193
111930,3730.9666666666667,,,,-22.567859847185943,,,,,-2.049095949465708
111931,3731,,,,-27.299481876982764,,,,,-2.2631431430400775
111932,3731.0333333333333,,,,-31.2768344811578,,,,,-2.342709101483379
111933,3731.0666666666666,,,,-17.457086670773364,,,,,-2.1208840281717065
111934,3731.1,,,,-4.578936279283613,,,,,-1.9137478750379997
111935,3731.133333333333,,,,17.033461585430828,,,,,-2.437881495139029
111936,3731.1666666666665,,,,64.30329441308032,,,,,-2.17969009473949
111937,3731.2,,,,113.47399916951917,,,,,-2.2218152767482358
111938,3731.233333333333,,,,127.75938276315085,,,,,-1.99513216284583
111939,3731.2666666666664,,,,158.52372026976417,,,,,-2.735620009281336
111940,3731.2999999999997,,,,167.57251847710592,,,,,-2.5357060005740166
111941,3731.3333333333335,,,,-179.67364345106623,,,,,-2.53365499434665
111942,3731.366666666667,,,,127.95670948193484,,,,,-2.017426303830225
111943,3731.4,,,,92.69653305332645,,,,,-2.482261733214375
111944,3731.4333333333334,,,,33.92050196766556,,,,,-2.7825230531795326
111945,3731.4666666666667,,,,14.531459935307945,,,,,-2.4453400352531522
111946,3731.5,,,,-11.609513352611259,,,,,-2.383158487367844
111947,3731.5333333333333,,,,-16.49453618391519,,,,,-2.500186476203089
111948,3731.5666666666666,,,,-22.701178903992307,,,,,-2.526307428390692
111949,3731.6,,,,-33.31757526751974,,,,,-2.689084882611015
111950,3731.633333333333,,,,-20.08525700222291,,,,,-2.742285295473148
111951,3731.6666666666665,,,,-3.202557436418908,,,,,-2.3794915933620087
111952,3731.7,,,,6.240422951379499,,,,,-2.4641630647708386
111953,3731.733333333333,,,,39.90349853943701,,,,,-2.5920353552186723
111954,3731.7666666666664,,,,71.68879987896628,,,,,-2.582644752518784
111955,3731.7999999999997,,,,115.49056512481467,,,,,-2.4737845823891815
111956,3731.8333333333335,,,,134.0374713027123,,,,,-2.6370519028254935
111957,3731.866666666667,,,,-177.826244323004,,,,,-2.341629199674549
111958,3731.9,,,,-178.60015254543822,,,,,-3.108242472053252
111959,3731.9333333333334,,,,179.68078963353125,,,,,-2.554410952189999
111960,3731.9666666666667,,,,-172.8053535671463,,,,,-2.5509272676022636
111961,3732,,,,166.82392636855874,,,,,-2.5148909690628467
111962,3732.0333333333333,,,,171.65893746436447,,,,,-2.6497575232358206
111963,3732.0666666666666,,,,127.80695554914972,,,,,-3.2105800070083754
111964,3732.1,,,,30.70421142727957,,,,,-2.832384876879133
111965,3732.133333333333,,,,47.12495014036172,,,,,-2.560284993125209
111966,3732.1666666666665,,,,45.79788859010983,,,,,-2.2352658821673437
111967,3732.2,,,,34.28601600534996,,,,,-3.004246860093106
111968,3732.233333333333,,,,28.922592942189027,,,,,-2.069340991925872
111969,3732.2666666666664,,,,8.605032593987294,,,,,-2.3781987137461704
111970,3732.2999999999997,,,,0.7333073891549142,,,,,-2.2705594611359623
111971,3732.3333333333335,,,,-11.60780183619557,,,,,-2.4062478574334087
111972,3732.366666666667,,,,-17.776497345545202,,,,,-2.5067186244252464
111973,3732.4,,,,-55.736121950631436,,,,,-2.413662463092674
111974,3732.4333333333334,,,,-53.83703637131159,,,,,-2.8451778779429273
111975,3732.4666666666667,,,,-79.4943138465948,,,,,-2.614143061669175
111976,3732.5,,,,-79.75227142788738,,,,,-2.2584205624282228
111977,3732.5333333333333,,,,-91.44435786726036,,,,,-2.771266646791419
111978,3732.5666666666666,,,,-94.55406452613535,,,,,-2.0636685475752743
111979,3732.6,,,,-97.60330567037177,,,,,-1.9106757586377037
111980,3732.633333333333,,,,-123.56072017495038,,,,,-2.7043493514396597
111981,3732.6666666666665,,,,-126.3895557476795,,,,,-2.6184003616295906
111982,3732.7,,,,177.7358095327319,,,,,-2.5308763313454676
111983,3732.733333333333,,,,,57.111754133201195,,,,-2.5600431959486696
111984,3732.7666666666664,,,,,42.868536409848865,,,,-2.7948518334222596
111985,3732.7999999999997,,,,,37.32145571680221,,,,-2.6734139573632802
111986,3732.8333333333335,,,,,12.773824274226586,,,,-3.021101703504087
111987,3732.866666666667,,,,,12.01903653728948,,,,-2.481401057138658
111988,3732.9,,,,,36.76558368960739,,,,-2.354257788128661
111989,3732.9333333333334,,,,,54.85441494577315,,,,-2.525787622400385
111990,3732.9666666666667,,,,,56.174504507881615,,,,-2.847086503645002
111991,3733,,,,,51.56333214559267,,,,-2.420477149559014
111992,3733.0333333333333,,,,,38.943877941531746,,,,-2.4117238203597298
111993,3733.0666666666666,,,,,,,,,-2.3765143448268855
111994,3733.1,,,,,,,,,-2.8239400187165207
111995,3733.133333333333,,,,,,,,,-2.336473743359082
111996,3733.1666666666665,,,,,,,,,-2.925313756117389
111997,3733.2,,,,,,,,,-2.506160625102928
111998,3733.233333333333,,,,,,,,,-2.4498075175856733
111999,3733.2666666666664,,,,,,,,,-2.4843282260216553
112000,3733.2999999999997,,,,,,,,,-1.5995560448081798
112001,3733.3333333333335,,,,,,,,,-2.9188252993942605
112002,3733.366666666667,,,,,,,,,-2.9188252993942605
112003,3733.4,,,,,,,,,-2.9188252993942605
112004,3733.4333333333334,,,,,,,,,-2.9188252993942605
112005,3733.4666666666667,,,,,,,,,-2.9188252993942605
112006,3733.5,,,,,,,,,-2.9188252993942605
112007,3733.5333333333333,,,,,,,,,-2.9188252993942605
112008,3733.5666666666666,,,,,,,,,-2.9188252993942605
112009,3733.6,,,,,,,,,-3.159525512321473
112010,3733.633333333333,,,,,,,,,-3.159525512321473
112011,3733.6666666666665,,,,,,,,,-3.348990255536526
112012,3733.7,,,,,,,,,-3.159525512321473
112013,3733.733333333333,,,,,,-170.4489362049422,,,-3.159525512321473
112014,3733.7666666666664,,,,,,-176.08326944292307,,,-3.159525512321473
112015,3733.7999999999997,,,,,,-176.15938615114123,,,-3.159525512321473
112016,3733.8333333333335,,,,,,-174.57474013799603,,,-3.159525512321473
112017,3733.866666666667,,,,,,165.37939757184773,,,-3.159525512321473
112018,3733.9,,,,,,70.31577198354549,,,-3.159525512321473
112019,3733.9333333333334,,,,,,32.39206979054235,,,-3.159525512320837
112020,3733.9666666666667,,,,,,30.250032369403367,,,-3.159525512321473
112021,3734,,,,,,30.348893577901848,,,-3.159525512320837
112022,3734.0333333333333,,,,,,14.299308519393945,,,-3.159525512321473
112023,3734.0666666666666,,,,,,7.428449918419415,,,-2.9188252993942605
112024,3734.1,,,,,,20.21606297322196,,,-2.9188252993942605
112025,3734.133333333333,,,,,,51.79792178133988,,,-2.9188252993942605
112026,3734.1666666666665,,,,,,77.40642554146427,,,-1.4620684997640265
112027,3734.2,,,,,,127.5749272672309,,,-1.643706971774972
112028,3734.233333333333,,,,,,143.33773182098994,,,-1.721838071403872
112029,3734.2666666666664,,,,,,151.7996053950507,,,-2.090133806913113
112030,3734.2999999999997,,,,,,162.4087014435595,,,-2.110310761942104
112031,3734.3333333333335,,,,,,144.1980787664494,,,-1.3937511410932872
112032,3734.366666666667,,,,,,127.25805433935342,,,-1.472234075033957
112033,3734.4,,,,,,97.47609020034292,,,-1.6178556243346724
112034,3734.4333333333334,,,,,,100.17878653983729,,,-2.1658435760229886
112035,3734.4666666666667,,,,,,37.68391741373631,,,-1.9180215891550552
112036,3734.5,,,,,,32.914045135679075,,,-1.3709339982026136
112037,3734.5333333333333,,,,,,-10.300921756178512,,,-1.1498777808057201
112038,3734.5666666666666,,,,,,-38.97532647570837,,,-1.7295235748624787
112039,3734.6,,,,,,-26.9310255872446,,,-1.5191445380800916
112040,3734.633333333333,,,,,,-8.497222743999368,,,-1.215420258365791
112041,3734.6666666666665,,,,,,34.16265065907957,,,-1.1465060419097308
112042,3734.7,,,,,,66.14837312254603,,,-1.3401270277320707
112043,3734.733333333333,,,,,,115.02193020241559,,,-1.4515995815992568
112044,3734.7666666666664,,,,,,115.64422327999692,,,-1.4809528137638301
112045,3734.7999999999997,,,,,,125.71633292487101,,,-1.579204219975075
112046,3734.8333333333335,,,,,,121.1756933938431,,,-1.7717439689702732
112047,3734.866666666667,,,,,,112.40534238316908,,,-1.0520153402483763
112048,3734.9,,,,,,83.56502934548651,,,-1.9624479269828663
112049,3734.9333333333334,,,,,,32.95804787942796,,,-1.4295341019155987
112050,3734.9666666666667,,,,,,-19.14995313239311,,,-1.8382957452854125
112051,3735,,,,,,-36.52918510083325,,,-1.96894504079566
112052,3735.0333333333333,,,,,,-49.55992851966031,,,-1.698158884079693
112053,3735.0666666666666,,,,,,-58.23784391717404,,,-1.651729955891021
112054,3735.1,,,,,,-43.5289524713428,,,-1.961901250450595
112055,3735.133333333333,,,,,,-26.667479998257445,,,-1.4787952896254741
112056,3735.1666666666665,,,,,,27.534592537341492,,,-0.7871059447254679
112057,3735.2,,,,,,59.34931708769216,,,-1.4847715082378128
112058,3735.233333333333,,,,,,104.48808067792923,,,-1.2486680485633297
112059,3735.2666666666664,,,,,,123.40453464989965,,,-0.9725264336728978
112060,3735.2999999999997,,,,,,140.52354191510514,,,-1.3009888825935276
112061,3735.3333333333335,,,,,,139.54408196999975,,,-2.1477746219086886
112062,3735.366666666667,,,,,,133.85697638509205,,,-1.1812888959690555
112063,3735.4,,,,,,103.94288196581753,,,-1.5952219293715637
112064,3735.4333333333334,,,,,,36.39196266782493,,,-1.5328749867028029
112065,3735.4666666666667,,,,,,15.589776892512083,,,-2.020659752070844
112066,3735.5,,,,,,-69.37813218289905,,,-1.424049205098445
112067,3735.5333333333333,,,,,,-79.56485065299574,,,-1.5215649023182205
112068,3735.5666666666666,,,,,,-91.46326605981581,,,-1.9746098154105205
112069,3735.6,,,,,,-100.65699380007973,,,-0.9685459798595629
112070,3735.633333333333,,,,,,-86.17516987136968,,,-1.502182931123425
112071,3735.6666666666665,,,,,,-54.85076641930848,,,-1.7567653208627672
112072,3735.7,,,,,,-4.743173139125824,,,-1.3877383016374232
112073,3735.733333333333,,,,,,30.23768527798945,,,-1.982805316667719
112074,3735.7666666666664,,,,,,84.07448838545861,,,-1.434544711880977
