"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 "
127716,4257.166666666667,,8.945046491408169,,,,,,,-5.629670753618753,,,,,,,,,-5.902664543342204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.281837234508306,,-1.800380286276529
127717,4257.2,,13.113440424292389,,,,,,,-6.207404309675652,,,,,,,,,-5.902664543342566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.346759730611867,,-2.796406799265752
127718,4257.233333333334,,8.385956247914534,,,,,,,-5.402755960157447,,,,,,,,,-6.033075381569703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9245009515906477,,-2.5726807723171037
127719,4257.266666666666,,6.906542507989861,,,,,,,-5.731909897728972,,,,,,,,,-5.902664543342566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3316116152257145,,2.2101035969919507
127720,4257.3,,8.17254382267264,,,,,,,-13.301712182940392,,,,,,,,,-5.902664543342566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.113256204898109,,1.5310848079173953
127721,4257.333333333333,,5.889739674714086,,,,,,,-13.30171218294013,,,,,,,,,-5.902664543342566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.437434971150954,,3.3580552363665515
127722,4257.366666666667,,1.537070065788151,,,,,,,-13.05445943394649,,,,,,,,,-5.902664543342566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.792629472670471,,0.1772788547004745
127723,4257.4,,3.639583874724502,,,,,,,-12.236345989225184,,,,,,,,,-6.139337655849126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7925797338465246,,-0.9770027699074385
127724,4257.433333333333,,2.3443823407581803,,,,,,,-13.05445943394649,,,,,,,,,-6.139337655849126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2961983496276828,,-1.2136140839693075
127725,4257.466666666666,,-10.291016477057573,,,,,,,-13.285431223857865,,,,,,,,,-3.078397950558879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.689944821357015,,-0.4638821450977607
127726,4257.5,,-14.601258393843404,,,,,,,-13.96028120199579,,,,,,,,,-6.139337655849285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4958659134050367,,-1.3375809795840035
127727,4257.533333333333,,-15.742448501335137,,,,,,,-13.853812425544987,,,,,,,,,-6.139337655849126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8501221373171877,,,-0.03491768956928
127728,4257.566666666667,,-10.367801071391604,,,,,,,-13.85381242554561,,,,,,,,,-6.139337655849285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1794839388976177,,,-1.6695718177346492
127729,4257.6,,-16.907390445115304,,,,,,,-13.46680533126467,,,,,,,,,-6.928853178443483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.287587831486599,,,-3.18929433780739
127730,4257.633333333333,,-16.520398876261655,,,,,,,-13.632314275361052,,,,,,,,,-5.143027399881325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.654494932043744,,,-5.357431198306665
127731,4257.666666666667,,-20.484884665700406,,,,,,,-13.632314275361052,,,,,,,,,-5.1430273998814595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.946268956093883,,,-3.8397652068194548
127732,4257.7,,-26.20319737273187,,,,,,,-13.632314275361052,,,,,,,,,-7.553936695266409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9035817153170784,,,-0.33344622926380113
127733,4257.733333333334,,-24.783242710876685,,,,,,,-13.847166211018525,,,,,,,,,-7.609152240493919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9660392079568636,,,-1.3950061059090506
127734,4257.766666666666,,-28.901832403597897,,,,,,,-12.966244698608705,,,,,,,,,-7.4209277357280135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.236877128929235,,,-0.6098787341460656
127735,4257.8,,-27.12900782856817,,,,,,,-12.944144538371317,,,,,,,,,0.6126075897690945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9260728999997467,,,-1.145031495724664
127736,4257.833333333333,,-28.229904036902497,,,,,,,-13.632314275361331,,,,,,,,,-6.988309239962486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.963152574042866,,,-1.9983603842797522
127737,4257.866666666667,,-27.57678151736007,,,,,,,-13.632314275361331,,,,,,,,,-6.723724281930812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4759233395785736,,,-2.100387344962594
127738,4257.9,,-27.10596394857494,,,,,,,-13.391277454461761,,,,,,,,,-6.7237242819307035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.072678639979673,,,-1.8214519733428491
127739,4257.933333333333,,-29.23461843128271,,,,,,,-6.965525134854731,,,,,,,,,-7.321674778927524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.697655152952198,,,,0.3481586102518796
127740,4257.966666666666,,-34.60193393010393,,,,,,,-6.933127757721373,,,,,,,,,-6.956757344625168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.603165714991748,,,,-1.4056522212907163
127741,4258,,-32.30036615538388,,,,,,,-6.307188109024773,,,,,,,,,-6.956757344625156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.127434651071595,,,,-3.346636998734504
127742,4258.033333333333,,-32.23310491625196,,,,,,,-6.429873306007986,,,,,,,,,-6.956757344625168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5134197732109915,,,,0.6199713382996097
127743,4258.066666666667,,-33.547498696674296,,,,,,,-6.987892196175375,,,,,,,,,-7.321674778928154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9532233148791285,,,,1.237761865386706
127744,4258.1,,-30.548882457841476,,,,,,,-7.02351713674537,,,,,,,,,-7.321674778927524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3655488162102363,,,,1.4269025472892432
127745,4258.133333333333,,-32.19995048924193,,,,,,,-6.725995031965871,,,,,,,,,-0.4258263902478277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4968167093203486,,,,1.4269025472903754
127746,4258.166666666667,,-26.33288311609301,,,,,,,-8.268362702343527,,,,,,,,,-0.5079029187595728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9648384468508875,,,,-3.63929522820661
127747,4258.2,,-27.54303470812866,,,,,,,-8.086388633175094,,,,,,,,,0.5766630778981018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.911070666128997,,,,-3.8621955930076854
127748,4258.233333333334,,-22.616362399898733,,,,,,,-12.831869047104679,,,,,,,,,-0.10694178299700781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9776405675473374,,,,-3.471764936020876
127749,4258.266666666666,,-27.30640775506305,,,,,,,-12.955444208099115,,,,,,,,,-0.250484789403039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9724972418284445,,,,-2.5148073988284905
127750,4258.3,,-29.810994001390984,,,,,,,-10.768996270518143,,,,,,,,,-0.08825582039955457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.081495194861862,,,,-3.298772427355172
127751,4258.333333333333,,-28.123075778066443,,,,,,,-6.330141969130563,,,,,,,,,1.0199401873192062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0211038160307133,,,,-1.0512522697981215
127752,4258.366666666667,,-26.74883389001826,,,,,,,-7.196421627952763,,,,,,,,,1.8635155572858755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0189466250323034,,,,-1.0815071415627635
127753,4258.4,,-18.083593048569988,,,,,,,-6.894795178003446,,,,,,,,,-7.1066066528175496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3645176522308233,,,,-4.5692603490215395
127754,4258.433333333333,,-27.716143876131127,,,,,,,-5.874918908854476,,,,,,,,,-7.817937809413028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6598493916987576,,,,-4.318069220879003
127755,4258.466666666666,,-27.526035377738,,,,,,,-5.647510498970888,,,,,,,,,-1.747435665958774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.35988891688105,,,,-1.9544395327934068
127756,4258.5,,-22.737762691020627,,,,,,,-6.200576119282749,,,,,,,,,-2.2270231593824743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4631897422180633,,,,,-2.1447573574327854
127757,4258.533333333333,,-24.721477444550988,,,,,,,-5.814440619721436,,,,,,,,,-3.552744444939871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4629971447045886,,,,,-2.4170189533283866
127758,4258.566666666667,,-21.79134708399137,,,,,,,-6.08001264755592,,,,,,,,,-3.310577026947649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.741645742045199,,,,,-0.8440340221528904
127759,4258.6,,-13.260581304435318,,,,,,,-5.472332751512954,,,,,,,,,-2.772614137470858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4255382873223055,,,,,-1.118732277592598
127760,4258.633333333333,,-16.002336470526732,,,,,,,-5.576464588293322,,,,,,,,,-2.4694830491555355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7542643436014185,,,,,-1.8308666637295925
127761,4258.666666666667,,-15.108437880736904,,,,,,,-5.219748292295985,,,,,,,,,-1.1168297886648877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7531330090589003,,,,,-2.2298331885574334
127762,4258.7,,-13.293162658218387,,,,,,,-4.392798085816835,,,,,,,,,-1.6934250656521364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.709193931609556,,,,,-0.46017486985736605
127763,4258.733333333334,,-11.600747511371909,,,,,,,-4.776353072680955,,,,,,,,,-1.1122505773027596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6600964816763029,,,,,0.021666127324698935
127764,4258.766666666666,,-18.919005819347184,,,,,,,-4.091033574873915,,,,,,,,,-1.1477430578719672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.627329890562714,,,,,-0.8959783247522616
127765,4258.8,,-12.66961981836279,,,,,,,-5.663528514892927,,,,,,,,,-1.442028388772549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.893566793776459,,,,,-0.8733137741828922
127766,4258.833333333333,,-10.741998068787113,,,,,,,-6.494099496824481,,,,,,,,,-0.7449620695862631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.534616306160198,,,,,-0.37161854910084646
127767,4258.866666666667,,-7.031551350875462,,,,,,,-7.593039008749776,,,,,,,,,-0.6099048719165763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5965426274374166,,,,,-2.2711074782670826
127768,4258.9,,-6.562479880279217,,,,,,,-8.413855459842454,,,,,,,,,-0.7930078021722541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.49894138738982,,,,,-3.403859905295146
127769,4258.933333333333,,-0.7164565432512974,,,,,,,-8.32298542975926,,,,,,,,,-0.767266568720804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.419952095566652,,,,,-3.403859905295146
127770,4258.966666666666,,-1.6833279133733599,,,,,,,-8.52278600310132,,,,,,,,,-0.49322317989528763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.188386718264658,,,,,-2.7274103576505357
127771,4259,,5.195571624229122,,,,,,,-6.510967416465287,,,,,,,,,-0.6834171646590806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.861461784917892,,,,,-2.7274103576505357
127772,4259.033333333333,,3.085535604767962,,,,,,,-6.5129374274611616,,,,,,,,,-0.5832823216038252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1560716068218593,,,,,-2.3956294724320477
127773,4259.066666666667,,4.221763689307706,,,,,,,-5.44691606125923,,,,,,,,,-0.8643979025508546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.218303603028852,,,,,-1.4626157861035758
127774,4259.1,,15.626858720179834,,,,,,,-5.849588523434384,,,,,,,,,-1.170433347322022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.60529091765141,,,,,-1.7906863082857531
127775,4259.133333333333,,6.062152819515172,,,,,,,-6.071846488789686,,,,,,,,,-1.2822527707859106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.089652753693062,,,,,-2.1108299028794324
127776,4259.166666666667,,15.309571406547487,,,,,,,-7.176866814063008,,,,,,,,,-0.8282328317306596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0568241494271917
127777,4259.2,,19.8183827946847,,,,,,,-6.28371976050025,,,,,,,,,-1.0876163833240737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0568241494273827
127778,4259.233333333334,,24.861866789276252,,,,,,,-10.62754301041434,,,,,,,,,-0.7452174899670231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0568241494273827
127779,4259.266666666666,,18.668724896642445,,,,,,,-10.856915161567482,,,,,,,,,0.9358033897838535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0568241494273827
127780,4259.3,,17.97192827291817,,,,,,,-10.646709344964925,,,,,,,,,0.37129856730552785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6633487824273083
127781,4259.333333333333,,20.31680993574848,,,,,,,-10.111517160250312,,,,,,,,,-0.7540159881609837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6633487824273083
127782,4259.366666666667,,24.853743835229704,,,,,,,-11.945181173969024,,,,,,,,,-2.2673365345654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.844734640239554
127783,4259.4,,26.84244824046928,,,,,,,-11.945181173968539,,,,,,,,,-2.1456481023959677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8845124181425632
127784,4259.433333333333,,27.382605873182953,,,,,,,-11.945181173969024,,,,,,,,,-1.542295666562004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7114172157081825
127785,4259.466666666666,,32.45116049661265,,,,,,,-4.15270604283178,,,,,,,,,-1.853735322652062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6841591066451095
127786,4259.5,,27.59313961926155,,,,,,,-3.7474586674610073,,,,,,,,,-2.7780540140443604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6693272212832958
127787,4259.533333333333,,32.735654636462016,,,,,,,-4.133146455994241,,,,,,,,,-3.004278364616628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.14894053709909
127788,4259.566666666667,,36.91733578598182,,,,,,,-4.444504570899871,,,,,,,,,-3.4466733039272137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.478876804679288
127789,4259.6,,35.94407192037018,,,,,,,-5.816848642043127,,,,,,,,,-2.886990915324804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.992238930504897
127790,4259.633333333333,,30.71336280664134,,,,,,,-5.155146903544315,,,,,,,,,-2.660505105182898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.959361401081228
127791,4259.666666666667,,34.884019716405554,,,,,,,-5.412042038121615,,,,,,,,,-2.752435560144756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.61776464092901
127792,4259.7,,34.96782780895905,,,,,,,-6.025937707616367,,,,,,,,,-2.864527866166432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.776035262496583
127793,4259.733333333334,,41.70768221923825,,,,,,,-5.8090484259726445,,,,,,,,,-2.0570709421925697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.133255208001163
127794,4259.766666666666,,39.8910235282673,,,,,,,-6.498698147170335,,,,,,,,,-2.839690008787516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.645593318754983
127795,4259.8,,40.40667540024982,,,,,,,-6.09085617531109,,,,,,,,,-3.175986039371904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.023653286749672
127796,4259.833333333333,,43.737410000717425,,,,,,,-6.6169527726703965,,,,,,,,,-2.3795799302506015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.882036217471797
127797,4259.866666666667,,43.749041550038406,,,,,,,-11.364046332801745,,,,,,,,,-2.6278712557123494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4852808699250969
127798,4259.9,,43.5749210958122,,,,,,,-5.6866109835464735,,,,,,,,,-2.7895920701741206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9629423057996553
127799,4259.933333333333,,45.61392983126991,,,,,,,-6.751544931656193,,,,,,,,,-3.075480611582427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793297701580732
127800,4259.966666666666,,44.00537401554851,,,,,,,-6.3090406733258915,,,,,,,,,-3.0844225605754407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9618043816904445
127801,4260,,42.510578592556335,,,,,,,-9.160270189703743,,,,,,,,,-2.0245329968618053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17871400552293717
127802,4260.033333333333,,44.21029912721515,,,,,,,-3.6603974315061945,,,,,,,,,-1.6626284452575197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.709508668814988
127803,4260.066666666667,,43.21299977847252,,,,,,,-3.5561837406761185,,,,,,,,,-5.045829397459763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.709508668814988
127804,4260.1,,40.03673089740493,,,,,,,-9.65467899347713,,,,,,,,,-5.0458293974600625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.965321229616269
127805,4260.133333333333,,36.713288716714224,,,,,,,-2.9633633064454443,,,,,,,,,-1.6175548633282615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7833535009418958
127806,4260.166666666667,,34.08317765637648,,,,,,,-11.186767437493959,,,,,,,,,-1.1219227398980838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0926896356215188
127807,4260.2,,36.71071332686582,,,,,,,-10.225637831921158,,,,,,,,,-1.6635511847273303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7448149018756276
127808,4260.233333333334,,31.101097972387073,,,,,,,-11.728346457317919,,,,,,,,,-1.6887160056613468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1930618552046646
127809,4260.266666666666,,35.42575640847059,,,,,,,-11.728346457318747,,,,,,,,,-0.8180968570560652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9603073638729587
127810,4260.3,,36.69056178222493,,,,,,,-11.728346457318116,,,,,,,,,-2.0967481385984676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4788855629762461
127811,4260.333333333333,,32.67411115393505,,,,,,,-11.728346457318747,,,,,,,,,-1.8114963185616564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.282265633650103
127812,4260.366666666667,,34.49989405253223,,,,,,,-11.728346457318116,,,,,,,,,-1.819033039279325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1866174832305405
127813,4260.4,,31.544399581712256,,,,,,,-11.728346457318747,,,,,,,,,-2.3445349844488583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8629115586063754
127814,4260.433333333333,,31.367548495664863,,,,,,,-11.728346457318747,,,,,,,,,-6.532727524496966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2398976121633596
127815,4260.466666666666,,33.81548701817017,,,,,,,-11.728346457318116,,,,,,,,,-1.456077248589536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7776845205497693
127816,4260.5,,32.9002018386001,,,,,,,-11.728346457318747,,,,,,,,,-4.1441079736273405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.073259434769399
127817,4260.533333333333,,34.043746408334606,,,,,,,-11.785513294077811,,,,,,,,,-7.073952677199584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.566015602335892
127818,4260.566666666667,,33.543676137154854,,,,,,,-11.785513294077811,,,,,,,,,-7.180848559267965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.235969350957782
127819,4260.6,,34.279134803269706,,,,,,,-11.785513294077811,,,,,,,,,-7.180848559268583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.756179213863415
127820,4260.633333333333,,27.052834534293915,,,,,,,-11.785513294077811,,,,,,,,,-7.180848559267965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.403563621622927
127821,4260.666666666667,,28.558146500924938,,,,,,,-11.785513294077811,,,,,,,,,-7.180848559268583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.651811856083219
127822,4260.7,,35.45948422500185,,,,,,,-11.728346457318116,,,,,,,,,-4.498899349613506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.982272001953672
127823,4260.733333333334,,43.83665564332832,,,,,,,-5.4189824389346315,,,,,,,,,-3.1939231212236345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.109726046128666
127824,4260.766666666666,,38.5484744173392,,,,,,,-5.017556037095506,,,,,,,,,-2.3091822881391346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.216527203329786
127825,4260.8,,44.81467836470383,,,,,,,-6.905908606953983,,,,,,,,,-3.7470044253914576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.106089217946221
127826,4260.833333333333,,47.76366660134565,,,,,,,-7.087149423878684,,,,,,,,,-1.32192215573336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7972668706807475
127827,4260.866666666667,,46.88478769555978,,,,,,,-6.673869243960839,,,,,,,,,-2.5656620634658047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1209789920574735
127828,4260.9,,48.331323725594416,,,,,,,-5.110588384911652,,,,,,,,,-3.037686700526299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7972668706807475
127829,4260.933333333333,,51.289230750719184,,,,,,,-5.822320602901977,,,,,,,,,-1.7966496965615237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2531666260264704
127830,4260.966666666666,,53.96869629377922,,,,,,,-5.8276453677966025,,,,,,,,,-4.582578795002348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.004493925199782
127831,4261,,51.949635611650685,,,,,,,-6.319800717211104,,,,,,,,,-3.0863621270909825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.307746189952437,-4.815028590024025
127832,4261.033333333333,,50.4736942862042,,,,,,,-6.622863973938182,,,,,,,,,-2.5745341725369464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.883026029596377,-4.486095340349315
127833,4261.066666666667,,55.85006663710884,,,,,,,-4.800367705883648,,,,,,,,,-3.159807565671622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.011253099164707,-4.291028991324155
127834,4261.1,,52.81929972980379,,,,,,,-11.258984097925195,,,,,,,,,-1.5988895669959629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3107504145210935,-3.173840222405352
127835,4261.133333333333,,55.622141172617845,,,,,,,-3.1324728367025627,,,,,,,,,-2.000392056556518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.775062249057351,-3.5305973687375376
127836,4261.166666666667,,55.80470798184237,,,,,,,-11.487476006333983,,,,,,,,,-4.381342217164012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1002074869431386,-3.3996380764019825
127837,4261.2,,57.96910830807542,,,,,,,-4.82824423095346,,,,,,,,,-4.3875905153314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4337680278855665,-5.228644011214158
127838,4261.233333333334,,58.981369438129775,,,,,,,-4.707803849028266,,,,,,,,,-1.4203112226701604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5064866321756691,-3.554615224199077
127839,4261.266666666666,,59.45009637472388,,,,,,,-3.23127026654009,,,,,,,,,-3.987279236974537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0269893883113033,-3.050524089246322
127840,4261.3,,60.46576875201485,,,,,,,-3.174332530142031,,,,,,,,,-2.7734768544378543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5472772425732985,-4.065501121665817
127841,4261.333333333333,,61.03773330758307,,,,,,,-4.201642738538125,,,,,,,,,-3.531220815659198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3143216889557636,-3.0832012006730523
127842,4261.366666666667,,65.48133326534588,,,,,,,-4.607269338521187,,,,,,,,,-3.082748407820756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5863413827046562,-3.9279886335529213
127843,4261.4,,70.00815763261471,,,,,,,-4.477343686266371,,,,,,,,,-2.8832886203584636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5863413827046562,-4.427823400080785
127844,4261.433333333333,,68.71978417146356,,,,,,,-4.57947671485644,,,,,,,,,-3.623957463675547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.244830091455758,-4.9309463290782505
127845,4261.466666666666,,70.51719654161629,,,,,,,-4.886585150680993,,,,,,,,,-3.157026040845281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3256366015823549,-4.282171722173217
127846,4261.5,,73.97578448646075,,,,,,,-5.4239994282631105,,,,,,,,,-3.5355709042841386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0241373291201834,-5.2588377894809115
127847,4261.533333333333,,71.60088298130296,,,,,,,-6.127424808408452,,,,,,,,,-4.191192864169668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1502999601953188,-4.150930861927228
127848,4261.566666666667,,77.5802507123693,,,,,,,-11.034866301082213,,,,,,,,,-1.7675034002867238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0480631536297236,-4.184734655786416
127849,4261.6,,76.08150031772347,,,,,,,-12.039236090281586,,,,,,,,,-3.4143631973772415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38451666181088323,-3.4275361701158245
127850,4261.633333333333,,79.75581344443943,,,,,,,-7.186087714311193,,,,,,,,,-2.250913635921158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3308449739162842,-3.445168524049806
127851,4261.666666666667,,78.05141358809145,,,,,,,-8.356055485525541,,,,,,,,,-5.67177302064723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.49526958819488,-3.6192586017439994
