"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 "
38153,1271.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,-66.30788702350469,,,,-7.790983586419948,,2.6244658050681724,,,,,4.246617342812628
38154,1271.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-34.859170318361286,,,,-6.840767636352168,,5.1186896564944995,,,,,7.030092268906341
38155,1271.8,,,,,,,,,,,,,,,,,,,,,,,,,-11.862973465583805,,,,-10.894987764071516,,3.7449365150060636,,,,,2.1053710905812455
38156,1271.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,27.60647175530546,,,,-8.67015158434773,,0.9119589124230257,,,,,7.03207152843468
38157,1271.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,53.715003768867014,,,,-9.653055518687289,,5.089766016081874,,,,,8.608913901102396
38158,1271.9,,,,,,,,,,,,,,,,,,,,,,,,,76.80686574156722,,,,-8.296326857630657,,5.732810676897095,,,,,8.312510412920195
38159,1271.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,106.07970870746139,,,,-8.239396860834614,,6.444499463033233,,,,,8.101883744340203
38160,1271.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,122.40808875881838,,,,-8.197498574525245,,8.286970943691863,,,,,10.578783677549657
38161,1272,,,,,,,,,,,,,,,,,,,,,,,,,133.49895565861434,,,,-8.01582771564776,,9.41917589064909,,,,,7.539230768522216
38162,1272.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,136.38751990947105,,,,-7.5874130576780034,,8.652475555286854,,,,,8.264979308346529
38163,1272.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,133.52531709397238,,,,-9.776512293749681,,10.289158762314631,,,,,6.108061432317098
38164,1272.1,,,,,,,,,,,,,,,,,,,,,,,,,124.72705007488821,,,,-8.05755450131665,,9.441243554557023,,,,,5.68169381939499
38165,1272.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,115.27948163654362,,,,-7.354919878150962,,8.92678966866319,,,,,-1.4633223285090027
38166,1272.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,109.0795049089575,,,,-6.2489895737672265,,8.097019554235196,,,,,1.148012078104609
38167,1272.2,,,,,,,,,,,,,,,,,,,,,,,,,99.81754109009933,,,,-5.740107876391355,,9.59414209987891,,,,,5.2188385415806495
38168,1272.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,79.97565798983446,,,,-6.176555349681614,,9.158510033431,,,,,7.214673222768081
38169,1272.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,65.16781839007591,,,,-7.918998286838839,,7.275226454863354,,,,,7.618586285836498
38170,1272.3,,,,,,,,,,,,,,,,,,,,,,,,,39.59921369528588,,,,-10.156030900290636,,8.154327207762059,,,,,5.88227197637924
38171,1272.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,22.59173434370461,,,,-9.12478305873217,,6.400065880744475,,,,,5.629840768810029
38172,1272.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,10.38575790671738,,,,-7.270046534485628,,6.102354088119649,,,,,7.591437179240491
38173,1272.4,,,,,,,,,,,,,,,,,,,,,,,,,-10.04047292887161,,,,-6.175766208982879,,7.048360508632248,,,,,6.980778766352847
38174,1272.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,-22.775899301804486,,,,-4.176763769772841,,3.8355433167367887,,,,,3.871321491101407
38175,1272.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-45.949854176181276,,,,-8.381374833733057,,3.2188731400580437,,,,,-5.491033631189074
38176,1272.5,,,,,,,,,,,,,,,,,,,,,,,,,-70.0582597342602,,,,-7.384933602705668,,3.6562792467575074,,,,,-1.8986688203705053
38177,1272.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,-85.50569336418985,,,,-5.961146801992034,,4.788926550574932,,,,,-3.0223572337627034
38178,1272.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,-106.01455773157959,,,,-4.5989748048976296,,1.8216795951238287,,,,,-5.421539439720975
38179,1272.6,,,,,,,,,,,,,,,,,,,,,,,,,-141.62247686689753,,,,-1.7396867444967596,,2.085765312170535,,,,,-6.851536805516291
38180,1272.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,-173.82707400870288,,,,-0.6225597424205483,,-3.3006222396588085,,,,,-3.448379406121689
38181,1272.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-164.3793199606469,,,,-2.365775599070317,,-4.326603168430222,,,,,-4.255886272141424
38182,1272.7,,,,,,,,,,,,,,,,,,,,,,,,,177.3842154883696,,,,-0.8622563500776619,,-1.365184548984025,,,,,-6.588787182247504
38183,1272.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,177.66882591334183,,,,-1.2295177245759015,,-5.666282560933096,,,,,-4.537098579410046
38184,1272.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,170.13702086358379,,,,-3.5496100001855497,,-2.952849870673832,,,,,-3.194249834948773
38185,1272.8,,,,,,,,,,,,,,,,,,,,,,,,,162.72741673502304,,,,,,-1.8806289892179506,-3.3990831979321343,,,,2.5962126644548973
38186,1272.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,156.49226878659687,,,,,,-1.8881080127463385,-4.728710595730987,,,,3.274749277215266
38187,1272.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,154.1867482274149,,,,,,0.875012261912209,-3.7161206047491686,,,,2.301035409772724
38188,1272.9,,,,,,,,,,,,,,,,,,,,,,,,,154.5269162622171,,,,,,7.786594039811218,-3.1791489968763798,,,,4.8703250240858775
38189,1272.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,154.19548367609733,,,,,,-8.816217229823545,-4.085302452454045,,,,5.073621528972361
38190,1272.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,149.21459669469138,,,,,,-7.933850259378361,-4.0409062992830345,,,,1.2864268727994828
38191,1273,,,,,,,,,,,,,,,,,,,,,,,,,134.43231863084014,,,,,,-12.586140546923804,-4.610365020951373,,,,4.694917797726543
38192,1273.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,132.52192339704766,,,,,,4.350360124595901,-4.588603045530693,,,,6.022780061589877
38193,1273.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,131.9008725926115,,,,,,-2.784406661444614,-3.9898523076132593,,,,-0.7981939470971833
38194,1273.1,,,,,,,,,,,,,,,,,,,,,,,,,126.97748079592822,,,,,,-8.277556102983722,-4.052910978031492,,,,-1.0454055848151647
38195,1273.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,126.74404271773825,,,,,,,,1.0999067479391815,,,-3.3705204658082044
38196,1273.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,128.17998405475788,,,,,,,,-1.8040723538984098,,,-3.8947559044006868
38197,1273.2,,,,,,,,,,,,,,,,,,,,,,,,,128.0621377076676,,,,,,,,0.02768215071286636,,,0.5385772414587695
38198,1273.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,133.0363264216732,,,,,,,,-1.8542334516039274,,,1.795674633054332
38199,1273.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,126.3435302348292,,,,,,,,-1.797906425705661,,,9.527008551839852
38200,1273.3,,,,,,,,,,,,,,,,,,,,,,,,,106.26891908192526,,,,,,,,-1.0356828279917136,,,2.5174732966077222
38201,1273.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,74.54120313412685,,,,,,,,-1.5703676801911406,,,0.0056672654815516105
38202,1273.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,34.92227060979674,,,,,,,,-1.6793029442426284,,,2.410782814244586
38203,1273.4,,,,,,,,,,,,,,,,,,,,,,,,,10.753840401003771,,,,,,,,-0.048098776448161476,,,-0.7054967147331891
38204,1273.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,-24.257557726532795,,,,,,,,-2.0409434791426784,,,1.6714996386256844
38205,1273.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-43.858877169275516,,,,,,,,,15.672791988687292,,1.4111391926288848
38206,1273.5,,,,,,,,,,,,,,,,,,,,,,,,,-49.55670973527506,,,,,,,,,19.72070721477222,,6.088888030322812
38207,1273.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,-56.18491653721073,,,,,,,,,19.85328868398731,,0.8133329157801841
38208,1273.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,-48.330728846903774,,,,,,,,,21.532721361421164,,0.981882292085682
38209,1273.6,,,,,,,,,,,,,,,,,,,,,,,,,-40.52588750350605,,,,,,,,,20.888230957556818,,3.6415025497151796
38210,1273.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,-20.41339226236431,,,,,,,,,24.337533004972443,,1.4529774596953167
38211,1273.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-1.2259927788566656,,,,,,,,,24.455219365934244,,-2.516789021224349
38212,1273.7,,,,,,,,,,,,,,,,,,,,,,,,,15.877148156044084,,,,,,,,,26.21951145710849,,-3.503227178293729
38213,1273.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,51.42681517091767,,,,,,,,,28.156736778956823,,-2.308021531360307
38214,1273.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,75.71723828182844,,,,,,,,,26.663468324111367,-2.1330865985570697,6.384693607177531
38215,1273.8,,,,,,,,,,,,,,,,,,,,,,,,,95.65634859883923,,,,,,,,,,,6.526447479861713,8.722645716008417
38216,1273.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,116.44655655563753,,,,,,,,,,,8.002770636019877,6.3877174981920435
38217,1273.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,129.41367085133422,,,,,,,,,,,7.048954789511798,8.01173207774905
38218,1273.9,,,,,,,,,,,,,,,,,,,,,,,,,140.731600183015,,,,,,,,,,,3.1148397163318657,9.134655248485819
38219,1273.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,150.8690905505703,,,,,,,,,,,2.3539657928481237,9.773798982627717
38220,1273.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,152.7181612509801,,,,,,,,,,,3.496964941139407,9.135986774879242
38221,1274,,,,,,,,,,,,,,,,,,,,,,,,,159.8617656189662,,,,,,,,,,,-2.344104959217459,9.282453634239138
38222,1274.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,167.42274172204682,,,,,,,,,,,-4.82479954573095,9.317201328969913
38223,1274.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,176.99583014726383,,,,,,,,,,,-5.7384396887637115,8.015855539145369
38224,1274.1,,,,,,,,,,,,,,,,,,,,,,,,,-177.06907410462455,,,,,,,,,,,-6.290923025978397,7.812694786585328
38225,1274.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,-171.72902509242434,,,,,,,,,,,-5.027821216221137,8.35303785656435
38226,1274.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-168.67627019402883,,,,,,,,,,,0.9309074315654371,6.98168184413164
38227,1274.2,,,,,,,,,,,,,,,,,,,,,,,,,-174.03956946256307,,,,,,,,,,,-2.198529515604964,6.9765500463686605
38228,1274.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,-176.5000205908979,,,,,,,,,,,5.1939769431309575,10.398067387625233
38229,1274.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,170.88071799532506,,,,,,,,,,,-2.9011236948695855,7.541471184556837
38230,1274.3,,,,,,,,,,,,,,,,,,,,,,,,,147.27715732616147,,,,,,,,,,,4.030328673135602,13.968779393521269
38231,1274.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,116.02143407768766,,,,,,,,,,,6.154990735199073,11.385697729692827
38232,1274.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,75.59057321277102,,,,,,,,,,,7.488008752495077,9.31868522888337
38233,1274.4,,,,,,,,,,,,,,,,,,,,,,,,,36.0221320119029,,,,,,,,,,,5.298737973584607,7.025175220033592
38234,1274.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,5.014821498469001,,,,,,,,,,,3.482043670071426,6.465787017905944
38235,1274.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-30.679071383719847,,,,,,,,,,,-1.245748809016429,6.77632001145858
38236,1274.5,,,,,,,,,,,,,,,,,,,,,,,,,-53.76148074064249,,,,,,,,,,,0.6652447771364336,10.855977602954091
38237,1274.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,-78.43851683118434,,,,,,,,,,,0.2119619279655606,12.60329844221714
38238,1274.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,-98.84818060900777,,,,,,,,,,,1.4870369462040973,19.92988273880814
38239,1274.6,,,,,,,,,,,,,,,,,,,,,,,,,-107.74414722000121,,,,,,,,,,,1.5647464362056898,4.571751954241392
38240,1274.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,-111.66340614182404,,,,,,,,,,,6.303556218822784,5.0137056314388975
38241,1274.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-97.77806351249573,,,,,,,,,,,10.432685388105892,3.5257879753189587
38242,1274.7,,,,,,,,,,,,,,,,,,,,,,,,,-79.44359797613455,,,,,,,,,,,2.3134616842113114,3.656112790346185
38243,1274.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,-55.976810516918775,,,,,,,,,,,2.6849541424220424,5.522913990581552
38244,1274.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-21.59657406159886,,,,,,,,,,,4.293043893679062,4.0864111162355705
38245,1274.8,,,,,,,,,,,,,,,,,,,,,,,,,14.095655323785017,,,,,,,,,,,5.854874076501153,3.755033991603444
38246,1274.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,42.175132325212836,,,,,,,,,,,5.422007683305962,1.599906811867206
38247,1274.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,60.57984298994293,,,,,,,,,,,2.435143620842171,3.075764840449853
38248,1274.9,,,,,,,,,,,,,,,,,,,,,,,,,97.06286970504688,,,,,,,,,,,2.9675530636443392,4.955767305296439
38249,1274.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,130.55116898996417,,,,,,,,,,,1.4609691644311165,5.339216014127943
38250,1274.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,138.97960170677536,,,,,,,,,,,3.061335617662551,3.4713380212298484
38251,1275,,,,,,,,,,,,,,,,,,,,,,,,,148.64899345417973,,,,,,,,,,,6.67927780177116,4.954265747026518
38252,1275.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,133.535276217346,,,,,,,,,,,5.569293028350847,-0.15804298768956138
38253,1275.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,101.42511433793237,,,,,,,,,,,2.106877467617302,2.0494500189507905
38254,1275.1,,,,,,,,,,,,,,,,,,,,,,,,,71.7327992359892,,,,,,,,,,,0.054162073505128645,3.8444674634324887
38255,1275.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,32.49887619984919,,,,,,,,,,,3.057304166020748,9.991316677536464
38256,1275.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-8.293974690027358,,,,,,,,,,,2.022892260449225,7.933387120968663
38257,1275.2,,,,,,,,,,,,,,,,,,,,,,,,,-48.902686134298435,,,,,,,,,,,7.287526527224087,7.950051631220447
38258,1275.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,-78.4116043173812,,,,,,,,,,,3.780444761182659,7.498390926042585
38259,1275.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-93.28830066730362,,,,,,,,,,,4.587358727327881,7.076810989407988
38260,1275.3,,,,,,,,,,,,,,,,,,,,,,,,,-117.47141301045333,,,,,,,,,,,4.873005558816365,6.853868115557925
38261,1275.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,-129.10657147592934,,,,,,,,,,,1.2011788602220344,8.255881180795807
38262,1275.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,-129.46937983233022,,,,,,,,,,,2.8365036921798596,7.769807821783877
38263,1275.4,,,,,,,,,,,,,,,,,,,,,,,,,-117.8176894132019,,,,,,,,,,,5.977076074939522,6.176900947450559
38264,1275.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,-97.96186207663777,,,,,,,,,,,-1.0897572500343602,4.829814345569848
38265,1275.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-74.99402705558572,,,,,,,,,,,,-0.6825938704193288,,,,,,,,,,,,,7.674697280069988
38266,1275.5,,,,,,,,,,,,,,,,,,,,,,,,,-37.69571990081685,,,,,,,,,,,,3.485074915156281,,,,,,,,,,,,,8.876451730159916
38267,1275.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,4.791088451009385,,,,,,,,,,,,0.972185617146439,,,,,,,,,,,,,6.795799736819099
38268,1275.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,25.91137488378099,,,,,,,,,,,,1.0128043281784436,,,,,,,,,,,,,9.590048375747864
38269,1275.6,,,,,,,,,,,,,,,,,,,,,,,,,54.744234339316286,,,,,,,,,,,,7.31126861979343,,,,,,,,,,,,,10.564546138627556
38270,1275.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,73.68788967584267,,,,,,,,,,,,6.815846385367495,,,,,,,,,,,,,8.971188536980147
38271,1275.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,91.39811902888867,,,,,,,,,,,,7.170953185754656,,,,,,,,,,,,,5.377425493728569
38272,1275.7,,,,,,,,,,,,,,,,,,,,,,,,,108.08788005397398,,,,,,,,,,,,7.8274615944159285,,,,,,,,,,,,,2.7313088977946527
38273,1275.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,110.2936790910505,,,,,,,,,,,,8.18713687274729,,,,,,,,,,,,,8.601183383764358
38274,1275.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,135.00524881474627,,,,,,,,,,,,6.609028113677975,,,,,,,,,,,,,8.325783203081766
38275,1275.8,,,,,,,,,,,,,,,,,,,,,,,,,141.22601016013104,,,,,,,,,,,,5.9341144260526795,,,,,,,,,,,,,6.402863844866477
38276,1275.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,137.6273767410947,,,,,,,,,,,,5.571981940947114,,,,,,,,,,,,,7.91302688477322
38277,1275.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,124.19780614317072,,,,,,,,,,,,1.6344048953812669,,,,,,,,,,,,,10.48776727806617
38278,1275.9,,,,,,,,,,,,,,,,,,,,,,,,,80.0051114069781,,,,,,,,,,,,4.54566693868171,,,,,,,,,,,,,8.516428345584274
38279,1275.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,55.01531092850637,,,,,,,,,,,,4.035670141071771,,,,,,,,,,,,,8.98120049053687
38280,1275.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,17.20718822736744,,,,,,,,,,,,1.7340661071237327,,,,,,,,,,,,,11.472406410636868
38281,1276,,,,,,,,,,,,,,,,,,,,,,,,,-19.48848302091119,,,,,,,,,,,,1.0751234914430001,,,,,,,,,,,,,12.024441497620787
38282,1276.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,-46.33222264111028,,,,,,,,,,,,2.372913389977274,,,,,,,,,,,,,11.792304444832192
38283,1276.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,-81.17290517342975,,,,,,,,,,,,3.8078529564969252,,,,,,,,,,,,,12.032490816352741
38284,1276.1,,,,,,,,,,,,,,,,,,,,,,,,,-104.05151292606857,,,,,,,,,,,,7.653919216212036,,,,,,,,,,,,,11.740657085913114
38285,1276.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,-120.56497539917112,,,,,,,,,,,,6.1570504320443025,,,,,,,,,,,,,3.8175398698678986
38286,1276.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-132.76575174194946,,,,,,,,,,,,5.393118159892643,,,,,,,,,,,,,11.25238100325134
38287,1276.2,,,,,,,,,,,,,,,,,,,,,,,,,-128.94234598699194,,,,,,,,,,,,4.884159622333233,,,,,,,,,,,,,12.201347877215861
38288,1276.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,-115.05565989964528,,,,,,,,,,,,3.415158144814836,,,,,,,,,,,,,4.2030560151288245
38289,1276.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-109.41134959106317,,,,,,,,,,,,6.387025339171052,,,,,,,,,,,,,4.514805074156485
38290,1276.3,,,,,,,,,,,,,,,,,,,,,,,,,-72.42652895776446,,,,,,,,,,,,5.672431497403871,,,,,,,,,,,,,7.086629122718219
38291,1276.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,-43.13788127988229,,,,,,,,,,,,5.299081414941434,,,,,,,,,,,,,6.422996529683015
38292,1276.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,-11.206902571711309,,,,,,,,,,,,7.670859977820979,,,,,,,,,,,,,5.367743363608704
38293,1276.4,,,,,,,,,,,,,,,,,,,,,,,,,8.87388682437274,,,,,,,,,,,,8.404785749407507,,,,,,,,,,,,,7.888156703641147
38294,1276.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,44.83214465357519,,,,,,,,,,,,3.00462351972456,,,,,,,,,,,,,5.929842376724137
38295,1276.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,68.11410191846508,,,,,,,,,,,,1.0847860556445073,,,,,,,,,,,,,6.984468713854062
38296,1276.5,,,,,,,,,,,,,,,,,,,,,,,,,93.49381379011163,,,,,,,,,,,,1.1377662943230877,,,,,,,,,,,,,7.708136741995667
38297,1276.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,122.94934609978567,,,,,,,,,,,,2.7642235742802437,,,,,,,,,,,,,9.563164472559759
38298,1276.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,144.9495641569359,,,,,,,,,,,,0.8191568211044611,,,,,,,,,,,,,8.612509133535593
38299,1276.6,,,,,,,,,,,,,,,,,,,,,,,,,159.2928098605975,,,,,,,,,,,,0.3549587887057217,,,,,,,,,,,,,6.597282514818314
38300,1276.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,166.24985971730703,,,,,,,,,,,,2.7350026747303313,,,,,,,,,,,,,4.662198018723884
38301,1276.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-166.79779313007379,,,,,,,,,,,,6.422437011215533,,,,,,,,,,,,,7.109511769038375
38302,1276.7,,,,,,,,,,,,,,,,,,,,,,,,,-167.34145261681178,,,,,,,,,,,,2.1006083479593722,,,,,,,,,,,,,1.1067253220561328
38303,1276.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,-165.30018220449685,,,,,,,,,,,,2.8565219112537243,,,,,,,,,,,,,11.295059033806574
38304,1276.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-162.49219517449106,,,,,,,,,,,,2.14410423992629,,,,,,,,,,,,,15.055957643242337
38305,1276.8,,,,,,,,,,,,,,,,,,,,,,,,,-153.3994195760813,,,,,,,,,,,,2.3861879875898797,,,,,,,,,,,,,14.370186862877624
38306,1276.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,-149.8234348533577,,,,,,,,,,,,0.12177945837597252,,,,,,,,,,,,,8.664638331762282
38307,1276.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,-128.30894834766298,,,,,,,,,,,,-0.8365902741101277,,,,,,,,,,,,,14.272518435354833
38308,1276.9,,,,,,,,,,,,,,,,,,,,,,,,,-130.11653966176468,,,,,,,,,,,,-2.7087640281875998,,,,,,,,,,,,,13.732812347871997
38309,1276.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,-167.92003065755176,,,,,,,,,,,,-1.0017795866675612,,,,,,,,,,,,,13.577674021206944
38310,1276.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,149.72922849305283,,,,,,,,,,,,25.59095158136768,,,,,,,,,,,,,11.259216232636254
38311,1277,,,,,,,,,,,,,,,,,,,,,,,,,147.93231694207694,,,,,,,,,,,,20.516245112384052,,,,,,,,,,,,,11.833120241371134
38312,1277.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,85.90174208873863,,,,,,,,,,,,19.71550663403096,,,,,,,,,,,,,10.696524730145004
38313,1277.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,84.86187964605253,,,,,,,,,,,,17.124230415296708,,,,,,,,,,,,,10.497225367012284
38314,1277.1,,,,,,,,,,,,,,,,,,,,,,,,,65.83090275412326,,,,,,,,,,,,23.636488135520278,,,,,,,,,,,,,9.039687397229413
38315,1277.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,84.55403349458511,,,,,,,,,,,,2.985465182697793,,,,,,,,,,,,,7.679946791711512
38316,1277.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,99.22616551603032,,,,,,,,,,,,,-5.621530777821078,,,,,,,,,,,,-0.12443895671821094
38317,1277.2,,,,,,,,,,,,,,,,,,,,,,,,,116.45095258632914,,,,,,,,,,,,,-3.852478726366066,,,,,,,,,,,,2.7211426800860976
38318,1277.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,128.0977358400904,,,,,,,,,,,,,0.02970072241451937,,,,,,,,,,,,7.583767563120569
38319,1277.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,135.9251966300576,,,,,,,,,,,,,2.5816780132505355,,,,,,,,,,,,12.810826854684443
38320,1277.3,,,,,,,,,,,,,,,,,,,,,,,,,140.4156980469118,,,,,,,,,,,,,-0.681979025205626,,,,,,,,,,,,10.8553564987723
38321,1277.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,143.34881373577355,,,,,,,,,,,,,0.5504419464162758,,,,,,,,,,,,10.383518140775694
38322,1277.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,138.8497619249634,,,,,,,,,,,,,0.1995383183904499,,,,,,,,,,,,8.388553204138379
38323,1277.4,,,,,,,,,,,,,,,,,,,,,,,,,115.46502878277144,,,,,,,,,,,,,1.0730950176952547,,,,,,,,,,,,8.465425842403436
38324,1277.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,82.57397955375465,,,,,,,,,,,,,1.9276462426794276,,,,,,,,,,,,8.999620812749434
38325,1277.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,49.949113793776185,,,,,,,,,,,,,1.313796517578323,,,,,,,,,,,,11.211992698138307
38326,1277.5,,,,,,,,,,,,,,,,,,,,,,,,,37.995255850308055,,,,,,,,,,,,,,-0.6359406316534791,,,,,,,,,,,10.632092536370866
38327,1277.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.7904892381323703,,,,,,,,,,,,,,0.35504108867381406,,,,,,,,,,,12.839666164811717
38328,1277.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,-13.414419068190798,,,,,,,,,,,,,,-0.43938900974736944,,,,,,,,,,,10.850520787136718
38329,1277.6,,,,,,,,,,,,,,,,,,,,,,,,,-36.23580970774618,,,,,,,,,,,,,,0.3191436818774911,,,,,,,,,,,7.663829544946967
38330,1277.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,-72.56550010506163,,,,,,,,,,,,,,-0.12155798101835605,,,,,,,,,,,7.56627529842666
38331,1277.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,-81.01817528674484,,,,,,,,,,,,,,0.1352311110189805,,,,,,,,,,,6.932038910122695
