"Worm Data","Position (um) of Centroid"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y"
132030,4400.966666666666,,,1948.9367936457127,484.89277339880414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.4749427478714,404.90799033287703,2290.1443728394497,320.1137680047675,2230.763542372667,564.9887337117248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5878273753347,370.0443828670236
132031,4401,,,1948.8618041902687,484.8257064035545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.4459496295262,405.1991858923195,2289.5635119491794,320.72866994253786,2230.9522223947884,564.8416201067128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5882017345182,371.09070613546965
132032,4401.033333333333,,,1947.9328635841264,483.83822477433137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.447789714951,405.4497740841364,2289.8453462419147,320.142271012538,2230.9454620180804,564.832833857861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.6274290455149,370.20944020535694
132033,4401.066666666667,,,1948.884918853425,484.93218001810374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0377139036955,405.5539819383962,2290.0585563030018,320.0696255975445,2230.769138899247,564.9958422744965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.6061120482234,370.0284023099266
132034,4401.1,,,1948.1163724059995,484.7091978508263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0377139036955,405.5539819383962,2289.2481363413676,321.4942184504903,2230.769373623037,564.9965595127549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5996844380047,370.0243429361333
132035,4401.133333333333,,,1948.9031699937696,485.06712576389236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0377139036955,405.5539819383962,2289.3859638676504,321.3565042582036,2230.7690173199194,564.9964146023751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.569967813564,371.25120756474325
132036,4401.166666666667,,,1948.6111318112653,484.8606050507947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0377139036955,405.5539819383962,2289.4439908044496,321.09149875286516,2230.96617337464,564.8606631979908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.6104808241669,370.0140710838723
132037,4401.2,,,1948.5205680012068,485.0346335197487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0377139036955,405.5539819383962,2290.4126029642184,320.0026058721103,2230.768921604067,564.9966635981068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5997603030758,370.149006820179
132038,4401.233333333334,,,1948.4358564620468,484.340779504779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0377139036955,405.5539819383962,2290.2728076761323,319.5865082803448,2230.767317867484,564.9947832208779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5948332889113,370.10612651907127
132039,4401.266666666666,,,1948.8394479121393,484.86856797922815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.4652050677653,404.8810783488118,2288.96828927393,321.0325864869485,2230.94626477216,564.8342895723449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5821081612635,370.24083211121297
132040,4401.3,,,1947.3457383419127,484.3064945568826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.437041663273,405.1250803470216,2290.123767816068,320.1486944508915,2230.9309373365973,564.81402150796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5715492306776,370.19965455692295
132041,4401.333333333333,,,1947.9801282171745,483.67670559123303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.4652050677653,404.8810783488109,2289.7987562183603,320.399078550334,2230.7528526128995,564.9733885134115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5632016379795,369.9816140427404
132042,4401.366666666667,,,1948.0020670007104,483.61453515334347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0377139036955,405.5539819383962,2288.9341105207045,321.53416571853995,2230.9787194151677,564.8705055081757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.569676694146,369.0369243454768
132043,4401.4,,,1947.8705860890373,484.55622636642624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5652044401959,406.0830823516394,2289.698023324669,321.2953917382656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5408773112308,369.1717281575436
132044,4401.433333333333,,,1946.9859557558946,484.24589261464735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5396015176575,405.7631060733047,2288.9168938203634,321.49180124055806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5386012238062,369.1287340699355
132045,4401.466666666666,,,1947.2644663574101,484.5143511620936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.6004249652708,406.4469598555106,2289.9425948565267,320.1246760462627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.544274511915,369.08489370529105
132046,4401.5,,,1947.9163077977328,484.1968941233024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.569081578248,405.89728029852586,2290.3996417804524,319.6868663524665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.543921575424,369.04200970542274
132047,4401.533333333333,,,1946.7811562205125,484.19554591453357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5336171971276,405.8367929508613,2290.615159563063,319.29180988443363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.552285716162,370.054607024859
132048,4401.566666666667,,,1947.1146264098181,484.33546516286424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5722650512973,405.96316809469795,2290.5487945646637,319.44320147718577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5587121647845,370.0122314594612
132049,4401.6,,,1947.4599823153667,484.39102072552896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5319945128692,405.65563142032147,2290.131556906381,319.9177298872221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5401471796372,369.9695521064716
132050,4401.633333333333,,,1947.2532667814512,484.3817395506203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.464341888373,406.356077839951,2290.2280184735127,319.72657382655666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5285175499585,370.1027195477179
132051,4401.666666666667,,,1947.3649503986042,483.9308342629547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5784373537554,405.51174118401696,2289.935712244168,320.3097273127887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5191077440782,369.17843547731945
132052,4401.7,,,1947.8377511107979,483.8244173310836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5885652998145,405.65707930200983,2288.8955046816754,321.6834844512673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5005088303183,367.0157453907159
132053,4401.733333333334,,,1946.80841868413,484.32692297469134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5716716286129,405.59689718470986,2289.8175336682098,320.6830381123425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5315962909647,368.0207471422832
132054,4401.766666666666,,,1947.5096667753705,484.3974908353921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.557188253761,405.54130960594694,2289.724076170728,319.97971571820676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5128722061863,367.24114542001166
132055,4401.8,,,1946.3070370101948,484.01315517838816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5723943873163,405.72311703139644,2290.0504519461465,319.9788484037822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5503736646658,368.2504980508618
132056,4401.833333333333,,,1946.6635113848702,483.50230867685127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5755453994311,405.6423354926228,2289.7857658257553,319.8301843914737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5255368319674,366.9423529642038
132057,4401.866666666667,,,1946.357499234123,483.854845817365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5716545231132,405.58837081461957,2289.539974494268,319.68487517472886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5413172094097,371.11952858246104
132058,4401.9,,,1946.504767921499,483.68331884921963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5595347460392,405.52506567376486,2290.1560117724584,319.36440741808997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5225821983213,366.998739368471
132059,4401.933333333333,,,1946.4570662468593,482.9719596150444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5810430332565,405.6728661433624,2290.330336399578,319.49667662235174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5122979399823,371.00296531655886
132060,4401.966666666666,,,1947.8365181733354,482.5972426645544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.584992385605,405.6176035852038,2289.5886175072133,320.56908842592406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5318361786638,367.9604744932303
132061,4402,,,1947.3662237923822,482.646620498316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5328948351337,405.5671992565076,2290.255802514928,319.4452314652474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5238557388616,370.02517428041415
132062,4402.033333333333,,,1947.198291989435,482.97051616654494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5771444330553,405.7215961620682,2290.3420045288212,319.2742348756981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5285086005888,368.01677071199924
132063,4402.066666666667,,,1948.1361256785467,482.58782193896764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.576978406785,405.64062559981653,2290.375659680758,319.2990363336637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5100700083997,371.14042117684494
132064,4402.1,,,1947.0880399574255,482.67325371823836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5699280191782,405.579495466618,2290.2956638799956,319.71192061076704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5088330764197,368.972266199057
132065,4402.133333333333,,,1947.5197780013123,481.9661160741923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.6121689969673,405.7497428499337,2291.199667704845,318.70538388310797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.4814722541867,370.1607034250692
132066,4402.166666666667,,,1947.2295560489476,482.6062458963934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5739023928986,405.6656592696645,2291.0302401389586,319.04849065116446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5069646615846,369.0564773232866
132067,4402.2,,,1947.0706812594524,482.52825710585535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5821284883095,405.85074452712547,2291.1797395446747,319.34710568627133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.4953223669163,370.0689866556495
132068,4402.233333333334,,,1947.1658804247795,482.6499698144946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.6144291157136,405.7742576242347,2290.3430736271957,319.8332205598481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5219859732574,368.26235756158826
132069,4402.266666666666,,,1946.8692207701502,482.69119504039577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5538233170778,405.6954262693157,2289.591404902482,320.9372976926327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5156466750404,371.0346360297656
132070,4402.3,,,1947.1820939827965,482.5426093581375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.574476830887,405.6258276382216,2289.52491851664,320.8724705025868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.4984154515405,369.2253613837645
132071,4402.333333333333,,,1946.9327977564647,482.7016318721621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5734023289222,405.56933902651235,2289.7072694632257,320.5002279987755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.512301438999,370.0611497238426
132072,4402.366666666667,,,1946.8800979533632,482.5688233994458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5553961161504,405.27495815704265,2289.7229272005197,321.02051016435735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5809073610317,367.1932638072842
132073,4402.4,,,1946.617117588407,482.8955299527411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5761684860443,405.69127748078176,2290.0373613626325,319.9786664258929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.595905118922,370.17266713131926
132074,4402.433333333333,,,1946.3164103471556,483.22153127228603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5728646216178,405.6382450304957,2290.46542764025,319.50984577997883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5548377947844,369.1162124673124
132075,4402.466666666666,,,1946.6813667306305,482.80106962787727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.571784739039,405.79449944629664,2290.504845682055,319.5254839758579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.615924412257,369.99305095945965
132076,4402.5,,,1946.7933747080378,483.04106580771736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.53918892688,405.48913471216656,2290.249699298638,319.6085687841062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.6202518289042,370.17088429357614
132077,4402.533333333333,,,1946.0465976806875,483.43924147719827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5997424956204,405.8928756194505,2289.9403501340885,319.22220527584045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5187540046059,369.2749604826731
132078,4402.566666666667,,,1946.707619293767,483.1303955739786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5648001722684,405.5632705962928,2290.2156513961754,318.907105367399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5044787400525,369.0971000639156
132079,4402.6,,,1947.0296082930336,482.9707474161089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5634676749883,405.7320664317365,2289.096813105708,320.9029133614092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.4844795035065,369.09144757687204
132080,4402.633333333333,,,1946.3735197159795,483.3090752495898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5716798745466,405.6513418480008,2289.8423310728754,320.2615934463529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.3598520799178,368.40224538236043
132081,4402.666666666667,,,1946.3473678061919,483.2569607913799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5615875545673,405.595185214062,2288.821733039931,321.17957630414116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.369444279407,368.51757760529176
132082,4402.7,,,1946.4556056397917,483.1610795028396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.593822962059,405.74898377134514,2289.4847536561915,320.97446611485634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.3683746953263,368.62148017440404
132083,4402.733333333334,,,1946.6528235426226,483.2917050541532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5914315163704,405.6385278218986,2289.7289518955995,320.4052950494813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.4360195535628,369.0882486389444
132084,4402.766666666666,,,1946.505207100435,483.01559808599677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5703884569432,405.56901398344075,2289.7517231542133,320.6682661167772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.4337403186505,368.8743148887213
132085,4402.8,,,1946.5332528945657,482.9939816850099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5382108893662,405.47880877991224,2290.3392992640697,319.7562726258607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.4027573953472,368.8507465528187
132086,4402.833333333333,,,1946.6920740195558,482.43224678228535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5117099567265,405.3974812941967,2291.3000253990826,318.01773590526295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.0000000000043,368.1875385291644
132087,4402.866666666667,,,1946.6508248755883,482.798794092809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.521204165904,405.3188687479096,2290.443505445228,319.5541070761285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5608239961603,367.15346264553136
132088,4402.9,,,1946.6450698572162,482.50810119496396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.4323449030778,404.9974599623288,2290.587722555517,319.5618752618891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.562324043235,367.15093307831626
132089,4402.933333333333,,,1946.6572180107758,482.498161571787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.4425863597062,404.933149104402,2290.7836929481327,319.0085813548578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5633562390435,367.14831789604455
132090,4402.966666666666,,,1946.5637870409043,482.3478633680568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.5297748359462,404.6728249819298,2290.845126249215,319.0176708145643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5745556899,368.19813494767754
132091,4403,,,1946.1842488209902,482.3109714447028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0377139036955,405.5539819383962,2290.704525116093,319.18808393326935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5834920466273,370.1274809318038
132092,4403.033333333333,,,1945.78949813663,482.5803219546267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0377139036955,405.5539819383962,2290.5748254281352,319.1420930758268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.5595788877636,368.0126354003346
132093,4403.066666666667,,,1946.3000727984086,482.0360894566911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290.4670879065943,319.10016908283114,,,,,1828.2966360303508,405.51254007373973,,,,,,,,,,,,,,,,,,,,,,,,,1825.5909238188005,370.29238125936376
132094,4403.1,,,1946.128219680699,481.83140275076516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.2569576204005,321.2524738529253,,,,,1828.2966360303508,405.51254007373973,,,,,,,,,,,,,,,,,,,,,,,,,1825.5704455166,369.06087052152157
132095,4403.133333333333,,,1947.0623627085424,481.40942778362773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290.2378873363655,320.529840313495,,,,,1828.2966360303508,405.51254007373973,,,,,,,,,,,,,,,,,,,,,,,,,1825.5848617528566,371.16527916289556
132096,4403.166666666667,,,1946.1108502786642,482.25724522600876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290.051113440443,320.6364578491664,,,,,1828.2966360303508,405.51254007373973,,,,,,,,,,,,,,,,,,,,,,,,,1825.4993654799475,367.98750805075315
132097,4403.2,,,1946.3042472968011,481.6973825321734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.122792723767,321.37771101073895,,,,,1828.6075925034697,405.2749704563189,,,,,,,,,,,,,,,,,,,,,,,,,1825.5116470930034,368.2619496246457
132098,4403.233333333334,,,1945.8687078535502,482.16033961537505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.074499211809,321.6554310516701,,,,,1828.6258838717008,405.7619563523033,,,,,,,,,,,,,,,,,,,,,,,,,1825.4978888142373,368.01078001172664
132099,4403.266666666666,,,1945.7353584017917,482.08275413499337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2288.944990788258,321.4894873287801,,,,,1828.5157328348412,405.27333332712965,,,,,,,,,,,,,,,,,,,,,,,,,1825.5075394432024,368.14385675481026
132100,4403.3,,,1946.3940981371557,481.51618543157565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.859457789182,320.54661111331984,,,,,1828.5374520924922,405.01307948413387,,,,,,,,,,,,,,,,,,,,,,,,,1825.505220240956,368.10146374973397
132101,4403.333333333333,,,1945.5567989401047,482.43166650430226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.8947749177155,320.3379780609014,,,2264.947616479419,311.15846603310274,1828.2966360303508,405.51254007373973,,,,,,,,,,,,,,,,,,,,,,,,,1825.5261758602387,368.9384038211108
132102,4403.366666666667,,,1945.8180754260566,482.07232818117313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.8944807335297,320.5543576606135,,,2263.13474943981,313.49827275734674,1828.6498230076454,405.1116695052672,,,,,,,,,,,,,,,,,,,,,,,,,1825.5648448192856,367.1313767371289
132103,4403.4,,,1945.5811639929082,482.4482282255535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290.2331349805313,320.0409851822951,,,,,1828.5513776051646,405.08038661513115,,,,,,,,,,,,,,,,,,,,,,,,,1825.567396002976,367.1291267869283
132104,4403.433333333333,,,1945.652665147264,482.3666042568789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.5731704183577,320.637162610785,,,,,1828.6291009293768,404.5736423281994,,,,,,,,,,,,,,,,,,,,,,,,,1825.5656533837257,368.17939715366833
132105,4403.466666666666,,,1945.1915540813743,482.77952287650555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.7954238571815,320.091795535659,,,,,1828.2966360303508,405.51254007373973,,,,,,,,,,,,,,,,,,,,,,,,,1825.585323283569,370.1089891714116
132106,4403.5,,,1945.5408485706655,482.53543014505294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.392489991138,321.23210802290873,,,,,1828.6720160027717,404.79527226904634,,,,,,,,,,,,,,,,,,,,,,,,,1825.56464023277,367.9974781696644
132107,4403.533333333333,,,1945.6186893936353,482.46448207846856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290.0699296495204,320.46228122938146,,,,,1828.2966360303508,405.51254007373973,,,,,,,,,,,,,,,,,,,,,,,,,1825.588472014197,370.2777726293032
132108,4403.566666666667,,,1946.1537066554693,481.79821402916855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.320337045329,320.9378375436909,,,,,1828.6720160027717,404.79527226904634,,,,,,,,,,,,,,,,,,,,,,,,,1825.5610744478863,367.98518889603747
132109,4403.6,,,1946.4427806969877,481.3831279426156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.587237629109,320.9535320374823,,,,,1828.2966360303508,405.51254007373973,,,,,,,,,,,,,,,,,,,,,,,,,1825.587092186085,370.0898329047657
