"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 "
23510,783.6333333333333,,,,,,,,,,,,,-106.16629162422642,,,,,,,,,,,,,,,0.9325514907463609,2.16460562494664,1.3351447384193595,,,,-2.1048489272055373
23511,783.6666666666666,,,,,,,,,,,,,-104.69420071700763,,,,,,,,,,,,,,,0.9325514907455721,2.9482057100978634,1.5206801459510237,,,,-2.2137855197359126
23512,783.7,,,,,,,,,,,,,-100.9590963832022,,,,,,,,,,,,,,,0.9325514907463609,1.5348768484863948,1.7611327106648091,,,,-2.268083467606438
23513,783.7333333333333,,,,,,,,,,,,,-77.34514156745294,,,,,,,,,,,,,,,0.9325514907455721,3.3833986595077303,1.1144298013240244,,,,-2.723914487916825
23514,783.7666666666667,,,,,,,,,,,,,-72.03049403888095,,,,,,,,,,,,,,,0.9325514907463609,1.282064708015483,0.8904615210272596,,5.2185108069984985,,-2.906380548268786
23515,783.8,,,,,,,,,,,,,-65.37756811808627,,,,,,,,,,,,,,,0.9325514907463609,4.819875909310583,0.8209754395030032,,5.494706658516598,,-3.083425988874699
23516,783.8333333333334,,,,,,,,,,,,,-59.73832892971075,,,,,,,,,,,,,,,0.9325514907463609,4.015000386845201,0.5477066836655262,,5.651216440394597,,-3.1620433087541744
23517,783.8666666666667,,,,,,,,,,,,,-58.207741805605316,,,,,,,,,,,,,,,0.9325514907455721,3.5570766339796354,0.4028855831626741,,5.325974555209191,,-2.7208967883411046
23518,783.9,,,,,,,,,,,,,-40.72122414690638,,,,,,,,,,,,,,,0.9325514907463609,2.9976911692022004,0.6407919580557745,,3.7110587976584197,,-2.831425262057137
23519,783.9333333333333,,,,,,,,,,,,,-36.60514578803873,,,,,,,,,,,,,,,0.9325514907455721,2.847468507849081,0.3677766970834037,,4.819708452144678,,-2.539845645171619
23520,783.9666666666667,,,,,,,,,,,,,-46.44553270559729,,,,,,,,,,,,,,,0.9325514907463609,4.025861682776725,0.4272214420038498,,5.8490778939971415,,-3.3463866772126423
23521,784,,,,,,,,,,,,,-39.868086126922115,,,,,,,,,,,,,,,0.9325514907455721,4.340871100454433,0.21693169036449597,,5.793961026911477,,-2.903022925166886
23522,784.0333333333333,,,,,,,,,,,,,-13.357634338445017,,,,,,,,,,,,,,,0.9325514907463609,4.6880878332738884,-0.01496233973876124,,6.227167053965025,,-3.0636505507504426
23523,784.0666666666666,,,,,,,,,,,,,-6.204527235523161,,,,,,,,,,,,,,,0.9325514907463609,4.72999522003624,0.33233433302150217,,6.234270677902269,,-3.443372999276917
23524,784.1,,,,,,,,,,,,,-4.16336133033762,,,,,,,,,,,,,,,0.8397068398564115,2.633001792272177,-0.012452953011049143,,6.3777966378197375,,-3.42833801300329
23525,784.1333333333333,,,,,,,,,,,,,-32.46458991970964,,,,,,,,,,,,,,,0.8397068398571494,3.3868342430698166,0.022840097757332284,,7.7112434626467055,,-3.5860368165348055
23526,784.1666666666666,,,,,,,,,,,,,-1.6701409167733035,,,,,,,,,,,,,,,1.990835911170037,5.147320880012539,2.9312983161089092,,7.399906405682437,,-3.1054597207572483
23527,784.2,,,,,,,,,,,,,-27.561837669285236,,,,,,,,,,,,,,,0.6789211059334038,1.983219361910647,2.393727811783974,,4.888983506714298,,-2.0935237157536903
23528,784.2333333333333,,,,,,,,,,,,,5.18242807520911,,,,,,,,,,,,,,,-0.7551285334079268,3.46424865162812,1.7058532158273887,,5.305691188412615,,-0.615586587238039
23529,784.2666666666667,,,,,,,,,,,,,8.626793395228285,,,,,,,,,,,,,,,0.008799378582806473,0.5649965862038355,1.9039824904328355,,4.310172178864074,,-1.0216334649272318
23530,784.3,,,,,,,,,,,,,7.959123064379981,,,,,,,,,,,,,,,0.04993070951597561,2.874905720325035,2.0365566676398994,,4.840814617035263,,-1.291778759811313
23531,784.3333333333334,,,,,,,,,,,,,0.6279575575387426,,,,,,,,,,,,,,,0.30595786036441663,-0.3247222588147624,1.6175670894729477,,4.894883890698717,,-3.20026029325291
23532,784.3666666666667,,,,,,,,,,,,,-1.3418285563105927,,,,,,,,,,,,,,,0.03769819629895415,1.0448881198558466,1.8000185529741495,,5.221330155246923,,-3.2666727700711404
23533,784.4,,,,,,,,,,,,,-20.337604255177332,,,,,,,,,,,,,,,0.23375487345532087,0.4187382613961225,3.372166596073312,,5.243324972413626,,-4.1202284980748
23534,784.4333333333333,,,,,,,,,,,,,-23.78164085311627,,,,,,,,,,,,,,,0.5096812034341093,0.803395277469546,4.897638169577231,,4.700278711151134,,-4.065823945276248
23535,784.4666666666667,,,,,,,,,,,,,-29.492071412994566,,,,,,,,,,,,,,,0.5455447763863801,2.578058490014447,4.651283210096506,,5.122189797641636,,-3.960925903828127
23536,784.5,,,,,,,,,,,,,-39.89389537354381,,,,,,,,,,,,,,,1.1652576067931464,2.515260230042125,3.4445556903695342,,4.997051509417375,,-4.373125706268708
23537,784.5333333333333,,,,,,,,,,,,,-69.73648048974904,,,,,,,,,,,,,,,1.4156915833360428,2.714044748046765,3.5162066497569398,,5.214872005365686,,-3.8426919862361646
23538,784.5666666666666,,,,,,,,,,,,,-48.10991481402872,,,,,,,,,,,,,,,1.4628147300200136,1.0768912872862293,2.6612218133491865,,4.880176600787406,,-4.178489474142694
23539,784.6,,,,,,,,,,,,,-56.2265558256896,,,,,,,,,,,,,,,1.2637212059406155,2.655896759204607,2.1356923905746696,,4.645347648886404,,-3.3753547506279244
23540,784.6333333333333,,,,,,,,,,,,,-61.9791529247526,,,,,,,,,,,,,,,1.2511234415336718,1.5610858552654754,1.4388936669660954,,4.759611081433016,,-4.394439178472761
23541,784.6666666666666,,,,,,,,,,,,,-57.77434701997397,,,,,,,,,,,,,,,1.3175383954364868,-0.3247222588147624,1.2993497222789743,,4.925315155012477,,-3.910159543888827
23542,784.7,,,,,,,,,,,,,-54.04249451296405,,,,,,,,,,,,,,,1.4972979512623634,1.0448881198558466,0.9270978434593019,,6.548093227439453,,-3.5107378789052213
23543,784.7333333333333,,,,,,,,,,,,,-48.85208321230615,,,,,,,,,,,,,,,1.5672201675161057,0.4187382613961225,0.9125835841388968,,6.432720172673006,,-4.053849336012966
23544,784.7666666666667,,,,,,,,,,,,,-39.397715463606126,,,,,,,,,,,,,,,1.3834260826021112,0.803395277469546,0.9237250936132823,,4.797309396303583,,-4.319984081199055
23545,784.8,,,,,,,,,,,,,-36.42011951222491,,,,,,,,,,,,,,,1.2706903496308488,2.578058490014447,4.651283210096506,,3.11132867935205,,-4.190501917722636
23546,784.8333333333334,,,,,,,,,,,,,-39.687161163215976,,,,,,,,,,,,,,,1.1828868224844087,2.712005655129713,3.4445556903695342,,3.400113833433551,,-4.04086442880031
23547,784.8666666666667,,,,,,,,,,,,,-48.62587190262761,,,,,,,,,,,,,,,1.543392128556224,-0.045303286971983,3.5162066497569398,,6.532104660478495,,-3.9017477598169594
23548,784.9,,,,,,,,,,,,,-44.662419117304786,,,,,,,,,,,,,,,1.4565404322088533,1.155544318723582,2.6612218133491865,,7.064986863993604,,-4.095033581914521
23549,784.9333333333333,,,,,,,,,,,,,-27.347733257855797,,,,,,,,,,,,,,,1.4873613979657931,0.026209672164910693,2.1356923905746696,,6.339036348162928,,-3.9627292156258713
23550,784.9666666666667,,,,,,,,,,,,,-10.442987585404666,,,,,,,,,,,,,,,1.2184748482507002,-0.7112931842822598,1.4388936669660954,,6.640524912377082,,-3.205956436586315
23551,785,,,,,,,,,,,,,-6.036195355039185,,,,,,,,,,,,,,,1.0875756628640203,1.6421307227720199,1.2993497222789743,,5.141539220272872,,-3.2500295770887644
23552,785.0333333333333,,,,,,,,,,,,,1.1390972535768193,,,,,,,,,,,,,,,1.081534648784983,0.9239135472109943,0.9270978434593019,,3.182783488384701,,-3.4595955593594634
23553,785.0666666666666,,,,,,,,,,,,,-6.364733490096371,,,,,,,,,,,,,,,1.071822229684025,-1.618781022264943,0.9125835841388968,,6.003569500178716,,-3.5639994703952556
23554,785.1,,,,,,,,,,,,,16.90029610279504,,,,,,,,,,,,,,,1.3330631763696648,0.7387247566271895,0.9237250936132823,,6.358677705558656,,-3.46100362831653
23555,785.1333333333333,,,,,,,,,,,,,28.094030961244137,,,,,,,,,,,,,,,1.42301874103203,2.57244163810329,4.651283210096506,,3.3430933676492876,,-3.545853553178177
23556,785.1666666666666,,,,,,,,,,,,,39.60578888127105,,,,,,,,,,,,,,,1.6851887879119962,2.762321426059549,2.6308692565234324,,3.2765499147736272,,-3.2153393122135765
23557,785.2,,,,,,,,,,,,,60.91657546180022,,,,,,,,,,,,,,,1.5146930767590143,2.722514022820763,2.186803469247764,,4.821039777744086,,-3.571251179029678
23558,785.2333333333333,,,,,,,,,,,,,67.21862296887228,,,,,,,,,,,,,,,1.3087318631669858,1.733434678330827,1.7502253210367102,,3.0223321834938615,,-3.5414300344955
23559,785.2666666666667,,,,,,,,,,,,,69.3252245611738,,,,,,,,,,,,,,,1.2580986624582289,0.9529615341684045,1.7110237932876349,,4.895397635401671,,-3.7068220293348975
23560,785.3,,,,,,,,,,,,,82.27294236260497,,,,,,,,,,,,,,,1.4018856579961436,-0.2796523883449696,2.2859421583049055,,3.3483001875949867,,-3.6422741602826187
23561,785.3333333333334,,,,,,,,,,,,,87.66317630517725,,,,,,,,,,,,,,,1.3587322190381774,1.161356115429681,1.3185434917106855,,6.770119848942211,,-3.5852918116154853
23562,785.3666666666667,,,,,,,,,,,,,95.23271130585772,,,,,,,,,,,,,,,1.3277933978601355,0.8489829791915114,0.9270978434593019,,4.655287676540351,,-3.3300136549944748
23563,785.4,,,,,,,,,,,,,96.95890392118999,,,,,,,,,,,,,,,1.2205444849775324,0.4187382613961225,0.9125835841388968,,6.948055791812116,,-3.2155971926807005
23564,785.4333333333333,,,,,,,,,,,,,106.53774395116605,,,,,,,,,,,,,,,1.0524926297744757,0.803395277469546,0.9237250936132823,,7.100204038441599,,-3.9297835127209058
23565,785.4666666666667,,,,,,,,,,,,,115.78319183255996,,,,,,,,,,,,,,,1.3102942546606404,2.578058490014447,4.651283210096506,,7.581878631219386,,-2.2919161659869207
23566,785.5,,,,,,,,,,,,,113.69693271429534,,,,,,,,,,,,,,,0.8968083647947066,2.1830263112328727,,,5.816190772829419,,-3.33759705522943
23567,785.5333333333333,,,,,,,,,,,,,104.48833025736478,,,,,,,,,,,,,,,1.537590835282074,2.840395702828657,,,5.854783243601996,,-2.445505439486313
23568,785.5666666666666,,,,,,,,,,,,,131.86021205830326,,,,,,,,,,,,,,,0.8369368902017309,2.285468987929601,,,5.849095160967549,,-2.6637943313756867
23569,785.6,,,,,,,,,,,,,120.68913573843834,,,,,,,,,,,,,,,0.8562697247947277,-0.20079148538736175,,,6.1640698108601395,,-2.1422794252783532
23570,785.6333333333333,,,,,,,,,,,,,116.94010268770216,,,,,,,,,,,,,,,1.005541007168478,1.7900114238891478,,,5.919340373026781,,-2.1563442240018778
23571,785.6666666666666,,,,,,,,,,,,,121.97301411640767,,,,,,,,,,,,,,,0.8980769454059826,-0.32472225925683407,,,6.020914321286265,,-1.7688342778124326
23572,785.7,,,,,,,,,,,,,115.71080259047564,,,,,,,,,,,,,,,,1.044888119557307,,,6.072731447292595,,-1.8493223222086412
23573,785.7333333333333,,,,,,,,,,,,,111.64022353838017,,,,,,,,,,,,,,,,0.41873826122946145,,,6.1175764285107785,,-1.8551233941377367
23574,785.7666666666667,,,,,,,,,,,,,110.97824048342868,,,,,,,,,,,,,,,,0.8033952774016602,,,7.463698589976143,,-2.7643912206608463
23575,785.8,,,,,,,,,,,,,103.66340824704366,,,,,,,,,,,,,,,,2.578058490014447,,,4.645657667034042,,-2.513791704566958
23576,785.8333333333334,,,,,,,,,,,,,72.07626454676918,,,,,,,,,,,,,,,,,,,2.7347008469303087,,-2.7805817732564693
23577,785.8666666666667,,,,,,,,,,,,,69.3785329913389,,,,,,,,,,,,,,,,,,,7.969774390738183,,-2.655805602838994
23578,785.9,,,,,,,,,,,,,72.80860070151155,,,,,,,,,,,,,,,,,,,3.8016417815436787,,-3.2152400248087734
23579,785.9333333333333,,,,,,,,,,,,,62.46340664166584,,,,,,,,,,,,,,,,,,,3.8460604524129236,,-2.701775795260456
23580,785.9666666666667,,,,,,,,,,,,,40.9377468283262,,,,,,,,,,,,,,,,,,,3.8460604524129236,,-2.5956804717882003
23581,786,,,,,,,,,,,,,42.44415961905892,,,,,,,,,,,,,,,,,,-6.75156984947579,3.8460604524129236,,-2.7630119955710755
23582,786.0333333333333,,,,,,,,,,,,,23.133601115099026,,,,,,,,,,,,,,,,,,-7.273201527253118,8.044915739030364,,-2.686277370207939
23583,786.0666666666666,,,,,,,,,,,,,11.244654702464636,,,,,,,,,,,,,,,,,,-5.168614404215885,7.988943785350514,,-3.7038640957803066
23584,786.1,,,,,,,,,,,,,6.856468086144049,,,,,,,,,,,,,,,,,,-4.91260258199857,7.417985134237805,,-3.062786443240436
23585,786.1333333333333,,,,,,,,,,,,,-9.76526154733357,,,,,,,,,,,,,,,,,,-4.609674088655449,6.696159621709054,,-3.577241831791526
23586,786.1666666666666,,,,,,,,,,,,,-16.109223371687293,,,,,,,,,,,,,,,,,,-4.230317485959751,7.095182891303026,,-2.417539569370374
23587,786.2,,,,,,,,,,,,,-18.985458444149703,,,,,,,,,,,,,,,,,,-6.2295356210740565,7.219928103337302,,-2.68291826320263
23588,786.2333333333333,,,,,,,,,,,,,-23.715390543495413,,,,,,,,,,,,,,,,,,-6.440078389012667,7.653800812953673,,-2.399618130285389
23589,786.2666666666667,,,,,,,,,,,,,-19.006464547343597,,,,,,,,,,,,,,,,,,-6.474447600454132,5.221905146934031,,-1.776056672707819
23590,786.3,,,,,,,,,,,,,-15.788725979296512,,,,,,,,,,,,,,,,,,-6.019361553496593,4.14437848130335,,-2.43768375866771
23591,786.3333333333334,,,,,,,,,,,,,-32.116935524126696,,,,,,,,,,,,,,,,,,-2.851942465767245,4.3430047545810355,,-1.7022957755163157
23592,786.3666666666667,,,,,,,,,,,,,-20.850699197605483,,,,,,,,,,,,,,,,,,-4.709431270523281,4.6861765551261385,,-2.5409981997560847
23593,786.4,,,,,,,,,,,,,-6.384578379586417,,,,,,,,,,,,,,,,,,-3.2262238612003507,4.141610349234171,,-1.862655996240362
23594,786.4333333333333,,,,,,,,,,,,,-5.076212609690999,,,,,,,,,,,,,,,,,,-5.207526939027448,4.5940656198004834,,-2.5170731956228933
23595,786.4666666666667,,,,,,,,,,,,,-7.253995422381962,,,,,,,,,,,,,,,,,,-4.6811578458445116,4.251095568440486,,-1.2398206941240513
23596,786.5,,,,,,,,,,,,,3.0975193925519338,,,,,,,,,,,,,,,,,,-2.899476424459337,4.408374125476132,,-2.4069906873804205
23597,786.5333333333333,,,,,,,,,,,,,23.664897276920385,,,,,,,,,,,,,,,,,,-4.967706064849641,4.463991033587636,,-1.7069020010462361
23598,786.5666666666666,,,,,,,,,,,,,26.98368237287637,,,,,,,,,,,,,,,,,,-4.968868909336515,4.013290318017724,,-2.2085667478271014
23599,786.6,,,,,,,,,,,,,31.83151663949753,,,,,,,,,,,,,,,,,,-5.085484639075238,4.0423227537230675,,-1.41626983905724
23600,786.6333333333333,,,,,,,,,,,,,27.947514640482925,,,,,,,,,,,,,,,,,,-4.599827538602739,1.9550266307026534,,-2.4764698180842686
23601,786.6666666666666,,,,,,,,,,,,,31.041419720151733,,,,,,,,,,,,,,,,,,-4.743277383817045,4.064128191503964,,-2.5993979264747153
23602,786.7,,,,,,,,,,,,,31.020141916941963,,,,,,,,,,,,,,,,,,-4.658442654586847,4.0024960420465066,,-2.384730815358075
23603,786.7333333333333,,,,,,,,,,,,,28.770188379337952,,,,,,,,,,,,,,,,,,-4.668588894807976,1.3924677369765546,,-2.677130342492193
23604,786.7666666666667,,,,,,,,,,,,,32.25912314483966,,,,,,,,,,,,,,,,,,-2.6249567432572043,4.160977211609143,,-2.251849890836139
23605,786.8,,,,,,,,,,,,,32.37748956161958,,,,,,,,,,,,,,,,,,-4.322378006384471,4.295412402663431,,-2.1681311327329524
23606,786.8333333333334,,,,,,,,,,,,,32.85620061468566,,,,,,,,,,,,,,,,,,-4.442239811010154,4.518967458476769,,-2.384541987999006
23607,786.8666666666667,,,,,,,,,,,,,18.39861758798553,,,,,,,,,,,,,,,,,,-4.257967441689324,4.157853151547257,,-2.6343820699138747
23608,786.9,,,,,,,,,,,,,18.07460973872251,,,,,,,,,,,,,,,,,,-4.084066981769091,3.811270454752202,,-2.5934468095556227
23609,786.9333333333333,,,,,,,,,,,,,18.81870864579061,,,,,,,,,,,,,,,,,,-3.7736977335566544,3.8453535929456595,,-2.3200108403445805
23610,786.9666666666667,,,,,,,,,,,,,15.507733332734794,,,,,,,,,,,,,,,,,,-4.097746058569504,4.096020799586909,,-3.0667699525487366
23611,787,,,,,,,,,,,,,8.605900630333831,,,,,,,,,,,,,,,,,,-3.639335402230321,1.9192559533864717,,-4.461392789474397
23612,787.0333333333333,,,,,,,,,,,,,-4.880298311961645,,,,,,,,,,,,,,,,,,-3.6506819857648094,3.626642351789562,,-4.074182348204597
23613,787.0666666666666,,,,,,,,,,,,,-12.113591574693332,,,,,,,,,,,,,,,,,,-3.501328537388655,3.8993075060187166,,-4.439079070864773
23614,787.1,,,,,,,,,,,,,-14.893482535959233,,,,,,,,,,,,,,,,,,-2.0651551424108145,3.9478919998007935,,-4.277920810846386
23615,787.1333333333333,,,,,,,,,,,,,-41.599416294226586,,,,,,,,,,,,,,,,,,-3.3663413461374834,3.9590855536913474,,-4.1079060417336795
23616,787.1666666666666,,,,,,,,,,,,,-32.572558549709235,,,,,,,,,,,,,,,,,,-1.6335161969564964,4.071423291669468,,-3.9621665344612245
23617,787.2,,,,,,,,,,,,,-37.4035697739837,,,,,,,,,,,,,,,,,,-2.578421034320511,4.292648722038867,,-4.011075734578731
23618,787.2333333333333,,,,,,,,,,,,,-55.44329871027415,,,,,,,,,,,,,,,,,,-2.3736941009536894,4.160664721193959,,-3.946042193681326
23619,787.2666666666667,,,,,,,,,,,,,-51.334774845902295,,,,,,,,,,,,,,,,,,-1.8500614997150377,4.399291254026125,,-4.12170550091459
23620,787.3,,,,,,,,,,,,,-73.93802259233019,,,,,,,,,,,,,,,,,,-1.5610766548908765,1.4128890615803107,,-3.880894202736916
23621,787.3333333333334,,,,,,,,,,,,,-57.21352758735862,,,,,,,,,,,,,,,,,,-1.1876403725616362,3.8421000295178906,,-3.841376662369178
23622,787.3666666666667,,,,,,,,,,,,,-33.343912621243,,,,,,,,,,,,,,,,,,-1.1713320356443027,1.967515818301253,,-3.847643547799743
23623,787.4,,,,,,,,,,,,,-26.624871778118948,,,,,,,,,,,,,,,,,,-1.0449679228721982,3.7922232404035827,,-3.7610945088316505
23624,787.4333333333333,,,,,,,,,,,,,-42.40992879409169,,,,,,,,,,,,,,,,,,-1.0266910320450378,3.8228987816649034,,-3.736353613196904
23625,787.4666666666667,,,,,,,,,,,,,-50.301453730368685,,,,,,,,,,,,,,,,,,-0.8513387433528504,2.0801247910295277,,-3.8171068826059367
23626,787.5,,,,,,,,,,,,,-56.478321611416355,,,,,,,,,,,,,,,,,,-0.42265695799822794,4.1376045411005595,,-3.8287777801668765
23627,787.5333333333333,,,,,,,,,,,,,-67.68176665451716,,,,,,,,,,,,,,,,,,-0.054343136164832544,1.392311692501071,,-4.06188894723229
23628,787.5666666666666,,,,,,,,,,,,,-84.16437960418874,,,,,,,,,,,,,,,,,,0.38537028606889867,3.5486190729451272,,-3.74402945856141
23629,787.6,,,,,,,,,,,,,-84.8268197334077,,,,,,,,,,,,,,,,,,1.9094256932128353,1.4214418620927944,,-3.7050523352460907
23630,787.6333333333333,,,,,,,,,,,,,-93.20220000898937,,,,,,,,,,,,,,,,,,3.479215356687443,3.2998683660356507,,-3.520585215431193
23631,787.6666666666666,,,,,,,,,,,,,-65.29831868907193,,,,,,,,,,,,,,,,,,0.8362588448951528,5.406509221329622,,-2.8457521883134933
23632,787.7,,,,,,,,,,,,,-85.13546893071086,,,,,,,,,,,,,,,,,,-1.579944337542841,3.1776553358476423,,-3.5817033683016684
23633,787.7333333333333,,,,,,,,,,,,,-78.12259355187784,,,,,,,,,,,,,,,,,,0.7017829038148202,5.200890624801515,,-4.465454684458848
23634,787.7666666666667,,,,,,,,,,,,,-73.32055207536183,,,,,,,,,,,,,,,,,,0.8266422424635603,3.934658491437437,,-4.515532013290834
23635,787.8,,,,,,,,,,,,,-73.90507423952715,,,,,,,,,,,,,,,,,,2.782862542118753,3.0150822049975248,,-4.53318978496291
23636,787.8333333333334,,,,,,,,,,,,,-76.32225439670489,,,,,,,,,,,,,,,,,,,0.25567511979814367,,-4.21731616652109
23637,787.8666666666667,,,,,,,,,,,,,-77.05117017527552,,,,,,,,,,,,,,,,,,,0.1910414333763585,,-4.1819070442116635
23638,787.9,,,,,,,,,,,,,-73.48740198680142,,,,,,,,,,,,,,,,,,,2.2272420514582465,,-3.817143760518723
23639,787.9333333333333,,,,,,,,,,,,,-73.64639583747531,,,,,,,,,,,,,,,,,,,3.9912889525413333,,-4.157582574151664
23640,787.9666666666667,,,,,,,,,,,,,-75.41434891944476,,,,,,,,,,,,,,,,,,,4.057258887944156,,-4.356756920084367
23641,788,,,,,,,,,,,,,-86.51205878140668,,,,,,,,,,,,,,,,,,,4.77904123162299,,-4.445601115889507
23642,788.0333333333333,,,,,,,,,,,,,-82.80121762361112,,,,,,,,,,,,,,,,,,,4.08265221582769,,-4.121876700589128
23643,788.0666666666666,,,,,,,,,,,,,-69.80287240943943,,,,,,,,,,,,,,,,,,,4.198288996509736,,-4.264412562252436
23644,788.1,,,,,,,,,,,,,-103.9961888094038,,,,,,,,,,,,,,,,,,,3.5930658252441385,,-4.757858868023261
23645,788.1333333333333,,,,,,,,,,,,,-106.11883564482555,,,,,,,,,,,,,,,,,,,2.6219054598174907,,-4.620811489586164
23646,788.1666666666666,,,,,,,,,,,,,-113.80962837506743,,,,,,,,,,,,,,,,,,,2.6219054598174907,,-4.822714408284577
23647,788.2,,,,,,,,,,,,,-113.04568431360315,,,,,,,,,,,,,,,,,,,0.31414778138558774,,-5.030140614167428
23648,788.2333333333333,,,,,,,,,,,,,-109.31895573768804,,,,,,,,,,,,,,,,,,,0.3141477813842901,,-4.642152577911881
23649,788.2666666666667,,,,,,,,,,,,,-102.42485849688966,,,,,,,,,,,,,,,,,,,0.3141477813842901,,-4.698130853414717
23650,788.3,,,,,,,,,,,,,-75.57904576803975,,,,,,,,,,,,,,,,,,,0.31414778138558774,,-5.0787731531877425
23651,788.3333333333334,,,,,,,,,,,,,-57.52405188433365,,,,,,,,,,,,,,,,,,,0.3141477813842901,,-4.868277270422502
23652,788.3666666666667,,,,,,,,,,,,,-64.43175693128752,,,,,,,,,,,,,,,,,,,0.31414778138558774,,-5.181636907989223
23653,788.4,,,,,,,,,,,,,-47.29251650045814,,,,,,,,,,,,,,,,,,,0.3141477813842901,,-5.066752112345997
23654,788.4333333333333,,,,,,,,,,,,,-48.98345927150312,,,,,,,,,,,,,,,,,,,0.31414778138558774,,-4.988732025248107
23655,788.4666666666667,,,,,,,,,,,,,-19.981550334507823,,,,,,,,,,,,,,,,,,,2.501114528295962,,-4.525068877895321
23656,788.5,,,,,,,,,,,,,-11.380190084486166,,,,,,,,,,,,,,,,,,,2.501114528295962,,-4.53425301310017
23657,788.5333333333333,,,,,,,,,,,,,-9.16596265598,,,,,,,,,,,,,,,,,,,2.50111452829558,,-4.4103040708306125
23658,788.5666666666666,,,,,,,,,,,,,20.375370736636935,,,,,,,,,,,,,,,,,,,2.501114528295962,,-3.6512948070305558
23659,788.6,,,,,,,,,,,,,23.525275062427728,,,,,,,,,,,,,,,,,,,2.501114528295962,,-3.94264826729734
23660,788.6333333333333,,,,,,,,,,,,,-7.306039786026334,,,,,,,,,,,,,,,,,,,2.50111452829558,,-3.603940697996874
23661,788.6666666666666,,,,,,,,,,,,,-16.37382343676773,,,,,,,,,,,,,,,,,,,2.501114528295962,,-3.614366202178454
23662,788.7,,,,,,,,,,,,,-43.25213095828448,,,,,,,,,,,,,,,,,,,2.50111452829558,,-3.701523631239084
23663,788.7333333333333,,,,,,,,,,,,,-59.21247906915422,,,,,,,,,,,,,,,,,,,2.501114528295962,,-3.8370793701236
23664,788.7666666666667,,,,,,,,,,,,,-57.664152245022926,,,,,,,,,,,,,,,,,,,2.50111452829558,,-3.6569375048856068
23665,788.8,,,,,,,,,,,,,-67.56173601630715,,,,,,,,,,,,,,,,,,,2.501114528295962,,-3.980173748522166
23666,788.8333333333334,,,,,,,,,,,,,-70.85178110119912,,,,,,,,,,,,,,,,,,,2.50111452829558,,-3.71463252259971
23667,788.8666666666667,,,,,,,,,,,,,-66.16872793270629,,,,,,,,,,,,,,,,,,,2.501114528295962,,-3.433536833290231
23668,788.9,,,,,,,,,,,,,-76.13734180613555,,,,,,,,,,,,,,,,,,,2.50111452829558,,-3.680105528213226
23669,788.9333333333333,,,,,,,,,,,,,-108.00700086861758,,,,,,,,,,,,,,,,,,,2.501114528295962,,-3.472834517561614
23670,788.9666666666667,,,,,,,,,,,,,-112.7431598563877,,,,,,,,,,,,,,,,,,,2.501114528295962,,-3.643290185024392
23671,789,,,,,,,,,,,,,-121.13841928314032,,,,,,,,,,,,,,,,,,,2.501114528295962,,-3.8129789243352215
23672,789.0333333333333,,,,,,,,,,,,,-124.63657016179688,,,,,,,,,,,,,,,,,,,2.501114528295962,,-4.296535166512093
23673,789.0666666666666,,,,,,,,,,,,,-130.55721771909145,,,,,,,,,,,,,,,,,,,2.501114528295962,,-3.825686516317708
23674,789.1,,,,,,,,,,,,,-122.00733098329371,,,,,,,,,,,,,,,,,,,2.501114528295962,,-4.441418861621593
23675,789.1333333333333,,,,,,,,,,,,,-113.65701077647181,,,,,,,,,,,,,,,,,,,2.501114528295962,,-4.442194858337291
23676,789.1666666666666,,,,,,,,,,,,,-92.99434000538437,,,,,,,,,,,,,,,,,,,2.50111452829558,,-4.462958518279501
23677,789.2,,,,,,,,,,,,,-74.64948727665474,,,,,,,,,,,,,,,,,,,2.501114528295962,,-4.514029585834706
23678,789.2333333333333,,,,,,,,,,,,,-46.777681000074125,,,,,,,,,,,,,,,,,,,2.50111452829558,,-4.168691016791969
23679,789.2666666666667,,,,,,,,,,,,,-18.35451889989039,,,,,,,,,,,,,,,,,,,2.501114528295962,,-4.815588038110139
23680,789.3,,,,,,,,,,,,,-13.411257775126456,,,,,,,,,,,,,,,,,,,2.50111452829558,,-4.489848563036613
23681,789.3333333333334,,,,,,,,,,,,,19.076761239069548,,,,,,,,,,,,,,,,,,,2.501114528295962,,-4.628862348665292
23682,789.3666666666667,,,,,,,,,,,,,28.633079885214823,,,,,,,,,,,,,,,,,,,2.501114528295962,,-4.158722036872397
23683,789.4,,,,,,,,,,,,,47.410280655066494,,,,,,,,,,,,,,,,,,,2.501114528295962,,-4.477668892162708
23684,789.4333333333333,,,,,,,,,,,,,45.703668076529055,,,,,,,,,,,,,,,,,,,2.501114528295962,,-4.2776325399001935
23685,789.4666666666667,,,,,,,,,,,,,44.909505713466444,,,,,,,,,,,,,,,,,,,2.501114528295962,,-4.5756829026874595
23686,789.5,,,,,,,,,,,,,46.228501343925785,,,,,,,,,,,,,,,,,,,2.501114528295962,,-5.2497645517586875
