"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y"
26836,894.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.1233114934225,615.1395841007657,,,,,,,,,,,,,736.7158285939373,379.6883964845374,,,,,,,1058.5166018527411,598.8742977076708,,,,,,,,,,,,,,,,,,,,,,,740.3054657680639,476.5322360748478
26837,894.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.367191294363,615.1688604079118,,,,,,,,,,,,,735.4986517274803,378.9211811325715,,,,,,,1058.5511072385648,598.9559128665069,,,,,,,,,,,,,,,,,,,,,,,740.3226238883116,476.52321355316076
26838,894.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.1375638394749,615.1635611232348,,,,,,,,,,,,,735.5208807623717,377.3421690565583,,,,,,,1059.342461458913,598.7688090937452,,,,,,,,,,,,,,,,,,,,,,,740.1082712047453,476.09900318308814
26839,894.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.1419127837304,615.1333969469763,,,,,,,,,,,,,736.0977236610522,375.48641799553457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0981035221253,476.10565884848893
26840,894.6333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.1322071395906,615.140263921219,,,,,,,,,,,,,734.8058713942002,375.9063072754168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0972334844129,476.1059706538108
26841,894.6666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.9238931326408,615.1967880758725,,,,,,,,,,,,,736.1891040025232,374.54565063593054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.3150550433832,476.52774364918105
26842,894.6999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.1522581651775,615.1280099619357,,,,,,,,,,,,,735.3086270376191,375.090535695756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.3135235836443,476.527738170588
26843,894.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.1632282216856,615.182576947489,,,,,,,,,,,,,734.6387258120398,375.9154925950688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.3274479652823,476.51975026707623
26844,894.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0008112952733,615.1604455483255,,,,,,,,,,,,,734.8681180094081,378.463785527583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0630679995834,476.12154023223593
26845,894.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0604705956412,615.1973232961029,,,,,,,,,,,,,734.8179545775565,381.85650793689024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0926839475649,476.10547237492756
26846,894.8333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2876589387414,615.1719059413324,,,,,,,,,,,,,734.6083230641989,383.0921506836976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.3044912530646,476.52992723952934
26847,894.8666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8610042772225,615.1718029605643,,,,,,,,,,,,,733.9933314093355,384.418990790778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.3137772041728,476.523975460316
26848,894.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0908411953365,615.1499708572221,,,,,,,,,,,,,734.0544715901272,384.65639174671037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.319548642802,476.5202336427633
26849,894.9333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.9605230254397,615.1679457982589,,,,,,,,,,,,,734.89190926444,384.92903980374604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.3083084058172,476.52560623402087
26850,894.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.1885091283107,615.1880916036177,,,,,,,,,,,,,734.3694445025175,384.7458101451641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.1117258429815,476.0927972202153
26851,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.273914731644,615.1992770900945,,,,,,,,,,,,,733.4493238243165,383.20281609929157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.322578468712,476.52028548052385
26852,895.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8195672968493,615.1455079196912,,,,,,,,,,,,,731.3127021996388,380.76842822016806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0650850202636,476.1196293133862
26853,895.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0564105135783,615.1974855091728,,,,,,,,,,,,,730.8117536816478,379.1913934818881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.2863599150369,476.5395150729969
26854,895.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2871483593439,615.1474432441917,,,,,,,,,,,,,731.5898136875085,377.40652330921193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0957222533999,476.10234098843307
26855,895.1333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8483127030809,615.1662504134333,,,,,,,,,,,,,731.086458139992,377.6933809216846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0808792065009,476.10889942439394
26856,895.1666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.5314904804178,615.1906802264655,,,,,,,,,,,,,730.0660572355077,377.3650769540925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.3332772614834,476.51274763912306
26857,895.1999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.074501624444,615.1539628841017,,,,,,,,,,,,,,,,,,,,,,,731.508428390246,373.01023519956675,,,,,,,,,,,,,,,,,,,,,740.0635036585439,476.11887753547353
26858,895.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0949503435976,615.1812131333115,,,,,,,,,,,,,,,,,,,,,,,732.5832980253273,372.4154755066686,850.3033145125996,588.3310157233868,,,,,,,,,,,,,,,,,,,740.3149414963394,476.52235546728525
26859,895.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0964847462806,615.1380253696746,,,,,,,,,,,,,,,,,,,,,,,730.3590950185417,373.85605229460293,849.6888318892491,587.9889877412697,,,,,,,,,,,,,,,,,,,740.2987508802926,476.53070507426673
26860,895.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0991418575867,615.1961591600334,,,,,,,,,,,,,,,,,,,,,,,732.3756989018309,374.5800555035671,850.1025129713795,588.2201794134717,,,,,,,,,,,,,,,,,,,740.0913614228,476.10152041907963
26861,895.3333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.9496953820577,615.1754254217981,,,,,,,,,,,,,,,,,,,,,,,732.8136012122047,376.23398861349847,849.2541931822431,587.8146001970522,,,,,,,,,,,,,,,,,,,740.0802401069429,476.1065234279954
26862,895.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2391702300681,615.1676985438958,,,,,,,,,,,,,,,,,,,,,,,733.6344086060714,379.2086716647955,849.6518956148802,588.0740345460963,,,,,,,,,,,,,,,,,,,740.1127718323467,476.08873170125526
26863,895.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2927389628779,615.1760241178888,,,,,,,,,,,,,,,,,,,,,,,733.8337283333574,381.99514508974175,850.3875518298836,588.6743430726629,,,,,,,,,,,,,,,,,,,740.0812164907871,476.1053368808912
26864,895.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0966755643557,615.1996842142262,,,,,,,,,,,,,,,,,,,,,,,735.8210225218122,381.7338492908673,850.1668092123995,588.5861853256372,,,,,,,,,,,,,,,,,,,740.044467568282,476.1231317201066
26865,895.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.1475618066082,615.1722042423053,,,,,,,,,,,,,,,,,,,,,,,735.9718104789614,383.0566352078231,850.3754331735453,588.6924956423056,,,,,,,,,,,,,,,,,,,740.1047991707514,476.0898643074297
26866,895.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.186217151202,615.165579183343,,,,,,,,,,,,,,,,,,,,,,,735.7304588763773,383.3212707709188,850.1541333256055,588.6123748234577,,,,,,,,,,,,,,,,,,,740.3078341487302,476.51846130353374
26867,895.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0158339224253,615.173640778082,,,,,,,,,,,,,,,,,,,,,,,737.6284054430888,381.5001893952103,849.9193871706551,588.5568619496603,,,,,,,,,,,,,,,,,,,740.3321317273222,476.5043790014561
26868,895.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0742274284463,615.1961278130111,,,,,,,,,,,,,,,,,,,,,,,734.9366780122671,380.7528254458166,849.5989989322779,588.7208654270644,,,,,,,,,,,,,,,,,,,740.0885499935652,476.0948570976625
26869,895.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.3028111996791,615.203128546646,,,,,,,,,,,,,,,,,,,,,,,733.1748657253053,378.7206404132544,849.5989989322779,588.7208654270644,,,,,,,,,,,,,,,,,,,740.085943002429,476.09590523857696
26870,895.6333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8510188770135,615.1437054215576,,,,,,,,,,,,,,,,,,,,,,,730.4119445726872,376.7539303801666,849.5989989322779,588.7208654270644,,,,,,,,,,,,,,,,,,,740.10038694956,476.0882495941287
26871,895.6666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0828594836066,615.1938787360066,,,,,,,,,,,,,,,,,,,,,,,730.7516958560519,375.41295948739526,849.5989989322779,588.7208654270644,,,,,,,,,,,,,,,,,,,740.3042137778135,476.5170064034576
26872,895.6999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.17138649521,615.1665375110183,,,,,,,,,,,,,,,,,,,,,,,727.6999333723361,374.28741973143406,849.6346180793442,588.6531953383326,,,,,,,,,,,,,,,,,,,740.1353368185395,476.0695706811787
26873,895.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2222626584434,615.1584329264356,,,,,,,,,,,,,,,,,,,,,,,729.5878924153187,373.6352103361803,,,,,,,,,,,,,,,,,,,,,740.1002507021234,476.0866184491267
26874,895.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0377317339979,615.1373203652015,,,,,,,,,,,,,,,,,,,,,,,728.8476076204863,374.38204609572404,,,,,,,,,,,,,,,,,,,,,740.305860446785,476.5141360534708
26875,895.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.824982023428,615.1661805041188,,,,,,,,,,,,,,,,,,,,,,,728.7598110496481,377.17775999329183,,,,,,,,,,,,,,,,,,,,,740.1037948656452,476.08329393221015
26876,895.8333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0541420350082,615.1745061330253,,,,,,,,,,,,,,,,,,,,,,,729.5119671766018,377.7188333229833,,,,,,,,,,,,,,,,,,,,,740.1186337346836,476.0749212029971
26877,895.8666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0526105646396,615.1632760230161,,,,,,,,,,,,,,,,,,,,,,,730.2602591955334,381.8097903485407,,,,,,,,,,,,,,,,,,,,,740.0696731694788,476.09843192183394
26878,895.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0525389670955,615.1410227527861,,,,,,,,,,,,,,,,,,,,,,,731.5052559063048,382.97294984247856,,,,,,,,,,,,,,,,,,,,,740.1022079510309,476.0812972294227
26879,895.9333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0563891170809,615.1259726261919,,,,,,,,,,,,,,,,,,,,,,,732.2271370119743,384.46811567184227,,,,,,,,,,,,,,,,,,,,,740.068269469341,476.0985551960641
26880,895.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8256441962995,615.1751127535715,,,,,,,,,,,,,,,,,,,,,,,731.4527736098861,386.5532263815305,,,,,,,,,,,,,,,,,,,,,740.2677228815426,476.5309228960641
26881,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0529423375673,615.1857500514313,,,,,,,,,,,,,,,,,,,,,,,732.7246673457847,386.7191305094634,,,,,,,,,,,,,,,,,,,,,740.0643350007681,476.10236075774424
26882,896.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8257552527867,615.1257032429178,,,,,,,,,,,,,,,,,,,,,,,732.9931250411335,384.73142974440384,,,,,,,,,,,,,,,,,,,,,740.0878920004701,476.0918486690225
26883,896.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0560488774811,615.1959480969092,,,,,,,,,,,,,,,,,,,,,,,731.5707503833996,382.78982941186973,,,,,,,,,,,,,,,,,,,,,740.0827008636003,476.0952583466071
26884,896.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0564673929491,615.1469382205607,,,,,,,,,,,,,,,,,,,,,,,730.977144752073,380.60182045788565,,,,,,,,,,,,,,,,,,,,,740.0510395092028,476.11234039985084
26885,896.1333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0583003186784,615.1790252233743,,,,,,,,,,,,,,,,,,,,,,,726.028989253512,378.3898616421127,,,,,,,,,,,,,,,,,,,,,740.0743004125384,476.10221634403
26886,896.1666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.3145638192859,615.1623408730993,,,,,,,,,,,,,,,,,,,,,,,724.5779305362275,377.001626897556,,,,,,,,,,,,,,,,,,,,,740.0614426454649,476.1103892165586
26887,896.1999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.856016932484,615.1594201334644,,,,,,,,,,,,,,,,,,,,,,,727.5905502157107,375.2275713315912,,,,,,,,,,,,,,,,,,,,,740.0818839393118,476.101470453046
26888,896.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0833670441466,615.1447836914074,,,,,,,,,,,,,,,,,,,,,,,727.5244245430308,373.8756871215319,,,,,,,,,,,,,,,,,,,,,740.3717842415009,476.48987590479555
26889,896.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.5394181400235,615.1935310473391,,,,,,,,,,,,,,,,,,,,,,,726.1650345159713,374.43793883686817,,,,,,,,,,,,,,,,,,,,,740.1643619530699,476.06216893469036
26890,896.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.1549441453337,615.1953563339034,,,,,,,,,,,,,,,,,,,,,,,726.7687194963316,375.2397361930248,,,,,,,,,,,,,,,,,,,,,740.2052116245787,476.0420156013977
26891,896.3333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.9529363284395,615.1411033866259,,,,,,,,,,,,,,,,,,,,,,,727.5526043061051,376.13605598308095,,,,,,,,,,,,,,,,,,,,,740.1367329503794,476.07401319637256
26892,896.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0279958632825,615.1994429842935,,,,,,,,,,,,,,,,,,,,,,,725.3837648299597,381.7363523115664,,,,,,,,,,,,,,,,,,,,,740.1945538448697,476.04520138560747
26893,896.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2580703947316,615.2003895986666,,,,,,,,,,,,,,,,,,,,,,,726.1493351260578,383.4117367185804,,,,,,,,,,,,,,,,,,,,,740.331726859509,476.50585821126015
26894,896.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8058854077577,615.1375426521174,,,,,,,,,,,,,,,,,,,,,,,727.1852925425115,384.167270513047,,,,,,,,,,,,,,,,,,,,,740.3293501354852,476.50653813853
26895,896.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0756513666713,615.2028176661252,,,,,,,,,,,,,,,,,,,,,,,727.7603286483419,386.03951095658726,,,,,,,,,,,,,,,,,,,,,740.30182371165,476.5200772644007
26896,896.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.3078793018062,615.169823189852,,,,,,,,,,,,,,,,,,,,,,,728.0438152237388,386.4391710263276,,,,,,,,,,,,,,,,,,,,,740.3198204005233,476.5106137207654
26897,896.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8498121108839,615.166003265058,,,,,,,,,,,,,,,,,,,,,,,729.084831608108,386.3522796311356,,,,,,,,,,,,,,,,,,,,,740.0894020616995,476.0947090185364
26898,896.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0976951666653,615.1790857007034,,,,,,,,,,,,,,,,,,,,,,,726.2642587865643,384.9749507786007,,,,,,,,,,,,,,,,,,,,,740.0897700276287,476.0942971266893
26899,896.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.321387956683,615.1992789888911,,,,,,,,,,,,,,,,,,,,,,,726.6175397413647,382.4531871784568,,,,,,,,,,,,,,,,,,,,,740.3212949548297,476.50951458053464
26900,896.6333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.3215384485115,615.1675224711371,,,,,,,,,,,,,,,,,,,,,,,724.2928179840652,379.6606261945194,,,,,,,,,,,,,,,,,,,,,740.3408500992684,476.49945490396203
26901,896.6666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.093230042903,615.1590432958824,,,,,,,,,,,,,,,,,,,,,,,722.8176581833279,376.9722813578826,,,,,,,,,,,,,,,,,,,,,740.4026124060954,476.4675885182171
26902,896.6999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8690575419961,615.1813384196532,,,,,,,,,,,,,,,,,,,,,,,721.733242436171,375.426948865899,,,,,,,,,,,,,,,,,,,,,740.2066277849946,476.03119630244396
26903,896.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.544676370482,615.2026760632643,,,,,,,,,,,,,,,,,,,,,,,721.4476998477971,374.7751314872962,,,,,,,,,,,,,,,,,,,,,740.3622851435166,476.4811508879584
26904,896.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.3149275557578,615.1884609132906,,,,,,,,,,,,,,,,,,,,,,,722.0198512020401,374.27792008186,,,,,,,,,,,,,,,,,,,,,740.1007974718359,476.0776535137893
26905,896.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.3150768688779,615.1890454658587,,,,,,,,,,,,,,,,,,,,,,,723.2453887002819,375.39568070137807,,,,,,,,,,,,,,,,,,,,,740.2697071812828,476.5233061733509
26906,896.8333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.9870844663145,615.4359761459341,,,,,,,,,,,,,,,,,,,,,,,723.5075691276112,377.565368086382,,,,,,,,,,,,,,,,,,,,,740.3166693002687,476.4964492130032
26907,896.8666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.9198520662611,615.4967142726828,,,,,,,,,,,,,,,,,,,,,,,723.7278657757907,380.2680942977065,,,,,,,,,,,,,,,,,,,,,740.0942056344811,476.07481665758314
26908,896.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.2301740665858,615.5897980334089,,,,,,,,,,,,,,,,,,,,,,,722.3651018734706,383.62857623355126,,,,,,,,,,,,,,,,,,,,,740.1018234247729,476.06876633719116
26909,896.9333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.0017243553265,615.6091348532757,,,,,,,,,,,,,,,,,,,,,,,723.1858784450942,384.68164295235215,,,,,,,,,,,,,,,,,,,,,740.2845968630198,476.50736533845
26910,896.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.6861417924459,615.5598326534168,,,,,,,,,,,,,,,,,,,,,,,721.7405779508035,386.5718340446838,,,,,,,,,,,,,,,,,,,,,740.3063523776167,476.4941133268419
26911,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.6864342512772,615.5622068432526,,,,,,,,,,,,,,,,,,,,,,,719.745027456059,388.140427408847,,,,,,,,,,,,,,,,,,,,,740.104036912407,476.06311102276413
26912,897.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.6900250636413,615.5977720882579,,,,,,,,,,,,,,,,,,,,,,,719.3633147864932,388.4564996863976,,,,,,,,,,,,,,,,,,,,,740.2906110768048,476.50018235972925
26913,897.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.2231550590712,615.8042396078724,,,,,,,,,,,,,,,,,,,,,,,721.4495831805376,387.18124920765763,,,,,,,,,,,,,,,,,,,,,740.2903337490653,476.49995745919705
26914,897.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.2167258269689,615.7469858572392,,,,,,,,,,,,,,,,,,,,,,,722.3367085744654,385.53842295633353,,,,,,,,,,,,,,,,,,,,,740.087695487361,476.0702472260557
26915,897.1333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.9876734852695,615.8089413449168,,,,,,,,,,,,,,,,,,,,,,,723.2162848496637,382.029590552419,,,,,,,,,,,,,,,,,,,,,740.2993716820644,476.4952529024358
26916,897.1666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.4443734875181,615.7788776740404,,,,,,,,,,,,,,,,,,,,,,,,,,,723.8014167883783,378.92152689351656,,,,,,,,,,,,,,,,,740.1723732748096,476.0292163391
26917,897.1999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.6722293994317,615.7711868985614,,,,,,,,,,,,,,,,,,,,,,,,,,,723.4398687564328,376.96151865701654,,,,,,,,,,,,,,,,,740.3551701933989,476.46548362509475
26918,897.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.218315497024,615.8302428189575,,,,,,,,,,,,,,,,,,,,,,,,,,,723.9111129780138,375.82682398175234,,,,,,,,,,,,,,,,,740.2925746152631,476.495389339309
26919,897.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.4468172195202,615.82883352258,,,,,,,,,,,,,,,,,,,,,,,,,,,724.0292735544555,374.5306494228755,,,,,,,,,,,,,,,,,740.0753164249683,476.0729231278931
26920,897.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,724.107318530198,373.6051042530694,,,,,,,,,,,,,,,,,740.0761704963238,476.0722354820632
26921,897.3333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.230745016174,615.8464735576181,,,,,,,,,,,,,,,,,,,,,,,,,,,723.5899790831439,372.28835043666754,,,,,,,,,,,,,,,,,740.2783704751108,476.5018521593938
26922,897.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.228348054321,615.867010707932,,,,,,,,,,,,,,,,,,,,,,,,,,,724.0764919241955,372.1974169305022,,,,,,,,,,,,,,,,,740.2831787457485,476.4991560519293
26923,897.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2344354609081,615.8584929958379,,,,,,,,,,,,,,,,,,,,,,,,,,,723.7313365172776,374.9016558547328,,,,,,,,,,,,,,,,,740.1022769882127,476.05787468097014
26924,897.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2304401957737,615.8750684132312,,,,,,,,,,,,,,,,,,,,,,,,,,,724.5533693793719,376.2320944866235,,,,,,,,,,,,,,,,,740.2938902388696,476.4928761561314
26925,897.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7846090114136,615.7815050690072,,,,,,,,,,,,,,,,,,,,,,,,,,,720.7571054209365,380.1770663231616,,,,,,,,,,,,,,,,,740.0728673463339,476.0717605198797
26926,897.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8344519721851,615.6306788135548,,,,,,,,,,,,,,,,,,,,,,,,,,,721.0520667470383,381.5663404707234,,,,,,,,,,,,,,,,,740.1075762332475,476.05381670440715
26927,897.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0798796892327,615.5617720086841,,,,,,,,,,,,,,,,,,,,,,,,,,,720.7481865435168,383.03906560468727,,,,,,,,,,,,,,,,,740.0708016733462,476.07192826800656
26928,897.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8623318900042,615.4871822537168,,,,,,,,,,,,,,,,,,,,,,,,,,,719.7103600962993,384.61489512520507,846.6639806709154,584.8768201952898,,,,,,,,,,,,,,,740.3108890759695,476.4833682176784
26929,897.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8555153554188,615.5191107030168,,,,,,,,,,,,,,,,,,,,,,,,,,,720.760474837698,384.8305886214123,,,,,,,,,,,,,,,,,740.0722622878712,476.07132490708227
26930,897.6333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.863498409985,615.4820340457677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.8814707140036,383.3433239583883,,,,,,,,,,,,,740.0887974826232,476.0619387409256
26931,897.6666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8574806866537,615.5074749220041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.090620172897,380.40263202245615,,,,,,,,,,,,,740.2943450219256,476.4900884060953
26932,897.6999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.866101445947,615.4687241911006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.7388303227091,377.81325648750067,,,,,,,,,,,,,740.0716551457399,476.0699788890272
26933,897.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8583239733667,615.5022127026944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.9323038700247,374.49299382290405,,,,,,,,,,,,,740.0917141041543,476.059506477578
26934,897.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8680602646853,615.4579425772802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.9932260434095,373.2701003948225,,,,,,,,,,,,,740.0872291938359,476.0615979782858
26935,897.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.6377822671354,615.4385663814628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.3482075703664,372.16836653788664,,,,,,,,,,,,,740.2856149447415,476.49285113745646
26936,897.8333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.6487043684983,615.3941907609799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.1708385585646,370.8995493536347,,,,,,,,,,,,,740.0777086311647,476.06549634622274
26937,897.8666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.639161603297,615.436477327321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.5086502786542,370.0716395141576,,,,,,,,,,,,,740.1426896587152,476.0351665266501
