"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 ","84 ","85 ","86 ","87 ","88 ","89 ","90 ","91 ","92 ","93 ","94 ","95 ","96 ","97 ","98 ","99 ","100 ","101 ","102 ","103 ","104 ","105 ","106 ","107 ","108 ","109 ","110 ","111 ","112 ","113 "
19691,656.3333333333334,,,,,,,,,1.750779238251696,,,,,,,,,,,,,,,,,,,-52.60551385449299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125.57846130330577,1.0417323586842717,,,,,,,,,,,,,,2.8371021585882534
19692,656.3666666666667,,,,,,,,,5.769584988056817,,,,,,,,,,,,,,,,,,,-51.003303914471644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.17399002592502,2.8141345342496944,,,,,,,,,,,,,,2.732391977345574
19693,656.4,,,,,,,,,3.391519250608254,,,,,,,,,,,,,,,,,,,-52.88038221122797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.062716600480655,3.056341282038003,,,,,,,,,,,,,,3.1320157222337057
19694,656.4333333333333,,,,,,,,,3.5037937802951618,,,,,,,,,,,,,,,,,,,-46.26684611218347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.50512772050849,4.8051263678010745,,,,,,,,,,,,,,3.8647157331050406
19695,656.4666666666667,,,,,,,,,3.186237241370948,,,,,,,,,,,,,,,,,,,-52.06378946343253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.639222235199842,1.4972758420065846,,,,,,,,,,,,,,3.759264909343091
19696,656.5,,,,,,,,,1.4590955814894095,,,,,,,,,,,,,,,,,,,-49.19334195472882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.572612650120604,1.98461470557988,,,,,,,,,,,,,,4.1179134399247
19697,656.5333333333333,,,,,,,,,-9.958913612865423,,,,,,,,,,,,,,,,,,,-46.92420002917212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.32219079882951,0.9487001558509629,,,,,,,,,,,,,,4.026438765705226
19698,656.5666666666666,,,,,,,,,-8.276650601960329,,,,,,,,,,,,,,,,,,,-47.352716924510716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.83176008039615,2.1454697337826336,,,,,,,,,,,,,,4.70827662417838
19699,656.6,,,,,,,,,-8.005955790991154,,,,,,,,,,,,,,,,,,,-67.28296861305088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.046686663483676,3.586720183384973,,,,,,,,,,,,,,4.60658087879157
19700,656.6333333333333,,,,,,,,,-8.342546268782318,,,,,,,,,,,,,,,,,,,-66.47095469475157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.160079460998254,1.3560845197386437,,,,,,,,,,,,,,3.3576336791257018
19701,656.6666666666666,,,,,,,,,2.810085708423517,,,,,,,,,,,,,,,,,,,-77.97322572774405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5591000900775285,4.65157192723657,,,,,,,,,,,,,,2.735863895683727
19702,656.7,,,,,,,,,3.038395221044397,,,,,,,,,,,,,,,,,,,-77.81120557630875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.616296643336263,3.074960796585858,,,,,,,,,,,,,,3.3561582864513366
19703,656.7333333333333,,,,,,,,,5.263995676823401,,,,,,,,,,,,,,,,,,,-80.53968292900116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.65204178289869,4.688840062870723,,,,,,,,,,,,,,3.0172942438783994
19704,656.7666666666667,,,,,,,,,2.86946919067409,,,,,,,,,,,,,,,,,,,-81.02532193635365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.67424412076753,3.3411390310290323,,,,,,,,,,,,,,3.428323933635877
19705,656.8,,,,,,,,,1.787561066690524,,,,,,,,,,,,,,,,,,,-81.66457549433386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.31718445995152,3.792923317384603,,,,,,,,,,,,,,3.72138135441439
19706,656.8333333333334,,,,,,,,,2.9229395367524864,,,,,,,,,,,,,,,,,,,-82.19446831571918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.56984197371854,3.5708888286887746,,,,,,,,,,,,,,3.437919170635826
19707,656.8666666666667,,,,,,,,,2.615556277133971,,,,,,,,,,,,,,,,,,,-82.1372579308344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-114.92411729562032,3.215748588347618,,,,,,,,,,,,,,3.1415948221004397
19708,656.9,,,,,,,,,3.890794232159259,,,,,,,,,,,,,,,,,,,-82.32128761393714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-106.14880139227829,3.117222014923183,,,,,,,,,,,,,,3.551333566689875
19709,656.9333333333333,,,,,,,,,2.5008621167599037,,,,,,,,,,,,,,,,,,,-80.90087472050365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.35398540671607,1.772615969241524,,,,,,,,,,,,,,3.4497581937745077
19710,656.9666666666667,,,,,,,,,1.51357387198894,,,,,,,,,,,,,,,,,,,-82.7986919339958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.26300932094023,2.353990386819045,,,,,,,,,,,,,,3.6304226042080607
19711,657,,,,,,,,,-11.173449083520135,,,,,,,,,,,,,,,,,,,-81.11089316342532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.348433618627059,1.741306757454562,,,,,,,,,,,,,,3.8087492608563074
19712,657.0333333333333,,,,,,,,,-10.136659119027067,,,,,,,,,,,,,,,,,,,-47.352716924510716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.81421374622073,1.9082867782039736,,,,,,,,,,,,,,4.498486335425976
19713,657.0666666666666,,,,,,,,,-10.69066218769708,,,,,,,,,,,,,,,,,,,-47.352716924510716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.7265603932459,-1.742636294340195,,,,,,,,,,,,,,3.100225819771927
19714,657.1,,,,,,,,,-11.173449083520135,,,,,,,,,,,,,,,,,,,-67.4110788291975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.47509324266706,-1.7209858170667103,,,,,,,,,,,,,,1.8551852824547634
19715,657.1333333333333,,,,,,,,,-4.8304223088275835,,,,,,,,,,,,,,,,,,,-83.41988800431649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.84577131866286,-1.7789748472093192,,,,,,,,,,,,,,2.416214459674445
19716,657.1666666666666,,,,,,,,,-3.4365977584462244,,,,,,,,,,,,,,,,,,,-85.33397869600849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.702327427766,-0.08353681442790231,,,,,,,,,,,,,,2.9439796915556697
19717,657.2,,,,,,,,,1.7487016265831758,,,,,,,,,,,,,,,,,,,-87.11579594265147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.01977220413634,0.15013779737470026,,,,,,,,,,,,,,3.2930045664732233
19718,657.2333333333333,,,,,,,,,-1.1790673187875982,,,,,,,,,,,,,,,,,,,-85.7154991429596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.33454347641941,1.23836663472096,,,,,,,,,,,,,,2.506872209509902
19719,657.2666666666667,,,,,,,,,-3.9834992686123885,,,,,,,,,,,,,,,,,,,-73.56077128148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.202812373305722,0.973477649324385,,,,,,,,,,,,,,3.1846986424271213
19720,657.3,,,,,,,,,14.97578965080743,,,,,,,,,,,,,,,,,,,-83.81551206719772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.189479309790975,0.1320082871345411,,,,,,,,,,,,,,3.3527440437401674
19721,657.3333333333334,,,,,,,,,13.676575232261007,,,,,,,,,,,,,,,,,,,-47.94927935921871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.8460986792307,-2.399067634385962,,,,,,,,,,,,,,2.964787355793685
19722,657.3666666666667,,,,,,,,,12.154932888599122,,,,,,,,,,,,,,,,,,,-47.949279359218856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.73712884067244,-2.1497821077103225,,,,,,,,,,,,,,1.9553825370635696
19723,657.4,,,,,,,,,13.441565141140673,,,,,,,,,,,,,,,,,,,-51.04070576218435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.60231643921344,6.41845376101178,,,,,,,,,,,,,,1.9200957202972453
19724,657.4333333333333,,,,,,,,,13.599301164715065,,,,,,,,,,,,,,,,,,,-52.851824009957944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.90350322543283,,,14.904917154838772,,,,,,,,,,,,1.919455811512158
19725,657.4666666666667,,,,,,,,,13.313943649586786,,,,,,,,,,,,,,,,,,,-52.989021978953446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.74717750720249,,,8.510226467263982,,,,,,,,,,,,2.7464933784728625
19726,657.5,,,,,,,,,12.017307531212442,,,,,,,,,,,,,,,,,,,-60.56009206311108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.780447308907077,,,4.412854979998994,,,,,,,,,,,,3.3021441742539714
19727,657.5333333333333,,,,,,,,,12.984280228687362,,,,,,,,,,,,,,,,,,,-52.989021978953446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.628109566314002,,,-4.119445040858852,,,,,,,,,,,,3.2551150986862516
19728,657.5666666666666,,,,,,,,,12.65942882287759,,,,,,,,,,,,,,,,,,,-52.989021978953545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.62602474600161,,,-4.0141904337566805,,,,,,,,,,,,3.3352787068628884
19729,657.6,,,,,,,,,12.13828900840156,,,,,,,,,,,,,,,,,,,-69.43101758134932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.18629641786373,,,-4.635902235780956,,,,,,,,,,,,3.4545985174351084
19730,657.6333333333333,,,,,,,,,9.47008672745203,,,,,,,,,,,,,,,,,,,-69.43101758134947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.62107832620407,,,-4.607395447935533,,,,,,,,,,,,3.04673426415624
19731,657.6666666666666,,,,,,,,,10.161163450873962,,,,,,,,,,,,,,,,,,,-92.73670993505282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.61461825151602,,,-2.9932525093220463,,,,,,,,,,,,3.2110471625468517
19732,657.7,,,,,,,,,-9.506879026636321,,,,,,,,,,,,,,,,,,,-92.23078360201968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.53374228798253,,,-10.127202421094877,,,,,,,,,,,,3.1537299850236344
19733,657.7333333333333,,,,,,,,,-9.506879026636321,,,,,,,,,,,,,,,,,,,-92.42905635362162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.45503052447316,,,-3.280856245727419,,,,,,,,,,,,3.307034867957346
19734,657.7666666666667,,,,,,,,,-5.502382944327777,,,,,,,,,,,,,,,,,,,-93.29413016383921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.818773463386634,,,0.2894732960776167,,,,,,,,,,,,3.3942011893886135
19735,657.8,,,,,,,,,-9.506879026636321,,,,,,,,,,,,,,,,,,,-97.98912050555165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11915429159516,,,-2.0888015259207884,,,,,,,,,,,,3.1621928800031216
19736,657.8333333333334,,,,,,,,,-9.506879026637366,,,,,,,,,,,,,,,,,,,-98.27622451908054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.203209549721677,,,-4.343992407705608,,,,,,,,,,,,2.0206292032766764
19737,657.8666666666667,,,,,,,,,-9.506879026637366,,,,,,,,,,,,,,,,,,,-48.803267119713105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.68124639348516,,,-1.538724352447773,,,,,,,,,,,,0.9282289269897198
19738,657.9,,,,,,,,,-9.506879026637366,,,,,,,,,,,,,,,,,,,-67.41107882919817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.28068256314329,,,-3.526102586835691,,,,,,,,,,,,1.2063137251685319
19739,657.9333333333333,,,,,,,,,-9.506879026636321,,,,,,,,,,,,,,,,,,,-83.88679058613795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-91.92431361138638,,,-4.936204284172083,,,,,,,,,,,,1.2652016498911904
19740,657.9666666666667,,,,,,,,,-9.506879026637366,,,,,,,,,,,,,,,,,,,-80.65357396140149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.05780765117669,,,6.069522894456531,,,,,,,,,,,,0.8999251067625232
19741,658,,,,,,,,,-9.506879026636321,,,,,,,,,,,,,,,,,,,-80.39232576870492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-111.78968057952414,,42.894182146968994,6.069522894457473,,,,,,,,,,,,1.5756130945613123
19742,658.0333333333333,,,,,,,,,-5.502382944327777,,,,,,,,,,,,,,,,,,,-78.22296810420553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.12330825476971,,61.566456068487604,3.009245494354821,,,,,,,,,,,,1.1870033405122302
19743,658.0666666666666,,,,,,,,,-5.433197649802289,,,,,,,,,,,,,,,,,,,-77.12167358238611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.03032947101844,,20.31127833579881,13.85279978387998,,,,,,,,,,,,1.32867919591007
19744,658.1,,,,,,,,,-5.909808325987478,,,,,,,,,,,,,,,,,,,-76.53256854594112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.816741151981002,,,13.85279978387998,,,,,,,,,,,,1.1530886967832763
19745,658.1333333333333,,,,,,,,,-17.62273806444285,,,,,,,,,,,,,,,,,,,-74.69467602555204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.571633943641258,,,-1.9192900292338533,,,,,,,,,,,,1.4241503139757448
19746,658.1666666666666,,,,,,,,,-17.891252653757608,,,,,,,,,,,,,,,,,,,-52.41425374696975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52932063072026,,,-1.964973642170862,,,,,,,,,,,,1.2513151384191223
19747,658.2,,,,,,,,,-11.679331844273532,,,,,,,,,,,,,,,,,,,-57.85380443682603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.934458433640245,,,-1.729271277561576,,,,,,,,,,,,1.3076895906624313
19748,658.2333333333333,,,,,,,,,-11.650235990722543,,,,,,,,,,,,,,,,,,,-53.62001110236958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.21641817682269,,,-3.310477444560279,,,,,,,,,,,,1.728583612893972
19749,658.2666666666667,,,,,,,,,-12.809945428350874,,,,,,,,,,,,,,,,,,,-48.37437910757967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.52285944148332,,,-2.762121953392918,,,,,,,,,,,,1.750886375928217
19750,658.3,,,,,,,,,-15.163744514882602,,,,,,,,,,,,,,,,,,,-49.77596404395257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.04036248525085,,,-3.4132700709980703,,,,,,,,,,,,1.3210599175581028
19751,658.3333333333334,,,,,,,,,-8.335143670667032,,,,,,,,,,,,,,,,,,,-51.577654603064445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.22175586042809,,,-0.29573906108815373,,,,,,,,,,,,4.635082053656176
19752,658.3666666666667,,,,,,,,,-8.631825786814876,,,,,,,,,,,,,,,,,,,-52.64327608671221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.19668302503939,,,-2.3858902982907777,,,,,,,,,,,,5.1066814442708175
19753,658.4,,,,,,,,,-0.5895396345124644,,,,,,,,,,,,,,,,,,,-53.08302760207772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.20082868848391,,,-2.1490928247255314,,,,,,,,,,,,2.725134913807946
19754,658.4333333333333,,,,,,,,,-0.5895396345123626,,,,,,,,,,,,,,,,,,,-55.606315469261446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.87967573472394,,,-3.595692603788508,,,,,,,,,,,,4.126656647724043
19755,658.4666666666667,,,,,,,,,4.527259300776511,,,,,,,,,,,,,,,,,,,-55.740727452178746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2402836551174578,,,-5.53715552699416,,,,,,,,,,,,3.5133889525604034
19756,658.5,,,,,,,,,5.01245575171579,,,,,,,,,,,,,,,,,,,-55.868498813928525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.982072588980316,,,-9.05460758737904,,,,,,,,,,,,3.245199189342011
19757,658.5333333333333,,,,,,,,,7.040890980728219,,,,,,,,,,,,,,,,,,,-55.16651911712261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.01319205434857,,,-8.577235400444726,,,,,,,,,,,,2.75215117377812
19758,658.5666666666666,,,,,,,,,4.633010391020932,,,,,,,,,,,,,,,,,,,-60.02967704847116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-109.6433514597647,,,-8.848367465288685,,,,,,,,,,,,2.30545313986728
19759,658.6,,,,,,,,,1.0740141440871342,,,,,,,,,,,,,,,,,,,-60.11365129466103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117.21850864473862,,,-7.030822122015971,,,,,,,,,,,,2.330689650493442
19760,658.6333333333333,,,,,,,,,3.7322347835088623,,,,,,,,,,,,,,,,,,,-61.1307966284648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125.91824336137813,,,-8.542679696459665,,,,,,,,,,,,1.9851425947594836
19761,658.6666666666666,,,,,,,,,4.647366291355207,,,,,,,,,,,,,,,,,,,-60.85826292316743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125.86844406400168,,,-5.787813952027881,,,,,,,,,,,,2.2090159899258546
19762,658.7,,,,,,,,,3.2826266744827173,,,,,,,,,,,,,,,,,,,-60.111484446872716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112.59164751834095,,,-7.887392819366883,,,,,,,,,,,,2.520129202714306
19763,658.7333333333333,,,,,,,,,3.9779506550101322,,,,,,,,,,,,,,,,,,,-59.327107295560005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.681376601511346,,,-4.53542803604028,,,,,,,,,,,,2.245098298571869
19764,658.7666666666667,,,,,,,,,4.231948986821783,,,,,,,,,,,,,,,,,,,-60.684932224776425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.05267203241005,,,-7.284103279666455,,,,,,,,,,,,2.080083165723562
19765,658.8,,,,,,,,,6.440324504647272,,,,,,,,,,,,,,,,,,,-61.17373983293737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.10226743963343,,,-6.580844514209953,,,,,,,,,,,,2.2859287714113434
19766,658.8333333333334,,,,,,,,,-0.5895396345124644,,,,,,,,,,,,,,,,,,,-61.339472982944585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.028772534414344,,,-6.348035834034268,,,,,,,,,,,,2.2843752629082728
19767,658.8666666666667,,,,,,,,,-0.5895396345127315,,,,,,,,,,,,,,,,,,,-59.8503085600026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5133087889808,,,-5.822425845036608,,,,,,,,,,,,2.063749181373284
19768,658.9,,,,,,,,,4.527259300796587,,,,,,,,,,,,,,,,,,,-59.50407952182989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.00423037761618,,,-5.602905909943208,,,,,,,,,,,,2.1698636578805224
19769,658.9333333333333,,,,,,,,,5.0124557517369475,,,,,,,,,,,,,,,,,,,-57.16350405227124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.49867521468555,,,-4.462567448678385,,,,,,,,,,,,1.8805847745505386
19770,658.9666666666667,,,,,,,,,5.536841475873288,,,,,,,,,,,,,,,,,,,-56.844321222629354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.62539998315357,,,-3.712963403437039,,,,,,,,,,,,1.0865855882798643
19771,659,,,,,,,,,6.026900520376143,,,,,,,,,,,,,,,,,,,-67.41107882919715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89252337001002,,,2.1858618469700466,,,,,,,,,,,,0.9653754990720295
19772,659.0333333333333,,,,,,,,,6.139344868975458,,,,,,,,,,,,,,,,,,,-47.53340689793341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9831759266562,,,6.069522894455819,,,,,,,,,,,,0.058306002354185815
19773,659.0666666666666,,,,,,,,,3.7231919417423542,,,,,,,,,,,,,,,,,,,-52.99897873710326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.55451343080364,,,31.043098482082087,,,,,,,,,,,,0.8839849071130491
19774,659.1,,,,,,,,,5.568871314409602,,,,,,,,,,,,,,,,,,,-52.99897873710326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.11809555671667,,,26.875178166761977,,,,,,,,,,,,0.36786650246684
19775,659.1333333333333,,,,,,,,,3.6616509806371584,,,,,,,,,,,,,,,,,,,-47.949279359218856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.59581992907767,,,27.233933474835254,,,,,,,,,,,,1.781633540456937
19776,659.1666666666666,,,,,,,,,5.558289580820536,,,,,,,,,,,,,,,,,,,-47.94927935921871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.65021743222464,,,23.75327212548981,,,,,,,,,,,,2.7676397319494312
19777,659.2,,,,,,,,,2.7287294909063107,,,,,,,,,,,,,,,,,,,-51.040705762147816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.696416832592,,,19.992553895653653,,,,,,,,,,,,0.8666381344611415
19778,659.2333333333333,,,,,,,,,4.779523730047712,,,,,,,,,,,,,,,,,,,-51.75549487448377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-106.96801456954897,,,15.200344389535251,,,,,,,,,,,,1.6593852347706703
19779,659.2666666666667,,,,,,,,,2.903250802722043,,,,,,,,,,,,,,,,,,,-54.84166529844147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.08972137467642,,,10.6946547198504,,,,,,,,,,,,1.5278224415129948
19780,659.3,,,,,,,,,4.906723911934591,,,,,,,,,,,,,,,,,,,-68.61193985992813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.842217337428636,,,9.343331410288453,,,,,,,,,,,,0.7914034195101276
19781,659.3333333333334,,,,,,,,,2.623608186329103,,,,,,,,,,,,,,,,,,,-68.61193985992813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6854017841458475,,,1.2537352514474371,,,,,,,,,,,,0.6244150986987589
19782,659.3666666666667,,,,,,,,,3.8443663824032224,,,,,,,,,,,,,,,,,,,-68.61193985992823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.301278908123106,,,2.5839950919737946,,,,,,,,,,,,1.1205402513163427
19783,659.4,,,,,,,,,4.781701813548645,,,,,,,,,,,,,,,,,,,-85.36236432946292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.502486779619254,,,-4.140340099744634,,,,,,,,,,,,1.4618055943940427
19784,659.4333333333333,,,,,,,,,4.472725485265236,,,,,,,,,,,,,,,,,,,-88.65256679820237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.58167256607881,,,,,,5.567547960577472,,,,,,,,,1.397814363998019
