"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y","98 x","98 y","99 x","99 y","100 x","100 y"
98396,3279.8333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.85514486998082,429.46073381636916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.48787500718294,432.7560506051609,,,,,,,615.0195432265917,209.61134915113644,,,595.7744940015551,186.10430396978177
98397,3279.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.52993586711867,432.0665626380305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.49780869523502,432.4548484002373,,,,,,,615.0903289885027,209.570227220579,,,595.6989815633473,186.1698817700135
98398,3279.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.685585313543,432.4873402437506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.93105381798833,431.6650174156689,,,,,,,614.9776210858225,209.66487499174764,,,595.8092020890975,186.7189995838046
98399,3279.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.523094682006,432.0694104780098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.25478466356182,430.9096862961635,,,,,,,615.0698019682792,210.88605400563483,,,594.4488338917982,185.93075223170354
98400,3279.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.67959450623854,432.48994335963744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.85863109994193,431.8703460094207,,,,,,,615.4381096551805,210.21659093859444,,,594.9167977549941,185.50742958970454
98401,3280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0270008074578,433.79310756184714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.00282252122915,432.91006880508144,,,,,,,615.5778909425326,211.45346664437238,,,594.4207663191744,185.95498251128674
98402,3280.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.60961927353554,432.51902057446796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.48655669030924,432.2855731111249,,,,,,,615.3813746244246,211.35668468151334,,,594.4241275380989,185.94780322205065
98403,3280.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5745329437028,432.53050815763254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.55085647632313,431.069821738113,,,,,,,615.3813746244246,211.35668468151334,,,594.2921186887256,186.05383190343014
98404,3280.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.55631236268457,432.53128773227377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.7500368558675,433.8930271416191,,,,,,,615.3759508534025,211.3723741213887,,,594.4241275380989,185.94780322205065
98405,3280.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.62834581559295,432.5048268978078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.49425016552908,435.34751908468684,,,,,,,615.9611014080303,211.00147732629466,,,595.558107709899,186.34714933931718
98406,3280.1666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.47406298321235,432.08435773280553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.50255018745366,435.70770910474585,,,,,,,616.2340695593432,211.44751302961208,,,595.7037252574537,186.22892583843372
98407,3280.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.45471661809705,432.0918673354595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.4205028257861,437.6099681415144,,,,,,,615.4114894834889,211.34718645396697,,,595.0284195208393,185.49774601305649
98408,3280.233333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.00898558019156,433.3144392511615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.96011644165017,438.5364387272093,,,,,,,615.4114894834889,211.34718645396697,,,594.9336957131196,185.59699343832176
98409,3280.2666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.9740674036381,433.32929965966605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.44645931530292,439.4183409499044,,,,,,,615.5484321078058,210.42249953622786,,,594.9684646609039,185.56313912801193
98410,3280.2999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.98822334205127,433.323215315216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.04279136535285,439.51973609131755,,,,,,,615.5719596562489,210.40718185345668,,,595.3676359548942,185.8759078474311
98411,3280.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.53436235293674,432.5443495982661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.86813714535407,439.799811523312,,,,,,,615.5300542214931,210.43058907615205,,,594.6947729426377,185.13476591163953
98412,3280.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.57797890835002,432.5334845705993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.45624629383255,438.92836041485134,,,,,,,615.5625745183459,211.64735065280775,,,594.7095376348434,185.1170825731972
98413,3280.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.41583611490353,432.1155594171055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.90948080739187,438.3268518226455,,,,,,,616.0391714922005,211.06680178319812,,,594.67964061384,185.14628302282995
98414,3280.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.4055703458244,432.1194732475283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.92470879400614,438.0101768800239,,,,,,,616.0380734701578,211.06434049042673,,,594.6666437113693,185.15451377578552
98415,3280.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.4329649473132,432.10964071882313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.6643717616821,437.278386537133,,,,,,,616.3211248994728,211.49067800368562,,,594.3292803004758,184.78204171287098
98416,3280.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.62797189150248,432.51306526454005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.06863587367909,436.91135597442553,,,,,,,616.185436587082,211.5707458285151,,,594.6724434724538,185.11756945649722
98417,3280.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.62396944018798,432.5151143440239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.4746953073746,435.696549041465,,,,,,,616.2982022455958,211.49374139722977,,,594.2710974901721,184.80898718465914
98418,3280.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.463255792226,432.0975301631777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.51742235016061,436.5722020804121,,,,,,,615.9302223177943,211.121521968254,,,595.3159270513803,185.85983550668493
98419,3280.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5818546873347,432.53320385611187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.60378210195148,437.607008554153,,,,,,,615.4307091009487,211.44942044998402,,,595.0202666310948,185.4543928875712
98420,3280.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.36594209757442,432.1409411545044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.0495526643284,435.9989101691913,,,,,,,615.65241189036,210.48853590183876,,,594.670699357428,185.0919810541793
98421,3280.6666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.35844317216626,432.14617830583416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.2882048468645,439.5156956034998,,,,,,,615.9407747417667,210.9922565605823,,,594.2677460865627,184.785218144463
98422,3280.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.3652384682579,432.1430099153888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.46440420017296,440.42194151550143,,,,,,,615.3214775939662,210.04259321240602,,,596.424097383789,186.84331617732687
98423,3280.733333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5444017566193,432.5538278038466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.52305324121525,441.19002618508944,,,,,,,615.9546627006454,210.9972553821858,,,596.0923109119867,186.468054477775
98424,3280.7666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.3374253984602,432.15633460429353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.49075388024855,442.1812534275725,,,,,,,615.9618656032524,211.0008179094607,,,596.0830934895355,186.47803714611655
98425,3280.7999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.6225640326443,432.52788804491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.4988914687772,442.6538978399028,,,,,,,615.6147595764863,210.55589899298934,,,595.7459868300241,186.11142512640254
98426,3280.8333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5786184257986,432.5454638141016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.83341181772468,443.89999573254454,,,,,,,616.0977411579689,211.60287189834594,,,595.7305431872609,186.1278472863023
98427,3280.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.62125604025238,432.52820377767694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.55867573783098,442.7323239666521,,,,,,,615.929905611973,211.04497377113353,,,596.0904405132209,186.47324852407337
98428,3280.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.52176166233662,432.5670109987718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.04087924720102,442.8173169857314,,,,,,,615.5877813576076,210.60136180406062,,,596.0325521671733,186.54510987681715
98429,3280.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.2840649469712,431.70125585298456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.85845442128056,443.41391740944755,,,,,,,615.629354814216,210.5860778375984,,,595.3790289297148,185.78812697671583
98430,3280.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5338030493193,432.5651558113966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.15198914071513,443.3368000650546,,,,,,,615.6463111348901,210.58468372607445,,,595.2696568021574,185.87977085152193
98431,3281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5260876999768,432.56890127392944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.79354132421852,442.52860007144864,,,,,,,615.3814112841609,210.08188097543598,,,594.9651731447545,185.47928608659322
98432,3281.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.38261678634547,432.1402166766261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.48412755743186,443.48734627119256,,,,,,,615.3109300549993,210.13115420974577,,,594.9203798861506,185.51459378223126
98433,3281.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.39806706525428,432.1341047844221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.5272694373782,441.92390940323344,,,,,,,615.7251362264727,211.93386620216802,,,594.4488338917982,185.93075223170354
98434,3281.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.3808022622049,432.140266938741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.90560145354527,443.8541306733173,,,,,,,615.5786569569498,211.93794694374833,,,594.4488338917982,185.93075223170354
98435,3281.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.2584355654579,431.70545837034274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.95730752737225,443.1559635541007,,,,,,,615.6327691497321,212.00167421598508,,,594.4488338917982,185.93075223170354
98436,3281.1666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.54079742286316,432.5555788434733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.25123951153952,444.4907607023297,,,,,,,615.6151703962502,212.0217450956336,,,594.4241275380989,185.94780322205065
98437,3281.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.4056651066825,432.1251223669874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.41478165962815,445.72631374641514,,,,,,,615.6793553128426,212.0020341309862,,,593.5377221902887,185.05638780842105
98438,3281.233333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.51139111817702,432.5624352044872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.72451075718027,445.68766815180925,,,,,,,,,,,,,598.1199172590626,189.57470212848307,617.9122219070082,214.3744253600487
98439,3281.2666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5099208064021,432.56324834894417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.8172789236672,445.25406909656135,,,,,,,,,,,,,598.6797529825608,189.9298651964923,618.2011866996462,214.72326107099934
98440,3281.2999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.56582979958284,432.54614777225856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.06851873886623,447.040809180083,,,,,,,,,,,,,598.3557200814336,189.39249463876808,617.9758060490201,214.34275730642162
98441,3281.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.1991011843528,431.730786283832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.96002923584084,447.75582754901825,,,,,,,,,,,,,597.6773600093311,188.3330871877463,617.8143605248259,213.920324038407
98442,3281.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.54419130506741,432.5600944100827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.4216221141148,447.09807523653217,,,,,,,,,,,,,597.8681731805294,188.94267592693473,618.0451477595316,214.30940033400088
98443,3281.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.036406415795,432.8454004839666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.84201283489026,447.5884711390886,,,,,,,,,,,,,598.3076828985127,189.39706412252303,617.7248068806318,213.45817866412813
98444,3281.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.86588079430112,433.37051446770147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.22394264557263,447.1072095036111,,,,,,,,,,,,,598.7976289119807,189.81768505124978,617.437892871137,213.11020690847636
98445,3281.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.3038343785847,431.7639973212747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0130505236809,448.44654600863896,,,,,,,,,,,,,597.8337121083472,188.98115036676654,617.7155017787376,213.47040206345628
98446,3281.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.30169521153732,431.7649039288151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.57141161158827,448.64768477891676,,,,,,,,,,,,,598.0649052301666,189.6205467468444,617.5715652085157,213.55913876252112
98447,3281.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.21042988712267,431.34631196755095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.07952825105264,448.5771577905184,,,,,,,,,,,,,597.8728880722616,188.94101387806427,617.411323658122,213.13290695525097
98448,3281.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.3126168540105,431.76232215758114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.53142329035248,450.06679084439725,,,,,,,,,,,,,598.3372839937796,189.36030271765912,617.4238702724249,213.12692200719493
98449,3281.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.23544326920032,431.3351363054826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.57879170218413,447.80235332174425,,,,,,,,,,,,,597.6494120618795,188.28952104441555,617.6053265600146,213.53877986461384
98450,3281.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.18328678959872,431.35806661290303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.92257181363308,449.9768052105751,,,,,,,,,,,,,598.5159562559745,190.05114551567954,617.2464095109204,213.22273838925207
98451,3281.6666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.1733852267067,433.25239178799893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.55370036504755,450.0285481553003,,,,,,,,,,,,,597.5880778917982,188.35537312794781,617.7006350494742,213.99977280316602
98452,3281.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.10425810149857,433.2842676838545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.65252698674297,449.255423591683,,,,,,,,,,,,,597.7775930574317,188.99110490458384,617.758917636965,213.96957184458415
98453,3281.733333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.30506702625004,433.66121284182645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.54843535684418,451.3306619954801,,,,,,,,,,,,,596.7856049172209,188.95034420443108,617.7424720790596,213.97829296512418
98454,3281.7666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.04562103294376,433.3043925421596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.8579557546006,452.24784968574227,,,,,,,,,,,,,596.7901650354597,188.9673535513591,618.5789273363143,215.56852223995907
98455,3281.7999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.23987737108226,433.68445208456296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.5381991325249,450.6916876067062,,,,,,,,,,,,,596.7901650354597,188.9673535513591,617.896314510053,214.4090023601011
