"Worm Data","Position (um) of Centroid"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y"
92982,3099.366666666667,,,,,,,,,,,,,,,,,1965.0082715938315,1650.8512210494555
92983,3099.4,,,,,,,,,,,,,,,,,1965.9368226794911,1651.2207041259398
92984,3099.4333333333334,,,,,,,,,,,,,,,,,1967.5773790554256,1651.6221807070094
92985,3099.4666666666667,,,,,,,,,,,,,,,,,1970.9718225282372,1648.1921988518156
92986,3099.5,,,,,,,,,,,,,,,,,1973.5100096510687,1648.3780902104331
92987,3099.5333333333333,,,,,,,,,,,,,,,,,1975.2618979798488,1647.498586393795
92988,3099.5666666666666,,,,,,,,,,,,,,,,,1976.1825970907119,1648.4848527820905
92989,3099.6,,,,,,,,,,,,,,,,,1976.1280549056069,1648.5026167007256
92990,3099.633333333333,,,,,,,,,,,,,,,,,1976.573429146397,1649.7545645946798
92991,3099.6666666666665,,,,,,,,,,,,,,,,,1973.81628978769,1647.238361626592
92992,3099.7,,,,,,,,,,,,,,,,,1971.9279878333007,1647.8839283416453
92993,3099.733333333333,,,,,,,,,,,,,,,,,1968.4900251498302,1646.5458473204621
92994,3099.7666666666664,,,,,,,,,,,,,,,,,1967.481583873549,1646.834868002219
92995,3099.8,,,,,,,,,,,,,,,,,1966.370408370221,1646.501554782844
92996,3099.8333333333335,,,,,,,,,,,,,,,,,1965.9636753512623,1645.7023139992843
92997,3099.866666666667,,,,,,,,,,,,,,,,,1967.2274130348667,1644.8256375070537
92998,3099.9,,,,,,,,,,,,,,,,,1967.957426635805,1645.55940168958
92999,3099.9333333333334,,,,,,,,,,,,,,,,,1972.0578155210424,1643.42366597596
93000,3099.9666666666667,,,,,,,,,,,,,,,,,1974.4465297309134,1642.0560520108606
93001,3100,,,,,,,,,,,,,,,,,1976.0556880272086,1640.2031841910184
93002,3100.0333333333333,,,,,,,,,,,,,,,,,1977.0336726770402,1642.7866967480543
93003,3100.0666666666666,,,,,,,,,,,,,,,,,1977.035613615534,1642.8015531476872
93004,3100.1,,,,,,,,,,,,,,,,,1975.9532885932297,1642.1665476163444
93005,3100.133333333333,,,,,,,,,,,,,,,,,1974.3540392930524,1642.6837598702498
93006,3100.1666666666665,,,,,,,,,,,,,,,,,1970.9848070590745,1641.6703944537257
93007,3100.2,,,,,,,,,,,,,,,,,1969.6905288841635,1641.8522807905315
93008,3100.233333333333,,,,,,,,,,,,,,,,,1968.558417172438,1641.7222675810167
93009,3100.2666666666664,,,,,,,,,,,,,,,,,1966.71877065091,1640.9098254055184
93010,3100.3,,,,,,,,,,,,,,,,,1966.9702142356098,1641.2941186273983
93011,3100.3333333333335,,,,,,,,,,,,,,,,,1967.8815371308838,1641.1779692684893
93012,3100.366666666667,,,,,,,,,,,,,,,,,1968.9332428669804,1640.7842024810159
93013,3100.4,,,,,,,,,,,,,,,,,1972.3015468977562,1638.2048947473068
93014,3100.4333333333334,,,,,,,,,,,,,,,,,1974.6117307862291,1637.5635145567946
93015,3100.4666666666667,,,,,,,,,,,,,,,,,1975.8568390345213,1634.3321267546862
93016,3100.5,,,,,,,,,,,,,,,,,1977.064233497605,1636.4117444762012
93017,3100.5333333333333,,,,,,,,,,,,,,,,,1976.8921757443177,1636.4668534054058
93018,3100.5666666666666,,,,,,,,,,,,,,,,,1976.2066618233432,1638.117426680993
93019,3100.6,,,,,,,,,,,,,,,,,1972.4336046133474,1636.3810580658924
93020,3100.633333333333,,,,,,,,,,,,,,,,,1971.489623809351,1636.8990692460945
93021,3100.6666666666665,,,,,,,,,,,,,,,,,1968.5727338420454,1636.5265735476314
93022,3100.7,,,,,,,,,,,,,,,,,1967.1444867212144,1636.1009156324046
93023,3100.733333333333,,,,,,,,,,,,,,,,,1965.4444409143505,1635.6712348247313
93024,3100.7666666666664,,,,,,,,,,,,,,,,,1965.9969782059218,1635.878526169501
93025,3100.8,,,,,,,,,,,,,,,,,1967.7435787118748,1636.025303826226
93026,3100.8333333333335,,,,,,,,,,,,,,,,,1969.2945214016897,1634.706262043173
93027,3100.866666666667,,,,,,,,,,,,,,,,,1972.0275742355668,1634.1301163720243
93028,3100.9,,,,,,,,,,,,,,,,,1975.0919835244129,1631.514662215614
93029,3100.9333333333334,,,,,,,,,,,,,,,,,1977.1057074273758,1632.0896724307395
93030,3100.9666666666667,,,,,,,,,,,,,,,,,1977.8419610610854,1631.1843134987212
93031,3101,,,,,,,,,,,,,,,,,1977.6962609412944,1631.2482137534394
93032,3101.0333333333333,,,,,,,,,,,,,,,,,1977.4504743169125,1633.1814914663496
93033,3101.0666666666666,,,,,,,,,,,,,,,,,1975.6971285228358,1632.0046273096775
93034,3101.1,,,,,,,,,,,,,,,,,1972.6050959951244,1631.1447314064137
93035,3101.133333333333,,,,,,,,,,,,,,,,,1970.8806882304564,1631.2955545228447
93036,3101.1666666666665,,,,,,,,,,,,,,,,,1968.6107271544483,1630.781527685351
93037,3101.2,,,,,,,,,,,,,,,,,1966.6739356308497,1630.0782622322974
93038,3101.233333333333,,,,,,,,,,,,,,,,,1967.0601226947263,1629.9609650181787
93039,3101.2666666666664,,,,,,,,,,,,,,,,,1968.7656569608012,1631.771925936431
93040,3101.3,,,,,,,,,,,,,,,,,1970.2994144964891,1628.2293972368248
93041,3101.3333333333335,,,,,,,,,,,,,,,,,1972.8737481750516,1624.3649047956735
93042,3101.366666666667,,,,,,,,,,,,,,,,,1974.0058072588065,1624.1217139777532
93043,3101.4,,,,,,,,,,,,,,,,,1974.511230795458,1628.090002815228
93044,3101.4333333333334,,,,,,,,,,,,,,,,,1976.0305066311596,1628.1828867024494
93045,3101.4666666666667,,,,,,,,,,,,,,,,,1976.9769253971813,1629.6490955594343
93046,3101.5,,,,,,,,,,,,,,,,,1977.0653991477323,1628.9099448854104
93047,3101.5333333333333,,,,,,,,,,,,,,,,,1976.7146926303155,1628.9764470600207
93048,3101.5666666666666,,,,,,,,,,,,,,,,,1974.394150461009,1628.130661579187
93049,3101.6,,,,,,,,,,,,,,,,,1972.0095269507005,1627.8249362287054
93050,3101.633333333333,,,,,,,,,,,,,,,,,1969.1354515430367,1627.4010714181518
93051,3101.6666666666665,,,,,,,,,,,,,,,,,1967.2827656994791,1627.4531123943743
93052,3101.7,,,,,,,,,,,,,,,,,1966.8014235747817,1627.9685700837767
93053,3101.733333333333,,,,,,,,,,,,,,,,,1967.0052348107808,1628.7712349204023
93054,3101.7666666666664,,,,,,,,,,,,,,,,,1967.1958509090623,1628.2493271687185
93055,3101.8,,,,,,,,,,,,,,,,,1969.1498390683537,1626.6713884395676
93056,3101.8333333333335,,,,,,,,,,,,,,,,,1971.843097469998,1623.8103383310572
93057,3101.866666666667,,,,,,,,,,,,,,,,,1973.946300778683,1622.0987950741855
93058,3101.9,,,,,,,,,,,,,,,,,1975.7034167429022,1622.5624295189702
93059,3101.9333333333334,,,,,,,,,,,,,,,,,1976.5910246504397,1623.545936779821
93060,3101.9666666666667,,,,,,,,,,,,,,,,,1977.0697048594586,1624.0032178617819
93061,3102,,,,,,,,,,,,,,,,,1975.8524948550469,1622.4184317131449
93062,3102.0333333333333,,,,,,,,,,,,,,,,,1974.1432898965234,1622.1569539765217
93063,3102.0666666666666,,,,,,,,,,,,,,,,,1972.6950249128656,1622.4781966782614
93064,3102.1,,,,,,,,,,,,,,,,,1970.808755227699,1622.5710175784639
93065,3102.133333333333,,,,,,,,,,,,,,,,,1969.1235614615537,1622.7464009774083
93066,3102.1666666666665,,,,,,,,,,,,,,,,,1967.8018971925267,1622.9149569067176
93067,3102.2,,,,,,,,,,,,,,,,,1966.778205994875,1622.5525658938454
93068,3102.233333333333,,,,,,,,,,,,,,,,,1966.5173329369889,1621.2678273143854
93069,3102.2666666666664,,,,,,,,,,,,,,,,,1968.23747868318,1621.2500961561261
93070,3102.3,,,,,,,,,,,,,,,,,1970.3897201414832,1618.7642082168431
93071,3102.3333333333335,,,,,,,,,,,,,,,,,1972.2175351887556,1614.6018799247674
93072,3102.366666666667,,,,,,,,,,,,,,,,,1974.2058399332154,1615.8704617118042
93073,3102.4,,,,,,,,,,,,,,,,,1975.8458957483147,1616.1424964627893
93074,3102.4333333333334,,,,,,,,,,,,,,,,,1976.5659161131373,1616.3877937361012
93075,3102.4666666666667,,,,,,,,,,,,,,,,,1975.8351215179591,1615.847720942864
93076,3102.5,,,,,,,,,,,,,,,,,1974.4063549474397,1615.950064232422
93077,3102.5333333333333,,,,,,,,,,,,,,,,,1971.7690416810897,1616.7020898867518
93078,3102.5666666666666,,,,,,,,,,,,,,,,,1970.558790241084,1617.3079356828925
93079,3102.6,,,,,,,,,,,,,,,,,1967.7379569846091,1616.745964241065
93080,3102.633333333333,,,,,,,,,,,,,,,,,1967.3044430997595,1617.2711431877162
93081,3102.6666666666665,,,,,,,,,,,,,,,,,1966.8903543757879,1617.6895692834596
93082,3102.7,,,,,,,,,,,,,,,,,1966.1518597961294,1616.724376968325
93083,3102.733333333333,,,,,,,,,,,,,,,,,1967.7812894693136,1616.4458588867237
93084,3102.7666666666664,,,,,,,,,,,,,,,,,1968.652127654869,1615.6312332097923
93085,3102.8,,,,,,,,,,,,,,,,,1970.8430412779549,1613.068963503072
93086,3102.8333333333335,,,,,,,,,,,,,,,,,1973.006974751854,1611.4567142632961
93087,3102.866666666667,,,,,,,,,,,,,,,,,1974.3315110907774,1611.513680725483
93088,3102.9,,,,,,,,,,,,,,,,,1975.8358507491337,1611.4288475181268
93089,3102.9333333333334,,,,,,,,,,,,,,,,,1975.996652572687,1611.8167001559502
93090,3102.9666666666667,,,,,,,,,,,,,,,,,1975.5112319102598,1611.5983969430752
93091,3103,,,,,,,,,,,,,,,,,1974.200260918779,1611.5865678704852
93092,3103.0333333333333,,,,,,,,,,,,,,,,,1971.572646574091,1612.2126163289226
93093,3103.0666666666666,,,,,,,,,,,,,,,,,1970.2189861148015,1612.0087216050597
93094,3103.1,,,,,,,,,,,,,,,,,1969.1590879051219,1612.2018166584912
93095,3103.133333333333,,,,,,,,,,,,,,,,,1968.0163801616688,1612.5629526794369
93096,3103.1666666666665,,,,,,,,,,,,,,,,,1966.5913553200096,1612.4706150033537
93097,3103.2,,,,,,,,,,,,,,,,,1966.9259061700786,1612.3711457468103
93098,3103.233333333333,,,,,,,,,,,,,,,,,1968.6453609902026,1610.3247329354313
93099,3103.2666666666664,,,,,,,,,,,,,,,,,1970.4708243370799,1608.9631306506571
93100,3103.3,,,,,,,,,,,,,,,,,1973.8519386652342,1605.1095653922712
93101,3103.3333333333335,,,,,,,,,,,,,,,,,1975.0308833992958,1603.6471455009905
93102,3103.366666666667,,,,,,,,,,,,,,,,,1976.060877075354,1605.1364906819367
93103,3103.4,,,,,,,,,,,,,,,,,1976.0302714697032,1605.9865296030935
93104,3103.4333333333334,,,,,,,,,,,,,,,,,1975.5005119457462,1605.6808886922006
93105,3103.4666666666667,,,,,,,,,,,,,,,,,1974.3952003620288,1606.5627142761
93106,3103.5,,,,,,,,,,,,,,,,,1973.0364161344287,1606.613329367684
93107,3103.5333333333333,,,,,,,,,,,,,,,,,1971.5031706374746,1607.3153820421176
93108,3103.5666666666666,,,,,,,,,,,,,,,,,1966.8946236521028,1604.8827737134282
93109,3103.6,,,,,,,,,,,,,,,,,1965.737548520619,1605.328346292797
93110,3103.633333333333,,,,,,,,,,,,,,,,,1966.1139195376402,1604.6984850860472
93111,3103.6666666666665,,,,,,,,,,,,,,,,,1966.9246978678295,1604.5199630041802
93112,3103.7,,,,,,,,,,,,,,,,,1967.6636809084202,1604.498618936368
93113,3103.733333333333,,,,,,,,,,,,,,,,,1969.9278931683266,1602.5051435396324
93114,3103.7666666666664,,,,,,,,,,,,,,,,,1971.8239778168565,1597.7628142411304
93115,3103.8,,,,,,,,,,,,,,,,,1972.6740777047623,1596.7151883160443
93116,3103.8333333333335,,,,,,,,,,,,,,,,,1973.3919429753932,1596.099780614824
93117,3103.866666666667,,,,,,,,,,,,,,,,,1974.231423922136,1597.627457344217
93118,3103.9,,,,,,,,,,,,,,,,,1974.5244377883578,1597.9649482991144
93119,3103.9333333333334,,,,,,,,,,,,,,,,,1973.4680585189103,1599.1861074719789
93120,3103.9666666666667,,,,,,,,,,,,,,,,,1971.9879621405867,1599.38076373023
93121,3104,,,,,,,,,,,,,,,,,1970.6458415040272,1599.598016555676
93122,3104.0333333333333,,,,,,,,,,,,,,,,,1967.9176464138754,1599.6648095217906
93123,3104.0666666666666,,,,,,,,,,,,,,,,,1966.0123528855802,1599.1900842547386
93124,3104.1,,,,,,,,,,,,,,,,,1965.9020734271246,1599.8548233440115
93125,3104.133333333333,,,,,,,,,,,,,,,,,1965.4599711467085,1600.1753139801704
93126,3104.1666666666665,,,,,,,,,,,,,,,,,1965.365288057535,1601.8680020186184
93127,3104.2,,,,,,,,,,,,,,,,,1966.7946080106792,1601.7658919425446
93128,3104.233333333333,,,,,,,,,,,,,,,,,1967.1377227236944,1600.7229396110679
93129,3104.2666666666664,,,,,,,,,,,,,,,,,1969.0786520095469,1600.5164969704442
93130,3104.3,,,,,,,,,,,,,,,,,1970.072819246217,1598.8525681637639
93131,3104.3333333333335,,,,,,,,,,,,,,,,,1972.0831452718435,1596.5172225192998
93132,3104.366666666667,,,,,,,,,,,,,,,,,1973.8994053683941,1596.0724349881755
93133,3104.4,,,,,,,,,,,,,,,,,1974.9476338388663,1596.33619990624
93134,3104.4333333333334,,,,,,,,,,,,,,,,,1975.1882876327838,1596.2862851745701
93135,3104.4666666666667,,,,,,,,,,,,,,,,,1974.904288061409,1596.4051217001063
93136,3104.5,,,,,,,,,,,,,,,,,1973.1576239683732,1596.4086913442927
93137,3104.5333333333333,,,,,,,,,,,,,,,,,1971.855766144323,1596.5402091793057
93138,3104.5666666666666,,,,,,,,,,,,,,,,,1968.5150250744593,1596.407937814511
93139,3104.6,,,,,,,,,,,,,,,,,1967.6072480707476,1596.2358234326196
93140,3104.633333333333,,,,,,,,,,,,,,,,,1965.5146645479672,1595.751093897303
93141,3104.6666666666665,,,,,,,,,,,,,,,,,1965.3350291982824,1596.3933976909511
93142,3104.7,,,,,,,,,,,,,,,,,1965.7920994837937,1596.8370479550376
93143,3104.733333333333,,,,,,,,,,,,,,,,,1966.9398486873847,1596.2738640550322
93144,3104.7666666666664,,,,,,,,,,,,,,,,,1967.9240828853094,1595.3642860786408
93145,3104.8,,,,,,,,,,,,,,,,,1969.0029951876695,1593.155722357338
93146,3104.8333333333335,,,,,,,,,,,,,,,,,1970.9828236041683,1591.7790391784883
93147,3104.866666666667,,,,,,,,,,,,,,,,,1972.0305026686287,1590.8249877393505
93148,3104.9,,,,,,,,,,,,,,,,,1972.562076067235,1591.1540478348647
93149,3104.9333333333334,,,,,,,,,,,,,,,,,1974.0764861347325,1591.4913626369232
93150,3104.9666666666667,,,,,,,,,,,,,,,,,1973.0788421347809,1591.9317130062464
93151,3105,,,,,,,,,,,,,,,,,1970.3357237744922,1590.8275508264164
93152,3105.0333333333333,,,,,,,,,,,,,,,,,1969.7215092732745,1590.2245987115696
93153,3105.0666666666666,,,,,,,,,,,,,,,,,1967.7600392398037,1591.0444451239293
93154,3105.1,,,,,,,,,,,,,,,,,1966.5215530409305,1590.728090608709
93155,3105.133333333333,,,,,,,,,,,,,,,,,1966.0837352153046,1590.0931425501524
93156,3105.1666666666665,,,,,,,,,,,,,,,,,1966.321816432254,1590.8654901085176
93157,3105.2,,,,,,,,,,,,,,,,,1966.4092630672963,1591.7482681363258
93158,3105.233333333333,,,,,,,,,,,,,,,,,1967.7486582163467,1590.0155528259631
93159,3105.2666666666664,,,,,,,,,,,,,,,,,1969.0881743972445,1588.2827695756262
93160,3105.3,,,,,,,,,,,,,,,,,1970.1433011470651,1585.7656935919033
93161,3105.3333333333335,,,,,,,,,,,,,,,,,1971.1601563544111,1582.8221847518196
93162,3105.366666666667,,,,,,,,,,,,,,,,,1972.231547506628,1582.7967371825061
93163,3105.4,,,,,,,,,,,,,,,,,1973.4442027250227,1584.2040348593182
93164,3105.4333333333334,,,,,,,,,,,,,,,,,1973.0691487149252,1583.9810749093795
93165,3105.4666666666667,,,,,,,,,,,,,,,,,1971.30835109875,1585.1896743023854
93166,3105.5,,,,,,,,,,,,,,,,,1967.2492432040103,1583.1611341836742
93167,3105.5333333333333,,,,,,,,,,,,,,,,,1967.0287776576538,1583.890668049975
93168,3105.5666666666666,,,,,,,,,,,,,,,,,1966.8570345763032,1584.4859204078004
93169,3105.6,,,,,,,,,,,,,,,,,1965.9877785441563,1584.641688425891
93170,3105.633333333333,,,,,,,,,,,,,,,,,1965.9149698478016,1584.6906216610626
93171,3105.6666666666665,,,,,,,,,,,,,,,,,1966.3343213427547,1584.9501712406336
93172,3105.7,,,,,,,,,,,,,,,,,1967.6666282553197,1586.055613738675
93173,3105.733333333333,,,,,,,,,,,,,,,,,1968.3344762011027,1584.7744278389089
93174,3105.7666666666664,,,,,,,,,,,,,,,,,1968.8197049738478,1582.466099498276
93175,3105.8,,,,,,,,,,,,,,,,,1970.745229240967,1579.4994728249942
93176,3105.8333333333335,,,,,,,,,,,,,,,,,1971.5585732123473,1579.3402190857842
93177,3105.866666666667,,,,,,,,,,,,,,,,,1972.295126309536,1578.693784238779
93178,3105.9,,,,,,,,,,,,,,,,,1971.9516752314528,1578.855725060038
93179,3105.9333333333334,,,,,,,,,,,,,,,,,1971.1525738322628,1579.2769264874619
93180,3105.9666666666667,,,,,,,,,,,,,,,,,1966.5324556415812,1577.8157819301816
93181,3106,,,,,,,,,,,,,,,,,1965.7898537467058,1577.982605757325
93182,3106.0333333333333,,,,,,,,,,,,,,,,,1965.7490294761033,1579.2534590496134
93183,3106.0666666666666,,,,,,,,,,,,,,,,,1965.0645332681681,1578.3762233436225
93184,3106.1,,,,,,,,,,,,,,,,,1965.1379130464081,1581.4167338798238
93185,3106.133333333333,,,,,,,,,,,,,,,,,1964.9075586606937,1580.0921806013416
93186,3106.1666666666665,,,,,,,,,,,,,,,,,1966.4417417221905,1579.9298906089602
93187,3106.2,,,,,,,,,,,,,,,,,1966.9952494501917,1575.4836349637478
93188,3106.233333333333,,,,,,,,,,,,,,,,,1967.980431384373,1574.7404992098782
93189,3106.2666666666664,,,,,,,,,,,,,,,,,1969.4744725205153,1576.5644018408498
93190,3106.3,,,,,,,,,,,,,,,,,1970.8796336788243,1573.803383303115
93191,3106.3333333333335,,,,,,,,,,,,,,,,,1972.29748822562,1574.7167071746753
93192,3106.366666666667,,,,,,,,,,,,,,,,,1972.8490923754039,1574.5137160604938
93193,3106.4,,,,,,,,,,,,,,,,,1973.1960211103574,1575.2972124729508
93194,3106.4333333333334,,,,,,,,,,,,,,,,,1971.8937089143126,1575.597520688358
93195,3106.4666666666667,,,,,,,,,,,,,,,,,1970.4796481099272,1575.8396644274135
93196,3106.5,,,,,,,,,,,,,,,,,1968.1816419834636,1575.1948738806316
93197,3106.5333333333333,,,,,,,,,,,,,,,,,1967.27082584723,1575.5349616561834
93198,3106.5666666666666,,,,,,,,,,,,,,,,,1966.9985969116572,1575.7717548622277
93199,3106.6,,,,,,,,,,,,,,,,,1967.1515729648943,1576.7865723523055
93200,3106.633333333333,,,,,,,,,,,,,,,,,1965.5956345089119,1573.658521493156
93201,3106.6666666666665,,,,,,,,,,,,,,,,,1966.5593556669778,1572.0696415632538
93202,3106.7,,,,,,,,,,,,,,,,,1966.63407411138,1570.4634892043937
93203,3106.733333333333,,,,,,,,,,,,,,,,,1966.9250658775275,1566.3144745577756
93204,3106.7666666666664,,,,,,,,,,,,,,,,,1969.3835240411706,1570.98058135144
93205,3106.8,,,,,,,,,,,,,,,,,1970.0774908342908,1569.6935902141872
93206,3106.8333333333335,,,,,,,,,,,,,,,,,1971.0737981956004,1569.3078600658348
93207,3106.866666666667,,,,,,,,,,,,,,,,,1971.1282294163423,1569.2486998619765
93208,3106.9,,,,,,,,,,,,,,,,,1970.5464791969973,1569.1105283014408
93209,3106.9333333333334,,,,,,,,,,,,,,,,,1968.5981544483598,1570.5484755634984
93210,3106.9666666666667,,,,,,,,,,,,,,,,,1966.9538122270058,1570.7371631234405
93211,3107,,,,,,,,,,,,,,,,,1966.958337683408,1570.7102701932558
93212,3107.0333333333333,,,,,,,,,,,,,,,,,1965.99930414921,1570.582665190909
93213,3107.0666666666666,,,,,,,,,,,,,,,,,1963.7852227322917,1569.2206185678237
93214,3107.1,,,,,,,,,,,,,,,,,1963.734820132105,1569.2468714009622
93215,3107.133333333333,,,,,,,,,,,,,,,,,1964.723730879728,1570.3082508548289
93216,3107.1666666666665,,,,,,,,,,,,,,,,,1965.2410851526045,1568.2035424356047
93217,3107.2,,,,,,,,,,,,,,,,,1966.0867263800333,1568.060469399497
93218,3107.233333333333,,,,,,,,,,,,,,,,,1966.70318521672,1566.5242422502415
93219,3107.2666666666664,,,,,,,,,,,,,,,,,1967.211154518857,1566.0550784112147
93220,3107.3,,,,,,,,,,,,,,,,,1967.5091962495767,1563.924908227313
93221,3107.3333333333335,,,,,,,,,,,,,,,,,1968.3995702307554,1564.2561979394322
93222,3107.366666666667,,,,,,,,,,,,,,,,,1969.2138495182344,1565.2271172763162
93223,3107.4,,,,,,,,,,,,,,,,,1968.3774673328298,1565.7349117512722
93224,3107.4333333333334,,,,,,,,,,,,,,,,,1965.0255138974262,1565.0926723136658
93225,3107.4666666666667,,,,,,,,,,,,,,,,,1964.6125728978402,1565.6177686592464
93226,3107.5,,,,,,,,,,,,,,,,,1964.622618434907,1565.0864615423902
93227,3107.5333333333333,,,,,,,,,,,,,,,,,1964.5225327158084,1565.1702059697056
93228,3107.5666666666666,,,,,,,,,,,,,,,,,1963.8927991681333,1564.7230974809513
93229,3107.6,,,,,,,,,,,,,,,,,1962.4104627451393,1562.3485849292263
93230,3107.633333333333,,,,,,,,,,,,,,,,,1963.3292396267943,1562.8139986971387
93231,3107.6666666666665,,,,,,,,,,,,,,,,,1963.2538399299683,1561.5243014757177
93232,3107.7,,,,,,,,,,,,,,,,,1963.905296484904,1561.3913504674606
93233,3107.733333333333,,,,,,,,,,,,,,,,,1965.248169311142,1560.5065444317825
93234,3107.7666666666664,,,,,,,,,,,,,,,,,1965.8358971372736,1559.188094713294
93235,3107.8,,,,,,,,,,,,,,,,,1966.998322759723,1559.7445975232106
93236,3107.8333333333335,,,,,,,,,,,,,,,,,1966.362426852832,1559.7502082224637
93237,3107.866666666667,,,,,,,,,,,,,,,,,1966.391281273836,1560.7563366102831
93238,3107.9,,,,,,,,,,,,,,,,,1963.6939012951984,1560.4506929501958
93239,3107.9333333333334,,,,,,,,,,,,,,,,,1961.6592443164911,1559.815563869014
93240,3107.9666666666667,,,,,,,,,,,,,,,,,1961.600663783782,1559.3095660063645
93241,3108,,,,,,,,,,,,,,,,,1961.6992184970468,1559.7607516683643
93242,3108.0333333333333,,,,,,,,,,,,,,,,,1960.8736933241382,1558.8641704259257
93243,3108.0666666666666,,,,,,,,,,,,,,,,,1961.1810082764212,1559.1656856956665
93244,3108.1,,,,,,,,,,,,,,,,,1962.2430220775384,1558.2159747499818
93245,3108.133333333333,,,,,,,,,,,,,,,,,1960.6885083994928,1556.6728878017466
93246,3108.1666666666665,,,,,,,,,,,,,,,,,1961.806254838804,1557.5512358727588
93247,3108.2,,,,,,,,,,,,,,,,,1962.243440943417,1556.3643897034315
93248,3108.233333333333,,,,,,,,,,,,,,,,,1961.9284157006557,1555.0705312794998
93249,3108.2666666666664,,,,,,,,,,,,,,,,,1962.4578958859302,1555.6978629184498
93250,3108.3,,,,,,,,,,,,,,,,,1962.8633505515115,1556.4157051304564
93251,3108.3333333333335,,,,,,,,,,,,,,,,,1962.7798118294695,1556.9897064726572
93252,3108.366666666667,,,,,,,,,,,,,,,,,1960.6549487221087,1556.1521620926376
93253,3108.4,,,,,,,,,,,,,,,,,1960.3583393928313,1554.8265784674165
93254,3108.4333333333334,,,,,,,,,,,,,,,,,1959.820028548527,1554.25185038214
93255,3108.4666666666667,,,,,,,,,,,,,,,,,1960.0645380811789,1554.5597216390963
93256,3108.5,,,,,,,,,,,,,,,,,1958.8258292210971,1554.1278180752086
93257,3108.5333333333333,,,,,,,,,,,,,,,,,1959.7273894834318,1553.9246192700666
93258,3108.5666666666666,,,,,,,,,,,,,,,,,1957.7995069597519,1552.7837317002864
93259,3108.6,,,,,,,,,,,,,,,,,1958.47965720806,1552.2256659022407
93260,3108.633333333333,,,,,,,,,,,,,,,,,1959.087422246357,1552.8286909677659
93261,3108.6666666666665,,,,,,,,,,,,,,,,,1959.52318685895,1553.0122446251082
93262,3108.7,,,,,,,,,,,,,,,,,1959.7047423306906,1552.851737010386
93263,3108.733333333333,,,,,,,,,,,,,,,,,1959.1256300789935,1552.2255071543711
93264,3108.7666666666664,,,,,,,,,,,,,,,,,1958.4046807763877,1551.1508552097368
93265,3108.8,,,,,,,,,,,,,,,,,1957.211334304238,1551.217741744652
93266,3108.8333333333335,,,,,,,,,,,,,,,,,1957.577630820401,1551.108318700433
93267,3108.866666666667,,,,,,,,,,,,,,,,,1957.7017029604726,1549.1436179684529
93268,3108.9,,,,,,,,,,,,,,,,,1958.031207433158,1548.3655053066316
93269,3108.9333333333334,,,,,,,,,,,,,,,,,1957.7247111874603,1548.097489127529
93270,3108.9666666666667,,,,,,,,,,,,,,,,,1956.437864079489,1548.7693115549928
93271,3109,,,,,,,,,,,,,,,,,1956.3836612332202,1548.8480615132128
93272,3109.0333333333333,,,,,,,,,,,,,,,,,1956.2685020259323,1549.7195895716263
93273,3109.0666666666666,,,,,,,,,,,,,,,,,1953.5869915951225,1549.1642164153805
93274,3109.1,,,,,,,,,,,,,,,,,1953.0353436455352,1549.2342948484065
93275,3109.133333333333,,,,,,,,,,,,,,,,,1952.3340382515566,1549.4608238996648
93276,3109.1666666666665,,,,,,,,,,,,,,,,,1952.4330974580653,1550.0217202077297
93277,3109.2,,,,,,,,,,,,,,,,,1951.946681920865,1549.9517938329607
93278,3109.233333333333,,,,,,,,,,,,,,,,,1952.9746083770535,1551.230367438628
93279,3109.2666666666664,,,,,,,,,,,,,,,,,1952.6197015828945,1549.9136391190232
93280,3109.3,,,,,,,,,,,,,,,,,1952.9023169902675,1548.4426135090594
93281,3109.3333333333335,,,,,,,,,,,,,,,,,1953.959792129089,1546.682005783064
93282,3109.366666666667,,,,,,,,,,,,,,,,,1954.2980242236677,1544.1053881043388
93283,3109.4,,,,,,,,,,,,,,,,,1955.419951489118,1544.0162062676682
93284,3109.4333333333334,,,,,,,,,,,,,,,,,1955.4903341651934,1543.8909694471597
93285,3109.4666666666667,,,,,,,,,,,,,,,,,1954.8651126243715,1543.9049309434704
93286,3109.5,,,,,,,,,,,,,,,,,1953.6270620336072,1545.213777810631
93287,3109.5333333333333,,,,,,,,,,,,,,,,,1952.001316369095,1546.4719326325694
93288,3109.5666666666666,,,,,,,,,,,,,,,,,1947.0349143326318,1546.2073005804696
93289,3109.6,,,,,,,,,,,,,,,,,1946.0303120870458,1547.1466988826319
93290,3109.633333333333,,,,,,,,,,,,,,,,,1945.6058081479518,1547.859176344396
93291,3109.6666666666665,,,,,,,,,,,,,,,,,1944.7367323688993,1548.2841434853628
93292,3109.7,,,,,,,,,,,,,,,,,1944.8258500460022,1548.7724348267736
93293,3109.733333333333,,,,,,,,,,,,,,,,,1945.8704350095725,1545.062798475261
93294,3109.7666666666664,,,,,,,,,,,,,,,,,1948.073961040725,1544.7190796790746
93295,3109.8,,,,,,,,,,,,,,,,,1950.8870363989824,1541.8766498375294
