"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y"
81761,2725.3333333333335,,,2100.8971100702015,298.2584457668015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3246604313426,415.25801371427474,,,,,,,,,,,,,,,,,,,,,,,1908.900101624024,196.667633031597,,,,,,,,,,,,,,,,,,,1828.2237327854696,387.8132230852668,,,,,1839.6617102675852,458.4958169784047,,,,,2149.8967397560486,625.6168482376083
81762,2725.366666666667,,,2101.9208518778755,299.0467067412046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3462103555785,415.26552505514314,,,,,,,,,,,,,,,,,,,,,,,1909.4552407831932,196.37993398348658,,,,,,,,,,,,,,,,,,,1827.9995822646235,387.51047052888975,,,,,1839.364266992774,455.7844750467991,,,,,2149.8635026372704,625.4867889158484
81763,2725.4,,,2102.7995536142116,299.77867914280205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.4076282116114,415.24751781613327,,,,,,,,,,,,,,,,,,,,,,,1909.6440701579718,196.1853560522036,,,,,,,,,,,,,,,,,,,1827.9995822646235,387.51047052888975,,,,,1839.2649431258753,455.45875587062096,,,,,2149.8641876507604,625.4873782160948
81764,2725.4333333333334,,,2103.596630643251,300.8368443784018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.389213820516,415.59216698599516,,,,,,,,,,,,,,,,,,,,,,,1908.7655272183165,196.52586288317616,,,,,,,,,,,,,,,,,,,1827.9998273857034,387.0223174378557,,,,,1839.3541431347385,455.78580288333205,,,,,2149.907138431859,625.6757168670254
81765,2725.4666666666667,,,2104.031841546591,301.02817007774524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3640621614445,415.3514459205703,,,,,,,,,,,,,,,,,,,,,,,1908.7452586314241,196.44408433472427,,,,,,,,,,,,,,,,,,,1827.9995822646235,387.51047052888975,,,,,1839.2553951936825,455.46005082897386,,,,,2149.908274486684,625.677632237461
81766,2725.5,,,2104.4808763417204,299.2870181045671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3621278713854,415.38794081820197,,,,,,,,,,,,,,,,,,,,,,,1908.6857254265174,196.3638059323905,,,,,,,,,,,,,,,,,,,1827.9995822646235,387.51047052888975,,,,,1839.3476878045874,455.7874973038288,,,,,2149.913265137984,625.6930570311722
81767,2725.5333333333333,,,2104.124128436718,297.5585451390416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3403998607503,415.4058713250629,,,,,,,,,,,,,,,,,,,,,,,1908.6454454909192,196.40115221137125,,,,,,,,,,,,,,,,,,,1827.9995822646235,387.51047052888975,,,,,1839.2486777622837,455.4629284683849,,,,,2149.911571009386,625.6854327382289
81768,2725.5666666666666,,,2103.7530836792835,296.83193298567176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3630672479553,415.4025109999602,,,,,,,,,,,,,,,,,,,,,,,1909.146288580005,196.2596330672809,,,,,,,,,,,,,,,,,,,1827.9995822646235,387.51047052888975,,,,,1839.3693463003092,455.7820964529503,,,,,2149.9071292480685,625.6677380121032
81769,2725.6,,,2103.272234733233,296.7027160279697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3373659871502,415.47858994924627,,,,,,,,,,,,,,,,,,,,,,,1909.1676157755567,196.25849241895708,,,,,,,,,,,,,,,,,,,1827.9995822646235,387.51047052888975,,,,,1839.3695196152912,455.7804893019452,,,,,2149.876706739655,625.5590903342568
81770,2725.633333333333,,,2102.343751583429,296.49256783741816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3663794275988,415.5012071351812,,,,,,,,,,,,,,,,,,,,,,,1909.329451928808,196.37825648784042,,,,,,,,,,,,,,,,,,,1828.0019823259086,386.0461164282674,,,,,1839.2772589086437,455.4549253473451,,,,,2149.4409858911986,625.5295330349948
81771,2725.6666666666665,,,2101.657745135935,296.54638013024874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3706492268066,415.4791942062204,,,,,,,,,,,,,,,,,,,,,,,1909.266869963161,196.29316026667357,,,,,,,,,,,,,,,,,,,1828.0019823259086,386.0461164282674,,,,,1838.8231303764842,455.93197020976254,,,,,2149.8482441995575,625.4688190422239
81772,2725.7,,,2102.3149860775566,295.6686847038218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3236565330478,415.40538065884925,,,,,,,,,,,,,,,,,,,,,,,1908.6683739412858,196.935140873004,,,,,,,,,,,,,,,,,,,1828.781176280847,386.99770247945435,,,,,1839.5722433103726,456.4227694543081,,,,,2149.448362028299,625.5621281925594
81773,2725.733333333333,,,2104.941862245811,294.8474989150436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3541503739202,415.0845756794947,,,,,,,,,,,,,,,,,,,,,,,1908.6683739412858,196.935140873004,,,,,,,,,,,,,,,,,,,1828.2911686097646,385.615468463297,,,,,1839.486134396522,456.03634003226693,,,,,2149.8603729485963,625.5237344613254
81774,2725.7666666666664,,,2105.6821565780765,295.1750388623325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.4445237058658,415.36308622424485,,,,,,,,,,,,,,,,,,,,,,,1908.3320184847405,196.77280257120265,,,,,,,,,,,,,,,,,,,1828.0012574547684,383.07214627919325,,,,,1839.4546407892155,456.0470845145344,,,,,2149.464291394419,625.6359162083529
81775,2725.8,,,2106.1081248684836,294.9284415930399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.455859424985,415.0457291035232,,,,,,,,,,,,,,,,,,,,,,,1908.5469286945238,196.60229400041817,,,,,,,,,,,,,,,,,,,1828.0002405373139,386.0376197756302,,,,,1839.596493242101,456.4147564804932,,,,,2149.859689869126,625.5244707710376
81776,2725.8333333333335,,,2105.8598488300086,293.80445162786395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.416070523598,415.0684977153155,,,,,,,,,,,,,,,,,,,,,,,1908.6859684912185,196.76798232276838,,,,,,,,,,,,,,,,,,,1828.0002405373139,386.0376197756302,,,,,1839.4674123302063,456.04298435463875,,,,,2149.458054109556,625.6169804487263
81777,2725.866666666667,,,2105.5999135554243,292.3819396982192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.5911882726132,415.98283992367215,,,,,,,,,,,,,,,,,,,,,,,1908.4663790680568,196.97858566514833,,,,,,,,,,,,,,,,,,,1828.730003973293,384.54737252847804,,,,,1839.4702842521017,456.04218188203436,,,,,2149.893244030048,625.6832222934929
81778,2725.9,,,2104.506961264448,291.220872050583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3544961171824,415.04556002846084,,,,,,,,,,,,,,,,,,,,,,,1908.4192063531923,196.9204136100684,,,,,,,,,,,,,,,,,,,1828.2308997730424,384.51583450466,,,,,1839.4698824694922,456.0427679681518,,,,,2149.462815529865,625.6368575737324
81779,2725.9333333333334,,,2104.589190579516,290.5024900581893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3411800159865,415.06239374693064,,,,,,,,,,,,,,,,,,,,,,,1908.4492797988287,196.4738788618556,,,,,,,,,,,,,,,,,,,1827.9977431932416,383.0550844216814,,,,,1839.4572474343313,456.04762131910024,,,,,2149.4642687724922,625.6415163974457
81780,2725.9666666666667,,,2106.6589093175553,292.0124710680868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.5493672092487,415.65531623101674,,,,,,,,,,,,,,,,,,,,,,,1908.45570660616,196.3922997089819,,,,,,,,,,,,,,,,,,,1827.9977431932416,383.0550844216814,,,,,1839.5983903509714,456.41582561299924,,,,,2149.899913895282,625.6936733738803
81781,2726,,,2107.3423555818085,294.04151854471365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.4323476156626,415.39130945670763,,,,,,,,,,,,,,,,,,,,,,,1908.4118166338899,196.49102028814218,,,,,,,,,,,,,,,,,,,1828.0004777974714,385.5444469218303,,,,,1839.4627320099862,456.0463444885622,,,,,2149.903180556952,625.7073749395465
81782,2726.0333333333333,,,2108.7036485323792,295.1752810653345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.43127570894,415.7293794642653,,,,,,,,,,,,,,,,,,,,,,,1908.9269212702718,196.05838306208238,,,,,,,,,,,,,,,,,,,1827.9999967651147,386.534832046412,,,,,1839.6000735428695,456.4158929539692,,,,,2149.904854513157,625.7162154878713
81783,2726.0666666666666,,,2110.1443411447303,296.8587994606912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3260382444516,415.1278458823822,,,,,,,,,,,,,,,,,,,,,,,1908.5625250456421,196.4720501713732,,,,,,,,,,,,,,,,,,,1828.0028928862005,385.55499302873113,,,,,1839.6018595576072,456.4160294322112,,,,,2149.9042733388346,625.7100414332822
81784,2726.1,,,2111.499234849422,297.53952898165903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3073392184745,415.1095457377414,,,,,,,,,,,,,,,,,,,,,,,1908.5005521513772,196.57115512306905,,,,,,,,,,,,,,,,,,,1828.0048029898621,385.5574401003121,,,,,1839.449546847,456.0516697009391,,,,,2149.901549942146,625.6939555038134
81785,2726.133333333333,,,2112.647867777761,298.0907431575188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3819592729058,415.09950336905763,,,,,,,,,,,,,,,,,,,,,,,1908.3354643990754,196.8371929944808,,,,,,,,,,,,,,,,,,,1827.9940523343073,386.0254076782662,,,,,1839.4532743689867,456.05055521968256,,,,,2149.8976615385122,625.6738553035871
81786,2726.1666666666665,,,2113.010120929042,297.107149663967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.359098466524,415.18749466657005,,,,,,,,,,,,,,,,,,,,,,,1908.7254041614783,196.55239005074736,,,,,,,,,,,,,,,,,,,1827.9998273857034,387.0223174378557,,,,,1839.4471498827263,456.0523679997748,,,,,2149.89908238606,625.6737179271863
81787,2726.2,,,2112.301595578372,295.40117928539667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3921028753646,415.1877561961794,,,,,,,,,,,,,,,,,,,,,,,1908.3236881006987,196.8430331565305,,,,,,,,,,,,,,,,,,,1828.0208416514452,387.50721360130024,,,,,1839.4473844343013,456.05190945327604,,,,,2149.8964945878106,625.6584094510974
81788,2726.233333333333,,,2110.574302011935,293.0884471577558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3420232108547,415.8125620891765,,,,,,,,,,,,,,,,,,,,,,,1908.3214630052055,196.83866993104903,,,,,,,,,,,,,,,,,,,1828.0208416514452,387.50721360130024,,,,,1840.361906104716,458.6524557473383,,,,,2149.4880295001167,625.7180375299106
81789,2726.2666666666664,,,2108.986507877159,291.0145594557239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3665173717172,415.77952603663334,,,,,,,,,,,,,,,,,,,,,,,1908.7799003531356,196.68686817651155,,,,,,,,,,,,,,,,,,,1827.9995822646235,387.51047052888975,,,,,1840.4757941312425,459.0323843681747,,,,,2149.864764003108,625.5344268015047
81790,2726.3,,,2109.0770572207343,287.61743596298356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3519379108561,415.75588437297597,,,,,,,,,,,,,,,,,,,,,,,1908.392225586737,197.045351562198,,,,,,,,,,,,,,,,,,,1827.9995822646235,387.51047052888975,,,,,1840.3612355108,458.6564195848857,,,,,2149.85812818842,625.5063983170819
81791,2726.3333333333335,,,2107.9577591129205,285.9297380662117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3528711298156,415.7244648539124,,,,,,,,,,,,,,,,,,,,,,,1908.4263010626055,197.01600473578787,,,,,,,,,,,,,,,,,,,1827.9998273857034,387.0223174378557,,,,,1839.6679733047229,458.50557536918245,,,,,2149.855893738709,625.4989007062779
81792,2726.366666666667,,,2108.3928891208056,284.8239181734916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3918532387245,416.0115720693193,,,,,,,,,,,,,,,,,,,,,,,1908.1757727407346,196.83685713255704,,,,,,,,,,,,,,,,,,,1827.9995822646235,387.51047052888975,,,,,1839.6068755686529,456.38717021784305,,,,,2149.8574329074927,625.5056921224627
81793,2726.4,,,2109.0949923455237,285.92838481801414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3393533992414,415.690662287599,,,,,,,,,,,,,,,,,,,,,,,1908.1970787727753,196.8872244468189,,,,,,,,,,,,,,,,,,,1827.9998273857034,387.0223174378557,,,,,1839.4603139333542,456.02283946233524,,,,,2149.860920990578,625.521856400349
81794,2726.4333333333334,,,2110.2838886349696,288.7574216906355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3217683873097,415.3897681157291,,,,,,,,,,,,,,,,,,,,,,,1908.3754389211524,196.97463013880838,,,,,,,,,,,,,,,,,,,1827.9999967651147,386.534832046412,,,,,1840.6130643858205,459.3687962475303,,,,,2149.8532302749795,625.4996039258513
81795,2726.4666666666667,,,2111.3189518794647,290.60641807682464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3064080573533,415.3662099465323,,,,,,,,,,,,,,,,,,,,,,,1908.7600378247837,196.73258476045362,,,,,,,,,,,,,,,,,,,1827.9999967651147,386.534832046412,,,,,1840.6183874242756,459.3674024040497,,,,,2149.4534347041867,625.5985148931795
81796,2726.5,,,2112.7446720642065,292.9123302772657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3158606191848,415.04143932322654,,,,,,,,,,,,,,,,,,,,,,,1908.7105322392536,196.6670821413993,,,,,,,,,,,,,,,,,,,1828.0002405373139,386.0376197756302,,,,,1840.446865461829,459.01227069391575,,,,,2149.440292196047,625.5637735628948
81797,2726.5333333333333,,,2114.7954343596457,295.04641031366396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3149587786027,415.01814882770645,,,,,,,,,,,,,,,,,,,,,,,1908.3733425364596,197.0546841628959,,,,,,,,,,,,,,,,,,,1827.9999967651147,386.534832046412,,,,,1840.877842408362,460.11365635845186,,,,,2149.436457670202,625.5565672142452
81798,2726.5666666666666,,,2115.978646142487,296.4181515502298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.375670033303,415.3158507073558,,,,,,,,,,,,,,,,,,,,,,,1909.0433567111568,196.43990339949505,,,,,,,,,,,,,,,,,,,1827.9999967651147,386.534832046412,,,,,1840.7513760053218,459.73997377939395,,,,,2149.447135411142,625.5944969312443
81799,2726.6,,,2117.0955126888794,296.9002436305477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3617034719257,415.3096273401329,,,,,,,,,,,,,,,,,,,,,,,1908.353434506114,197.03684574481895,,,,,,,,,,,,,,,,,,,1827.9999967651147,386.534832046412,,,,,1840.765640425378,459.7348345541959,,,,,2149.848374584251,625.5151184326767
81800,2726.633333333333,,,2116.3154705047364,296.5406638056047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3796493477244,415.30288340539164,,,,,,,,,,,,,,,,,,,,,,,1908.4229240286809,197.11635343302555,,,,,,,,,,,,,,,,,,,1827.9999967651147,386.534832046412,,,,,1840.8942807774436,460.10744610310803,,,,,2149.8485312678213,625.5330966978411
81801,2726.6666666666665,,,2115.484169711883,293.2192495330587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3519491230388,415.6465845664243,,,,,,,,,,,,,,,,,,,,,,,1908.2956726253765,196.7117762518851,,,,,,,,,,,,,,,,,,,1828.0004777974714,385.5444469218303,,,,,1839.6617102675852,458.4958169784047,,,,,2149.87668120847,625.6610287291348
81802,2726.7,,,2114.414201280483,289.5872007291032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3242939692084,415.6290314697226,,,,,,,,,,,,,,,,,,,,,,,1908.2487882998464,196.82581523770318,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,,,1840.2397867491225,458.36139682981684,,,,,2149.4832856722446,625.7668726131521
81803,2726.733333333333,,,2113.797879336263,287.12299215985354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3735080008605,415.6205779826462,,,,,,,,,,,,,,,,,,,,,,,1908.2369594207628,196.82416089708545,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,,,1840.3235282312703,458.6905866029638,,,,,2150.2682379306098,625.5256798675805
81804,2726.7666666666664,,,2113.369895579641,285.17730317979226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3737387764927,415.00863065451813,,,,,,,,,,,,,,,,,,,,,,,1908.4117054824744,197.1141665693301,,,,,,,,,,,,,,,,,,,1828.001316625865,382.5781454358671,,,,,1840.3348575498471,458.6879650068188,,,,,2150.247440819719,625.4344641894727
81805,2726.8,,,2114.3168437689146,283.5746252033093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.263159210287,415.6355169541014,,,,,,,,,,,,,,,,,,,,,,,1908.2369594207628,196.82416089708545,,,,,,,,,,,,,,,,,,,1828.001316625865,382.5781454358671,,,,,1840.3183190964055,458.3385887431691,,,,,2149.874786492861,625.641577574356
81806,2726.8333333333335,,,2114.4840898754023,282.91578884024625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.2976110679049,415.89589097801763,,,,,,,,,,,,,,,,,,,,,,,1908.4750680641753,197.08169612091865,,,,,,,,,,,,,,,,,,,1828.001114848939,383.5661966105947,,,,,1840.3419676176218,458.33143720277394,,,,,2150.6592084626504,625.3931754543632
81807,2726.866666666667,,,2114.5227903196815,283.9447898608753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.313606753413,415.8832481091283,,,,,,,,,,,,,,,,,,,,,,,1908.5046329753764,197.0412053888199,,,,,,,,,,,,,,,,,,,1828.0010346974739,383.5741385508845,,,,,1840.1850327767104,458.0235185691572,,,,,2150.273236716039,625.5430462852692
81808,2726.9,,,2115.604943160811,285.8002584686394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.336944734469,415.85147630560004,,,,,,,,,,,,,,,,,,,,,,,1909.1104030814188,196.00220452012786,,,,,,,,,,,,,,,,,,,1827.9964642534414,383.5597133950396,,,,,1840.3062836950735,458.3412897830383,,,,,2150.2731081155903,625.5414428169697
81809,2726.9333333333334,,,2116.36209647351,287.66577872213225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.346346139487,415.81956920724906,,,,,,,,,,,,,,,,,,,,,,,1909.1616621328565,196.08577371974638,,,,,,,,,,,,,,,,,,,1827.9964642534414,383.5597133950396,,,,,1840.4767470218756,458.64073124527476,,,,,2150.24898212164,625.4359447475497
81810,2726.9666666666667,,,2118.054643054318,290.39441527095414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3452887604085,415.1770923006741,,,,,,,,,,,,,,,,,,,,,,,1908.8284270661832,196.75888057304178,,,,,,,,,,,,,,,,,,,1828.0004777974714,385.5444469218303,,,,,1839.2772589086437,455.4549253473451,,,,,2150.681152090926,625.4789684113923
81811,2727,,,2118.9394285270555,292.76335851463455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.4297582955687,415.8037018111431,,,,,,,,,,,,,,,,,,,,,,,1909.200070848168,196.42867662511958,,,,,,,,,,,,,,,,,,,1828.0012574547684,383.07214627919325,,,,,1838.8231303764842,455.93197020976254,,,,,2150.6773878589674,625.4600192632429
81812,2727.0333333333333,,,2120.6682968297005,294.89769674512013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.4255366953755,415.7563295399657,,,,,,,,,,,,,,,,,,,,,,,1908.457468862493,196.98890531635925,,,,,,,,,,,,,,,,,,,1827.9805345210286,385.0044033731849,,,,,1839.6262011993363,456.40784954160677,,,,,2149.4946995403675,625.8059498298451
81813,2727.0666666666666,,,2120.6322672875494,296.0374546860023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3814004022813,415.4173234838522,,,,,,,,,,,,,,,,,,,,,,,1908.3334029792484,196.75194939174435,,,,,,,,,,,,,,,,,,,1828.0004777974714,385.5444469218303,,,,,1839.6475316543476,456.40010383906156,,,,,2149.498088429857,625.8167058389315
81814,2727.1,,,2120.9063140548037,296.7554921499759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.431121896629,415.7304454263967,,,,,,,,,,,,,,,,,,,,,,,1909.1711062789548,196.07741562860338,,,,,,,,,,,,,,,,,,,1827.9985877665003,385.5390267883886,,,,,1840.5976720044669,459.39974626526146,,,,,2149.49216828512,625.7855785387558
81815,2727.133333333333,,,2120.7136055069764,294.63483482743845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.2904210130578,415.0868644696684,,,,,,,,,,,,,,,,,,,,,,,1908.6454394052332,196.3843713466872,,,,,,,,,,,,,,,,,,,1828.0159264464892,386.527367877982,,,,,1840.5845200969252,459.40406151640536,,,,,2149.4940670559217,625.7919100595279
81816,2727.1666666666665,,,2120.40758910373,291.14209011417506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.342065635166,415.0858606980462,,,,,,,,,,,,,,,,,,,,,,,1908.112033994039,196.7914328589627,,,,,,,,,,,,,,,,,,,1827.999150855318,385.0528700735508,,,,,1840.5886939761674,459.4034169427798,,,,,2149.491141492635,625.7850578004966
81817,2727.2,,,2120.1651675369585,289.1057153233344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3615680996672,415.3859903311243,,,,,,,,,,,,,,,,,,,,,,,1908.5279516538235,196.49953324689454,,,,,,,,,,,,,,,,,,,1827.999150855318,385.0528700735508,,,,,1840.6034976360027,459.39857059564224,,,,,2149.4901843467997,625.7757266279286
