"Worm Data","Position (um) of Centroid"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y"
146883,4896.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2772588513833,1372.2869969360397
146884,4896.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.561232346714,1372.022037128922
146885,4896.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5658741306556,1372.027384671314
146886,4896.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2991611457628,1372.3141313001315
146887,4896.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.9847453961168,1372.5417188003626
146888,4896.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.3198842971738,1372.345138534311
146889,4896.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5982557709958,1372.0695542985
146890,4896.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6069595134175,1372.0766494418501
146891,4896.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.3541038194494,1372.3733833342446
146892,4896.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5789305441187,1372.0558650791
146893,4896.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5480916489937,1372.0292041909997
146894,4896.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5004727403905,1371.9854265903662
146895,4896.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6989849590345,1371.6384988358673
146896,4896.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.8457634823742,1371.263476074765
146897,4896.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2439455411607,1372.234263662766
146898,4896.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4770966647936,1371.9085124384274
146899,4896.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.004853302507,1372.5220139108415
146900,4896.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.363804118619,1372.3125351831213
146901,4896.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.1795152028926,1372.665499234134
146902,4896.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.9267245521455,1372.95023444048
146903,4896.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.141513790137,1373.902069259784
146904,4896.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4710130364433,1372.3575345793502
146905,4896.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.934757741549,1372.4000781518203
146906,4896.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0469945815346,1372.5094280869207
146907,4896.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.189640371169,1372.1461947247467
146908,4896.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4377886625448,1371.8754702079393
146909,4896.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4188689952002,1371.8646832986137
146910,4896.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.1495865615302,1372.1026314626502
146911,4897,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.522284772732,1372.4653751143178
146912,4897.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.436649206316,1371.853106929093
146913,4897.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0493190755565,1371.9570979564085
146914,4897.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9904718346224,1372.3772231686862
146915,4897.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4641254735434,1371.763085247898
146916,4897.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.697399277043,1371.768513941619
146917,4897.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.406816120821,1372.0454072043717
146918,4897.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.069665987649,1372.2261060473668
146919,4897.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.8498161890868,1371.8509681933278
146920,4897.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.8751864517706,1372.0443813501256
146921,4897.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.68106657962,1371.4331997926645
146922,4897.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0859678339934,1371.743726033747
146923,4897.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.076718445603,1371.8439335701353
146924,4897.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9411488415317,1371.6591871033197
146925,4897.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0682711303837,1371.0229017520273
146926,4897.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2550474836073,1371.1287160747675
146927,4897.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.7455945537447,1370.7800472499275
146928,4897.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3396807201002,1370.7156038426601
146929,4897.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.2486366709925,1371.3660084761455
146930,4897.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.3491507222718,1371.099838531231
146931,4897.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.994117690448,1371.2033752741622
146932,4897.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.3332447865241,1370.6402121073604
146933,4897.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.5346928024223,1370.6558414398837
146934,4897.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.4014975217483,1370.6391293103584
146935,4897.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.3625772136372,1370.619992129924
146936,4897.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6509977024523,1369.250844614745
146937,4897.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.8656107947502,1369.57648476158
146938,4897.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.8928965925816,1369.6408863879194
146939,4897.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.870155156776,1369.5821269787698
146940,4897.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.1824454624555,1370.1634763339666
146941,4898,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9982584127958,1369.6809488044407
146942,4898.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.383156608659,1369.595702471819
146943,4898.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3529569596415,1369.6898970353677
146944,4898.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0802939306384,1369.4652787047498
146945,4898.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.1155746313707,1370.5408806661694
146946,4898.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.5295443014868,1370.5643441961709
146947,4898.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9638524011207,1369.9835567427904
146948,4898.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.401667146664,1370.1201336131912
146949,4898.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.259355078335,1370.010904159157
146950,4898.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.3170495220957,1370.7474815698447
146951,4898.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.298989103644,1370.6840474126493
146952,4898.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.237880259264,1370.706072337126
146953,4898.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0170560817871,1370.8156018978339
146954,4898.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.432472087781,1370.5883165524626
146955,4898.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4363948414837,1370.6035163785969
146956,4898.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.6666044956469,1371.3305584174177
146957,4898.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.8256271063333,1371.2878448201127
146958,4898.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0841087581848,1371.3856935603167
146959,4898.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.8485770961677,1371.9351101979505
146960,4898.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.827599491381,1371.005617493879
146961,4898.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.14678036043,1372.1764302730087
146962,4898.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.5468543165705,1371.9807550818673
146963,4898.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.9420767147394,1372.5339632380224
146964,4898.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.135489058834,1372.8125107183819
146965,4898.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0467167009826,1371.863041951852
146966,4898.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4626524435073,1372.448272556828
146967,4898.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.6890783142044,1372.198096038406
146968,4898.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.6236301825113,1372.4793179489047
146969,4898.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2462605483256,1372.010508577545
146970,4898.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0969174413367,1372.9692442434452
146971,4899,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.9606962616795,1372.9907235446317
146972,4899.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2900030191406,1372.7530313790999
146973,4899.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.7631100136332,1372.9113767785793
146974,4899.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.3049753692205,1372.302382586323
146975,4899.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5318778418748,1371.964472560573
146976,4899.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6703980351022,1372.0639670257065
146977,4899.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.5294700940165,1373.6126455325816
146978,4899.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.600881497768,1373.4468156154337
146979,4899.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.733965323114,1373.3603701790425
146980,4899.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.6126616170716,1373.2080424870164
146981,4899.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.6126616170716,1373.2080424870164
146982,4899.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4826003514797,1373.4912434241583
146983,4899.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.6227061919765,1373.1552569942753
146984,4899.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.897761318154,1372.836537781437
146985,4899.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.5982655695518,1373.033353846703
146986,4899.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.7526096348518,1372.8724419366663
146987,4899.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.9195906328869,1372.7413551046375
146988,4899.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0801698868372,1372.4089415493067
146989,4899.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0935736283705,1372.4241197520091
146990,4899.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.3558236489791,1372.151725388823
146991,4899.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.462613736681,1372.2211320946076
146992,4899.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6606993078044,1371.8980466989892
146993,4899.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4840909429981,1372.2337324069701
146994,4899.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4880718309466,1372.2365100166899
146995,4899.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6893081843036,1371.9160616552679
146996,4899.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4550914873855,1372.2160866899874
146997,4899.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4565336320159,1372.218532782543
146998,4899.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4568124492314,1372.2187594784846
146999,4899.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4568272007427,1372.2187714757847
147000,4899.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6568949838736,1371.8970568452132
147001,4900,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6490276482864,1371.8917527705898
147002,4900.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6488477308808,1371.8916421766307
147003,4900.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6481624364258,1371.8912294358042
147004,4900.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4412755112517,1372.2068839572567
147005,4900.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.619858081257,1371.872342290885
147006,4900.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.443303424207,1372.2076431612124
147007,4900.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6131475025688,1371.8684203635064
147008,4900.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4400751721685,1372.2055933847603
147009,4900.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.590683355827,1371.8603370389835
147010,4900.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5803570395665,1371.8555238121858
147011,4900.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.028429823199,1371.5144259160384
147012,4900.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0500037653799,1371.5220939972446
147013,4900.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0590274128429,1371.5253926079695
147014,4900.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2260520277248,1371.1468828884783
147015,4900.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2488988918487,1371.1490404583055
147016,4900.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.429544392714,1372.3533566351157
147017,4900.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0854526970222,1372.8181448499172
147018,4900.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3476698257455,1372.5168906233685
147019,4900.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0974721497782,1372.8309027464738
147020,4900.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0986728507232,1372.8320140592552
147021,4900.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0985409975112,1372.8318919751491
147022,4900.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0987211392985,1372.83205908627
147023,4900.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4963798727372,1371.568065449977
147024,4900.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.5494950932548,1371.592336828235
147025,4900.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3949361170392,1371.9534975903136
147026,4900.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.415284442672,1371.3627954642761
147027,4900.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.5410957580941,1370.9869229291987
147028,4900.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2504459820807,1372.530099823191
147029,4900.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.431876337051,1371.407889299645
147030,4900.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2031562123186,1372.1747476192982
147031,4901,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.6293049569142,1371.950587704138
147032,4901.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.259703888198,1372.5757895913284
147033,4901.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4790509857244,1372.2791974092816
147034,4901.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4311805443638,1372.1592079597754
147035,4901.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.223999927166,1372.4798349643024
147036,4901.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.6264266837431,1371.793158525004
147037,4901.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.6578236093753,1371.375988555348
147038,4901.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.318132299353,1372.082205599161
147039,4901.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9758918687498,1372.0070793587067
147040,4901.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.804189540536,1371.4500894042412
147041,4901.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.831590526296,1371.4587376988281
147042,4901.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.8500205487032,1371.4645517872173
147043,4901.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.7372466347472,1371.855250170946
147044,4901.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4971116429062,1372.2153937555945
147045,4901.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3232562018595,1372.595806163823
147046,4901.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.7001119081187,1371.8624315042653
147047,4901.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.738303529859,1371.8859449412807
147048,4901.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.1263610163312,1372.448046820542
147049,4901.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.312600793117,1372.603923557435
147050,4901.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0793217232035,1372.5315139469417
147051,4901.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3081398652537,1372.2103385030427
147052,4901.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3150712152533,1372.215545636339
147053,4901.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.8283135940808,1373.4843544800701
147054,4901.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.8273080248769,1373.4828397510137
147055,4901.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.2214217001074,1373.7852729366427
147056,4901.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.117949490039,1372.9012357311324
147057,4901.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4702047533615,1372.6057620297117
147058,4901.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.6802720075727,1374.271673304611
147059,4901.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.6550397959836,1373.2895105803532
147060,4901.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.854888198109,1371.9552688790818
147061,4902,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0838907461302,1371.5738997399071
147062,4902.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0821215535736,1371.5728304243216
147063,4902.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0777777893454,1371.571382416063
147064,4902.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.589632059357,1374.376804935281
147065,4902.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2184712224412,1372.5740730874072
147066,4902.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.5256607172457,1372.8046879061944
147067,4902.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.5256607172457,1372.8046879061944
147068,4902.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.991401230208,1372.1237669118
147069,4902.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.1227002729806,1371.7285442340722
147070,4902.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0467721697528,1372.1432104511741
147071,4902.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0253129129878,1373.610604927287
147072,4902.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.6727865139278,1373.8423996966358
147073,4902.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0426358833593,1373.5044158084975
147074,4902.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0175761815785,1373.462579111501
147075,4902.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0513035575204,1373.5184097617043
147076,4902.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4382748891517,1373.2674584209121
147077,4902.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.768695202592,1372.914769551684
147078,4902.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.7340000958907,1372.9024625744169
147079,4902.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0170307069163,1373.6083807967243
147080,4902.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.065599544589,1373.5649823269841
147081,4902.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9580099949974,1373.6603396308024
147082,4902.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2781468764945,1373.2690007539095
147083,4902.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.26913073848,1373.278270259637
147084,4902.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4324534164018,1371.984246089301
147085,4902.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.631246743752,1373.4197495085255
147086,4902.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.5655276811538,1373.5564056242042
147087,4902.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.523055356856,1373.5847923964557
147088,4902.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.5303366708079,1373.5847115130168
147089,4902.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0941022279524,1374.0495853382408
147090,4902.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.936413612913,1373.0715014334583
147091,4903,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4829219675432,1371.9835482107976
147092,4903.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.5618923906263,1372.0960810346046
147093,4903.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.210903504249,1372.6160259845728
147094,4903.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2341845574715,1372.5908590541799
147095,4903.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0013811765295,1372.8897404768845
147096,4903.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2341845574715,1372.5908590541799
147097,4903.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.281418792766,1372.6505754974576
147098,4903.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.1742167514926,1372.62233964797
147099,4903.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.1742167514926,1372.62233964797
147100,4903.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2786682323297,1372.4558547674148
147101,4903.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0220392225606,1372.4765647600234
147102,4903.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9801096926842,1372.9186291269534
147103,4903.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.9403879691497,1374.0037415031384
147104,4903.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0215993801924,1372.457861399936
147105,4903.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.6017087808355,1373.1985408613464
147106,4903.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.374165352203,1371.7573637056425
147107,4903.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3587009633973,1371.6546793275415
147108,4903.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0830488623108,1372.4104784165895
147109,4903.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.1424514863002,1373.9152345130137
147110,4903.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.4231236900966,1373.5304239158772
147111,4903.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2353760142275,1372.7865273101584
147112,4903.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.5594234945277,1373.35460598695
147113,4903.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.1358525527514,1372.8752778883459
147114,4903.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.9976971315184,1371.25925615762
147115,4903.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.937584831212,1371.6318729018967
147116,4903.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.93743423837,1371.6318233643124
147117,4903.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4502551204014,1372.6592026399967
147118,4903.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2373372101767,1372.9747057023842
147119,4903.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3694106614576,1371.146843226789
147120,4903.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.7994174372172,1372.7056478730867
147121,4904,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.822321319313,1372.7230473105883
147122,4904.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.327687361235,1372.6339379160622
147123,4904.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3369958924511,1372.632191603328
147124,4904.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.1584122773397,1372.9500187553112
147125,4904.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.368479871331,1372.6475804284996
147126,4904.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.1600940896915,1372.9438169759756
147127,4904.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3705751432221,1372.6416807757666
147128,4904.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.5283193427279,1372.3082031375088
147129,4904.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.5000260550971,1372.2919997952122
147130,4904.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3230016124671,1372.6147357507211
147131,4904.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3222360999575,1372.6141921172084
147132,4904.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2955862396416,1372.5949825441694
147133,4904.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2963135567172,1372.5955234120156
147134,4904.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.473378952795,1372.276978869911
147135,4904.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.482649171331,1372.2822843442752
147136,4904.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.261010008222,1372.5780629991132
147137,4904.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2594741463524,1372.576924661567
147138,4904.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0606448367114,1372.8887047327894
147139,4904.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0771616436584,1372.9093390295698
