"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y"
37473,1249.0666666666666,108.3829684840693,1635.2978257835161,,,317.3923848370921,1486.3559710345519,,,,,,,,,,,,,,,,,,,,,,,,,,,140.81860357882405,1664.193836263882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.665336407022,1598.2101476936834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.49094393617054,1737.4321951366574
37474,1249.1,108.3829684840693,1635.2978257835161,,,317.81623351179945,1486.4944085187972,,,,,,,,,,,,,,,,,,,,,,,,,,,140.78299904122352,1664.2295285548757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.4767632137188,1646.4879785398298,565.4949481401263,1598.710546257971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.0141071509671,1737.5542956090126
37475,1249.1333333333332,108.0198457567041,1634.7680911615805,,,318.49416893867243,1486.7785787378352,,,,,,,,,,,,,,,,,,,,,,,,,,,140.8162101602508,1664.1973951838536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.6654312364037,1647.7185374956632,565.6835086083947,1598.1677195099564,85.83136134078515,1420.4984502970467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.04649134045223,1737.5928080598098
37476,1249.1666666666667,108.3829684840693,1635.2978257835161,,,318.5337677596225,1487.145772304195,,,,,,,,,,,,,,,,,,,,,,,,,,,139.75913272422406,1663.1955511830656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.9917392248851,1597.571367913594,85.98999983631815,1420.0440589087273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.04480065387787,1737.5688992624453
37477,1249.2,108.3829684840693,1635.2978257835161,,,318.362701027127,1487.19463474541,,,,,,,,,,,,,,,,,,,,,,,,,,,139.8239414994572,1663.1338830580446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0121106569543,1597.5888669548858,86.29936722776962,1419.6665504910272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.03568819975567,1737.515497303366
37478,1249.2333333333333,108.3829684840693,1635.2978257835161,,,317.2406907756343,1487.8151259232056,,,,,,,,,,,,,,,,,,,,,,,,,,,139.7899347385488,1663.1647008718724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0121106569543,1597.5888669548858,86.44184723567469,1419.2049644729618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.11494071222245,1737.6545836296752
37479,1249.2666666666667,108.3829684840693,1635.2978257835161,,,315.9661535645174,1488.4677216398593,,,,,,,,,,,,,,,,,,,,,,,,,,,138.7514968497785,1662.1398655480884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.2239080036339,1594.7746170574212,87.55627366454806,1416.0394342107356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.1588494232395,1737.7204543593105
37480,1249.3,108.3829684840693,1635.2978257835161,,,315.12415625585743,1488.0905995388498,,,,,,,,,,,,,,,,,,,,,,,,,,,139.13399621617168,1662.4342317787316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.2390483311021,1594.721919179043,87.77014870408622,1416.5846962974406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.1551226121039,1737.7156659173022
37481,1249.3333333333333,108.3829684840693,1635.2978257835161,,,314.43532758465847,1488.3536603061584,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0903272063042,1662.4735579404692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0316675609573,1597.4643948993712,88.00067634558471,1415.1689472740613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.7029581177401,1737.8985194013594
37482,1249.3666666666666,108.3829684840693,1635.2978257835161,,,313.753314058423,1488.5712676987591,,,,,,,,,,,,,,,,,,,,,,,,,,,139.1276867181235,1662.4382863382357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0433940094146,1597.4755705663272,87.12904870656908,1415.875008492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.14236613394917,1737.6834849199915
37483,1249.4,108.3829684840693,1635.2978257835161,,,313.4947560646981,1488.5746353308086,,,,,,,,,,,,,,,,,,,,,,,,,,,139.09270678899955,1662.4652158318427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.4725208194545,1598.7496137640621,87.69397806752625,1416.8366001840245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.1807015142259,1737.7490047801232
37484,1249.4333333333334,108.3829684840693,1635.2978257835161,,,313.4524314293651,1488.525219512298,,,,,,,,,,,,,,,,,,,,,,,,,,,139.1192232561409,1662.4334913936275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.4733131824527,1598.7516174347697,87.21013980162633,1415.7623480375048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.16171491183906,1737.6993729810151
37485,1249.4666666666667,107.70487879031074,1634.2550794514377,,,313.3474776551548,1488.5373167642815,,,,,,,,,,,,,,,,,,,,,,,,,,,139.07773713750476,1662.470129340542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.5288923850949,1598.5493755707457,87.4205471407244,1415.282159334256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.2035869527179,1737.7346947434546
37486,1249.5,108.3829684840693,1635.2978257835161,,,313.4066182325385,1488.0262497012404,,,,,,,,,,,,,,,,,,,,,,,,,,,139.09568280188876,1662.4538646136812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0104505247926,1597.6462494373686,,,91.99707147839646,1404.6832659830102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.21937214352573,1737.7056677035894
37487,1249.5333333333333,107.93575738364589,1634.621915104801,,,314.15973224762627,1488.1126096087528,,,,,,,,,,,,,,,,,,,,,,,,,,,139.14353791555632,1662.4074871376224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0702747472117,1597.6349879245186,,,91.44003900479296,1405.4655510579457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.80589891764464,1737.9279493269169
37488,1249.5666666666666,107.93575738364589,1634.621915104801,,,314.9971424963954,1488.0253679036157,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0422143563317,1662.4903455461604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.3439841254586,1596.8927874204878,,,91.41133666374587,1405.471563145819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.81352621040577,1737.8908610686258
37489,1249.6,107.93575738364589,1634.621915104801,,,315.949818604525,1487.9088977897813,,,,,,,,,,,,,,,,,,,,,,,,,,,139.12224836032317,1662.4200404646133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.6266739632247,1598.4905120336593,,,91.30042533467001,1405.9487504714327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.24887466671703,1737.6129937222377
37490,1249.6333333333332,107.93575738364589,1634.621915104801,,,316.81579741402703,1487.5726529400895,,,,,,,,,,,,,,,,,,,,,,,,,,,138.76683496338381,1662.088517653141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.4565171454492,1598.6895821156058,,,91.34492681212956,1405.9637940516704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.74870152762355,1737.6466133126837
37491,1249.6666666666667,107.93575738364589,1634.621915104801,,,318.181401389999,1488.445308728252,,,,,,,,,,,,,,,,,,,,,,,,,,,138.12856984630753,1661.366345577283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.4750901748553,1598.7038880827522,,,91.46586504756453,1405.51505051583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.2407812435224,1737.542378721558
37492,1249.7,108.07726659556839,1634.525969456295,,,319.672412341662,1488.8831853507766,,,,,,,,,,,,,,,,,,,,,,,,,,,138.45847056314278,1661.7212277543772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.488744579912,1598.7230884144174,,,91.483110840895,1405.5269888756588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.8263953316232,1737.6924046522274
37493,1249.7333333333333,108.07726659556839,1634.525969456295,,,320.1616060849436,1488.3428908186,,,,,,,,,,,,,,,,,,,,,,,,,,,138.17756202202767,1661.3264103345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.4588005755875,1598.7992695951748,,,91.31335918763696,1405.9772372139316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.8632494766306,1737.6813573749628
37494,1249.7666666666667,108.07726659556839,1634.525969456295,,,320.7551770671149,1488.3389577494945,,,,,,,,,,,,,,,,,,,,,,,,,,,138.48320925775556,1661.701514375996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.4533295924542,1598.804248190053,,,91.45861032771556,1405.5336868879767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.88824267998007,1737.6333134620465
37495,1249.8,107.68193518749904,1634.030512172723,,,321.2239791964862,1488.3529904517804,,,,,,,,,,,,,,,,,,,,,,,,,,,138.5047085347363,1661.6832651719596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.4934124866433,1598.733342905758,,,90.66065544166419,1407.2521389037556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.9601526451103,1737.6954230574338
37496,1249.8333333333333,108.07726659556839,1634.525969456295,,,321.2183456212738,1489.3760967068124,,,,,,,,,,,,,,,,,,,,,,,,,,,138.49748790147626,1661.6895201267096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.2554724054463,1599.217519628668,,,90.66065544166419,1407.2521389037556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.97202796011555,1737.6258242751485
37497,1249.8666666666666,108.182975015113,1634.6403287902128,,,320.5032270325868,1490.7068000825886,,,,,,,,,,,,,,,,,,,,,,,,,,,138.4808898797057,1661.7043896357386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.2690150867222,1599.2235576674645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.03892920730834,1737.6922929874595
37498,1249.9,108.182975015113,1634.6403287902128,,,319.97351534967197,1490.8303816431967,,,,,,,,,,,,,,,,,,,,,,,,,,,138.4626775654888,1661.7218191718384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.2505991755198,1599.201230235867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.63515488595715,1737.8842684694218
37499,1249.9333333333334,108.182975015113,1634.6403287902128,,,319.12553117909397,1491.6294692551428,,,,,,,,,,,,,,,,,,,,,,,,,,,139.4576913132123,1662.7746502370467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.2772245867867,1599.1948038089643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.1390760931661,1737.7285167449872
37500,1249.9666666666667,108.04110762128164,1634.736519147004,,,318.65086945766814,1491.7978283038933,,,,,,,,,,,,,,,,,,,,,,,,,,,140.4411105123747,1663.84395124449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.5199392814229,1598.5697290258067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.09131997253394,1737.5603123277733
37501,1250,108.70629534574876,1635.8791269852259,,,318.07352863383124,1492.457130259542,,,,,,,,,,,,,,,,,,,,,,,,,,,141.78935858884915,1665.2451327554036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0774356700842,1597.6869183733013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.74852591056793,1737.8576280667078
37502,1250.0333333333333,108.20717795080617,1635.1338069613123,,,317.6556096325068,1492.4376838667952,,,,,,,,,,,,,,,,,,,,,,,,,,,141.54006052223295,1664.8268685032888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.6303754436493,1598.5857215256754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.7612237733132,1737.8739025795833
37503,1250.0666666666666,108.20717795080617,1635.1338069613123,,,317.7037593722683,1492.6067514332212,,,,,,,,,,,,,,,,,,,,,,,,,,,141.4315861488526,1664.9259546989952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.7967450296538,1598.3010242726023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.76399139195894,1737.8539063830826
37504,1250.1,107.66565707798937,1634.0509019798465,,,318.1413086847237,1492.4496475394617,,,,,,,,,,,,,,,,,,,,,,,,,,,141.83410280336588,1665.2248426702674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.1654345817924,1597.5317936767879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.8294333600866,1737.9062878828975
37505,1250.1333333333332,108.85726875391417,1635.5978206757638,,,317.88300073390957,1490.8078869457531,,,,,,,,,,,,,,,,,,,,,,,,,,,141.8668219595568,1665.198220776983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.3180457277277,1599.193642494217,91.33285763315854,1406.4486178282948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.8327650847004,1737.8604743819958
37506,1250.1666666666667,109.06240971792482,1636.269636492924,,,319.4719645111143,1490.7909949876052,,,,,,,,,,,,,,,,,,,,,,,,,,,141.8458296050557,1665.2159332460337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.8536743320598,1598.1760115148818,91.1311620406929,1407.4899744794475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.42959201407064,1738.088004034174
37507,1250.2,108.98903253663677,1636.2378836642802,,,320.78221374699314,1490.3332692430863,,,,,,,,,,,,,,,,,,,,,,,,,,,141.8714966816078,1665.205933166741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.8381748189031,1598.146204926056,91.13472845761206,1407.4901093972944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.43473078341657,1738.0310667282638
37508,1250.2333333333333,109.06240971792482,1636.269636492924,,,322.471667411881,1489.9798395441198,,,,,,,,,,,,,,,,,,,,,,,,,,,141.97675084295017,1665.1501708436954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.8011101889045,1599.8982556024412,91.43846920272017,1407.1222701788615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.91960581213084,1737.8327423908788
37509,1250.2666666666667,108.9866292504912,1636.2050971711683,,,324.79807255377114,1489.5480600780338,,,,,,,,,,,,,,,,,,,,,,,,,,,141.95902410317254,1665.1654125602686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.8229759089465,1599.8802699834876,91.21668759598258,1407.5264738231967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.4798140051292,1737.9929909018126
37510,1250.3,108.9866292504912,1636.2050971711683,,,326.71595320970306,1489.193596567083,,,,,,,,,,,,,,,,,,,,,,,,,,,141.83024891487185,1665.2873931359284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.8213679391864,1598.156964721937,91.16701213009173,1407.4999950951606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.9569543763388,1737.7752273627698
37511,1250.3333333333333,108.9866292504912,1636.2050971711683,,,327.8435030192875,1488.3257820615,,,,,,,,,,,,,,,,,,,,,,,,,,,141.96927818237103,1665.1588415450437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.8327625830741,1598.1605077024185,91.101093441457,1407.4589482198935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.53647654154696,1737.9864690195204
37512,1250.3666666666666,108.9866292504912,1636.2050971711683,,,329.010238858382,1488.9358726126788,,,,,,,,,,,,,,,,,,,,,,,,,,,141.90554423908281,1665.2041385584646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.8918425976507,1599.9275204725554,90.41141679960337,1408.6700022853422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.56388267580485,1738.020237792138
37513,1250.4,108.9866292504912,1636.2050971711683,,,328.7355030439743,1489.0671010353622,,,,,,,,,,,,,,,,,,,,,,,,,,,141.890291753411,1665.2061640717557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.676800076028,1598.5486857065687,91.04988994846445,1407.4290150104607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.55442564566147,1737.9634957676535
37514,1250.4333333333334,108.9866292504912,1636.2050971711683,,,328.27127134672133,1489.8660107478308,,,,,,,,,,,,,,,,,,,,,,,,,,,141.91050355681048,1665.185765359765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.8575906907826,1598.1868728115983,90.98801787982906,1407.3969304067182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.55117807890366,1737.8994910269423
37515,1250.4666666666667,108.6213017686696,1635.6717363583361,,,326.8903842552179,1490.8507745227812,,,,,,,,,,,,,,,,,,,,,,,,,,,141.56223580186668,1664.8579905354864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.4564912021107,1600.9232355050221,90.77787055756485,1407.2841271646257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.57358945389336,1737.9165340239208
37516,1250.5,108.9866292504912,1636.2050971711683,,,325.5360453816605,1491.6746480153279,,,,,,,,,,,,,,,,,,,,,,,,,,,141.90473446273603,1665.2030819342622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.8464009420029,1600.0047165892572,,,84.33441556734071,1426.4405247606837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.5507317001109,1737.8674117732173
37517,1250.5333333333333,108.9866292504912,1636.2050971711683,,,324.2693747079131,1493.1143884677647,,,,,,,,,,,,,,,,,,,,,,,,,,,140.9054733493154,1665.445364742514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.8418303500698,1600.0132043694302,,,84.32270140920906,1426.4340179145254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.0106489143809,1737.6666820223213
37518,1250.5666666666666,108.9866292504912,1636.2050971711683,,,323.6535837970239,1493.8641555784277,,,,,,,,,,,,,,,,,,,,,,,,,,,141.72882263324087,1665.2737602719913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.8570324300749,1600.0286417379284,,,84.16071728156379,1425.918584362634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.60853004342425,1737.9484628295247
37519,1250.6,108.98903253663677,1636.2378836642802,,,322.8516558165219,1494.1382825287178,,,,,,,,,,,,,,,,,,,,,,,,,,,141.86214724593827,1665.1929846452977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.8274119129161,1600.061261540351,,,84.25265890737266,1425.9292996458562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.0498078260483,1737.7036415296461
37520,1250.6333333333332,108.98903253663677,1636.2378836642802,,,322.68111052648624,1493.1298296961663,,,,,,,,,,,,,,,,,,,,,,,,,,,142.13248589341237,1665.6086712686501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.5489219275538,1598.6432634980947,,,83.76757023935428,1427.2593312895692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.07802456883934,1737.740619068345
37521,1250.6666666666667,108.98903253663677,1636.2378836642802,,,322.8732152846947,1492.388545448052,,,,,,,,,,,,,,,,,,,,,,,,,,,142.14909578862932,1665.592670620011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.6386970764613,1598.6403009073147,,,83.90088358163905,1426.80630648941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.02743836087564,1737.5918714823445
37522,1250.7,108.98788170032111,1636.2503349849194,,,324.80926777389357,1492.3461748895302,,,,,,,,,,,,,,,,,,,,,,,,,,,142.81008035977334,1666.3202377711277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.6393194188797,1598.6222996702977,,,83.4336530272873,1428.6302414650238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.1135551839187,1737.720098835151
37523,1250.7333333333333,108.98788170032111,1636.2503349849194,,,326.291693859404,1491.8270562876405,,,,,,,,,,,,,,,,,,,,,,,,,,,142.540599894025,1665.9073771116878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.4671726627914,1598.7583421777963,,,83.86163990511888,1427.2859854127692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.62324359652416,1737.7928558374902
37524,1250.7666666666667,108.98788170032111,1636.2503349849194,,,327.88548353199775,1491.3610100778196,,,,,,,,,,,,,,,,,,,,,,,,,,,142.85149046905872,1666.2813839790167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.1642383266975,1597.527410997544,,,83.86556912574082,1426.8049958231757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.675030001507,1737.9017713346589
