"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y"
93169,3105.6,,,,,,,,,,,,,,,,,,,,,1986.5602506772766,1739.207421627033,1951.0144744746367,1315.4518066128303
93170,3105.633333333333,,,,,,,,,,,,,,,,,,,,,1986.558747659067,1739.2043282469003,1950.159771947324,1315.690069178172
93171,3105.6666666666665,,,,,,,,,,,,,,,,,,,,,1986.2063074128262,1739.090815117174,1953.026245392216,1315.07337101536
93172,3105.7,,,,,,,,,,,,,,,,,,,,,1986.2156236662804,1739.0624897836806,1953.6551367710447,1315.9456997704717
93173,3105.733333333333,,,,,,,,,,,,,,,,,,,,,1986.2083100376617,1739.084404065095,1954.3542827991705,1317.8391245981193
93174,3105.7666666666664,,,,,,,,,,,,,,,,,,,,,1986.5727907441228,1739.1584971853595,1953.2298179107254,1317.1419222469513
93175,3105.8,,,,,,,,,,,,,,,,,,,,,1986.2094785507868,1739.0796395311281,1952.1935669862457,1317.9005190674832
93176,3105.8333333333335,,,,,,,,,,,,,,,,,,,,,1986.2140320391727,1739.0652080511632,1953.1907409238659,1319.2532463140892
93177,3105.866666666667,,,,,,,,,,,,,,,,,,,,,1986.1754158465935,1739.1689439484414,1952.3103326569826,1319.635696760894
93178,3105.9,,,,,,,,,,,,,,,,,,,,,1986.1428940113442,1739.2518596950686,1951.0705517031402,1319.5467939926953
93179,3105.9333333333334,,,,,,,,,,,,,,,,,,,,,1986.324779976528,1739.789217338367,1951.055818371699,1320.6531943873997
93180,3105.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,1985.9581935111057,1738.9566930114029,1951.531517948704,1320.840995808635
93181,3106,,,,,,,,,,,,,,,,,,,,,,,,,1985.955806940835,1738.9647971340169,1951.1429871556743,1321.4980422457156
93182,3106.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1985.970507504573,1738.9255824689358,1951.2436848074217,1322.1088918810756
93183,3106.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1985.965098024092,1738.939009650209,1951.594609882149,1323.974497431304
93184,3106.1,,,,,,,,,,,,,,,,,,,,,,,,,1985.953391257169,1738.9686921309699,1951.0537492028009,1324.6422259332676
93185,3106.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,1985.9756021341298,1738.910083034127,1950.6522947573114,1322.3413034597388
93186,3106.1666666666665,,,,,,,,,,,,,,,,,,,,,,,,,1985.9676330643895,1738.9267479755047,1950.579993450179,1322.6505079294093
93187,3106.2,,,,,,,,,,,,,,,,,,,,,,,,,1985.9649746192677,1738.930241910453,1950.479811994884,1322.3229711497047
93188,3106.233333333333,,,,,,,,,,,,,,,,,,,,,,,,,1986.2926352034767,1739.1010780007402,1950.4569515143369,1322.327655267538
93189,3106.2666666666664,,,,,,,,,,,,,,,,,,,,,,,,,1986.3397211123697,1739.8176062213047,1950.5085868018637,1322.6402372293605
93190,3106.3,,,,,,,,,,,,,,,,,,,,,,,,,1987.2720799988633,1739.458445510997,1950.7338433648129,1323.8286026428013
93191,3106.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,1987.2754192881812,1739.4475133974506,1953.102729803507,1323.4828783774528
93192,3106.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,1987.2709155338284,1739.4624735474897,1952.491577153738,1322.9600027310833
93193,3106.4,,,,,,,,,,,,,,,,,,,,,,,,,1987.2751974051807,1739.4490765038722,1952.9228260548093,1322.87934467089
93194,3106.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,1987.2758569836378,1739.4474196773447,1951.3204916426748,1320.7485584207516
93195,3106.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,1987.2778404802266,1739.4413935411487,1951.415251885514,1320.1500349570097
93196,3106.5,,,,,,,,,,,,,,,,,,,,,,,,,1987.2753306336838,1739.4500589404822,1953.0705088201976,1320.9682199822964
93197,3106.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1987.2763518776496,1739.4470437126104,1953.1651629250518,1320.6428710142538
93198,3106.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1987.6225542313894,1739.5769857986356,1952.930921681871,1320.3116480101523
93199,3106.6,,,,,,,,,,,,,,,,,,,,,,,,,1987.276138106677,1739.4441410237207,1953.014853115784,1320.1793782148934
93200,3106.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,1987.2850288263699,1739.4129164707265,,,1955.8662657663335,1320.6270737575976
93201,3106.6666666666665,,,,,,,,,,,,,,,,,,,,,,,,,1987.9449078838218,1739.7450963822737,,,1955.4517805768428,1320.5762236417713
93202,3106.7,,,,,,,,,,,,,,,,,,,,,,,,,1987.2618259430508,1739.4739251917838,,,1955.643196345931,1320.3870836807255
93203,3106.733333333333,,,,,,,,,,,,,,,,,,,,,,,,,1987.5907631964114,1739.6484702769308,,,1953.2891676359664,1319.2656456991617
93204,3106.7666666666664,,,,,,,,,,,,,,,,,,,,,,,,,1987.2492111471086,1739.514996773248,,,1952.707540715105,1319.6877306215206
93205,3106.8,,,,,,,,,,,,,,,,,,,,,,,,,1987.2334680979127,1739.5555574448435,,,1953.4306996899509,1320.5341838584511
93206,3106.8333333333335,,,,,,,,,,,,,,,,,,,,,,,,,1986.8972254857908,1739.4056844631866,,,1952.0218476576774,1323.8656756950863
93207,3106.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,1987.2384841619478,1739.5435794662776,,,1950.8202079009006,1323.826256009193
93208,3106.9,,,,,,,,,,,,,,,,,,,,,,,,,1987.2441313252825,1739.5286528557745,,,1949.030575434999,1324.205354006453
93209,3106.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,1987.5866668846152,1739.662047286906,,,1947.6395885298639,1324.471890344294
93210,3106.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,1987.2573383603976,1739.4927038346718,,,1948.1231030438935,1327.9941638810483
93211,3107,,,,,,,,,,,,,,,,,,,,,,,,,1985.5544351817443,1738.7916784072781,,,1948.1838381514378,1327.9602759448233
93212,3107.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1987.2767052313045,1739.444479140268,,,1949.1066796080083,1327.6363374080036
93213,3107.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1986.2410959941008,1739.0585507650367,,,1952.0952593075572,1327.1499350903678
93214,3107.1,,,,,,,,,,,,,,,,,,,,,,,,,1986.2457293115788,1739.0435626997705,,,1950.2924637139279,1322.834177512767
93215,3107.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,1986.24701074651,1739.0383727339645,,,1953.098094783971,1322.6048890263062
93216,3107.1666666666665,,,,,,,,,,,,,,,,,,,,,,,,,1986.2469811731862,1739.0368138719375,,,1953.630276765238,1322.5975885045264
93217,3107.2,,,,,,,,,,,,,,,,,,,,,,,,,1986.2550937434048,1739.0140431206798,,,1955.3596702907828,1323.3678635502356
93218,3107.233333333333,,,,,,,,,,,,,,,,,,,,,,,,,1985.8946976201223,1738.9288087993477,,,1955.5717098014854,1324.0655240746707
93219,3107.2666666666664,,,,,,,,,,,,,,,,,,,,,,,,,1986.3343059658928,1739.793387937854,,,1954.7191976111149,1323.4656857766659
93220,3107.3,,,,,,,,,,,,,,,,,,,,,,,,,1986.5350465312656,1739.1805101826076,,,1953.5149550001506,1325.135166450324
93221,3107.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,1986.5299379837345,1739.1937256293195,,,1951.9444326286127,1326.5318256546523
93222,3107.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,1986.8766518128998,1739.3149500192521,,,1950.0451774835553,1327.104453067802
93223,3107.4,,,,,,,,,,,,,,,,,,,,,,,,,1986.563239464806,1739.0994232079597,,,1948.5985620823474,1326.6790146441695
93224,3107.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,1986.568430266652,1739.084999453114,,,1947.2221030153855,1327.324455160714
93225,3107.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,1986.207647915943,1738.998579019884,,,1946.3751121496048,1327.2823591537804
93226,3107.5,,,,,,,,,,,,,,,,,,,,,,,,,1986.544224376195,1739.1484109642292,,,1946.1733205764206,1328.215384118006
93227,3107.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1986.5386822075052,1739.164175973216,,,1948.2420784760088,1328.1656005536333
93228,3107.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1986.1860695442974,1739.0555781834328,,,1951.5894117295784,1328.0790882832432
93229,3107.6,,,,,,,,,,,,,,,,,,,,,,,,,1986.3343059658928,1739.793387937854,,,1953.4960376542178,1328.059147503558
93230,3107.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.8347144729514,1328.8699060730007,1987.9466181182888,1739.652600406896
93231,3107.6666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.8347862826297,1327.4773314878157,1987.9474245961367,1739.6492513640958
93232,3107.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.324571802673,1327.6400687005817,1987.9446234793322,1739.6566307595624
93233,3107.733333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.118084345112,1327.2533764069176,1987.9404439817392,1739.6695511203372
93234,3107.7666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.6593179005854,1328.849778319634,1987.9403245096155,1739.6716909616143
93235,3107.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.9527368919896,1328.1904373154305,1987.9424244648096,1739.6665213404563
93236,3107.8333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0354718792594,1328.9907510333837,1987.941572865754,1739.670772331595
93237,3107.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.3098403961812,1329.6567724045021,1988.6496787331646,1739.8710982196017
93238,3107.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0074414397334,1331.4112237217605,1988.6504424544487,1739.8693461683918
93239,3107.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.6358267921444,1332.0311653929737,1988.9948613429524,1739.999622459805
93240,3107.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.5670577749875,1331.3886505720072,1988.9947892705445,1740.0003513537688
93241,3108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.471366885948,1332.946516390068,1988.9973492308377,1739.995892567584
93242,3108.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.1285292328635,1332.0204534171203,1987.9440417153667,1739.6696086162078
93243,3108.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.1309276783556,1331.6495143961765,1987.9434258895237,1739.6719398127705
93244,3108.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.8354865121328,1334.7077058549598,1987.944728404409,1739.6677997353077
93245,3108.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.685540745904,1335.2376045401434,1987.9515969642166,1739.6441047743367
93246,3108.1666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.5445094599613,1334.2071270493543,1987.9540203054814,1739.6334507896152
93247,3108.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.4467621431284,1334.8647099551358,1986.2114293225823,1739.0463878191224
93248,3108.233333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0094438921149,1333.3530515390262,1986.1804065004465,1739.1335841365712
93249,3108.2666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.6600299227744,1334.069548453967,1986.325340824735,1739.7681326360232
93250,3108.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.7799760973696,1336.8238928454816,1987.9617106690728,1739.6777029508676
93251,3108.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.6775881916287,1335.8160497802226,1987.941206104976,1739.7377924036753
93252,3108.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.3434726926075,1336.2342737634967,1987.9348339492344,1739.7570186496841
93253,3108.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.7218939917507,1336.300990984334,1987.5944785104703,1739.6186322497347
93254,3108.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.5635814167856,1337.4289006146937,1987.930405599058,1739.7798536441621
93255,3108.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.5445473966297,1338.401112902445,1987.5721647792307,1739.6908171186144
93256,3108.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.722184511388,1336.7306931046005,1987.9181065884325,1739.8148428027519
93257,3108.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.6889322060085,1338.2539030517742,1987.9206134865647,1739.808321093571
93258,3108.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0076617181041,1339.6650069536986,1987.9270978405268,1739.783067128669
93259,3108.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.1285493294713,1339.909115516189,1987.5798814634802,1739.6588466522935
93260,3108.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9340937189231,1739.7626523868728
93261,3108.6666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9599433261567,1739.6841071191052
93262,3108.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9616933710677,1739.6783860432442
93263,3108.733333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.6253917417218,1739.5126453793382
93264,3108.7666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.6910788967073,1739.8115654075018,1944.1603613194843,1337.7721264649567
93265,3108.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.6906901404063,1739.817055749983,1942.046688971088,1337.4678485441377
93266,3108.8333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3370465984374,1739.7171659591527,1940.0787717937496,1339.5458850972439
93267,3108.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.34196935343,1739.701201820631,1941.220538694338,1338.8649669965039
93268,3108.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3404178514293,1739.708053434026,1941.3744860973663,1338.22125377437
93269,3108.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.340828794202,1739.7055138736055,1941.4404691559419,1341.278631251517
93270,3108.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3433905265122,1739.695281303125,1944.4822998077063,1342.9772467286944
93271,3109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.6961478626465,1739.8046234799904,1945.5826734583252,1345.8455821615703
93272,3109.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3376821300672,1739.7183468168473,1946.2683870908531,1346.433767241875
93273,3109.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3405447797854,1739.7072546306106,1946.3756167269257,1347.4834499804151
93274,3109.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3412135562505,1739.7062959575717,1946.0387134190526,1348.12919106241
93275,3109.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3321120928824,1739.738121750888,1944.5838409991516,1347.6363669813773
93276,3109.1666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9778911606945,1739.6372824160667,1943.4721730489289,1345.5409034066215
93277,3109.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3322603786444,1739.7377165466692,1941.2369342682896,1343.4279618693386
93278,3109.233333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3271691819236,1739.7548333614334,1939.127329792886,1341.5962703737648
93279,3109.2666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.326932560218,1739.7549836579303,1937.2287580627853,1341.1613097511927
93280,3109.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.333195489136,1739.7331795226362,1937.7008398811138,1340.2603712014043
93281,3109.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3342486975475,1739.729027613282,1936.4457488392204,1340.6389293321386
93282,3109.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3379622719535,1739.7200104600101,1936.331659205723,1342.2744836462612
93283,3109.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.339713458691,1739.714712296845,1938.591655466955,1344.1085205975708
93284,3109.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.6799582446502,1739.8572213642672,1939.161438298209,1347.9275876168292
93285,3109.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.2664830175925,1739.4363131053485,1938.8115070334532,1350.7025480141833
93286,3109.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.2614085372834,1739.450460996069,1939.2083148544928,1351.28623158753
93287,3109.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.2732017128612,1739.4139265681263,1938.9005647266017,1352.1846217832522
93288,3109.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.5622687502253,1739.2130982213775,1937.953819600763,1352.4721928340962
93289,3109.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.2994052705806,1739.7721688337742,1938.3624946806017,1350.5026623173426
93290,3109.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.3598519500686,1347.8693208181257,1987.6019281788363,1739.461452858589
93291,3109.6666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.1319938071993,1344.98901271985,1987.9467484054283,1739.5879533745274
93292,3109.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.9134293981695,1342.4456322701028,1987.9527810181835,1739.564316262093
93293,3109.733333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.8951257415426,1340.2281320681261,1987.9330966658024,1739.6271153398188
93294,3109.7666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.782979127725,1339.638453277731,1987.592367202001,1739.4883282775004
93295,3109.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0355318573363,1339.424649620009,1987.579110851142,1739.527929579559
93296,3109.8333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.445846298846,1339.0680900392335,1987.5807360485462,1739.525795451965
93297,3109.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.4850055643153,1340.0322086104802,1988.2811095746372,1739.751859066165
93298,3109.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.2729253890013,1739.7704549499952,1932.5294764187045,1348.5360908047357
93299,3109.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.1866546562158,1739.049288803045,1932.4632309586812,1350.7943532571649
93300,3109.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.1849752207631,1739.048303405933,1932.668665197029,1351.8256108789483
93301,3110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9146686410124,1739.6760565576649,1932.4756446175109,1352.4937083608925
93302,3110.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9195252828174,1739.66435956424,1933.252097867595,1352.604728737909
93303,3110.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.5866075447263,1739.4956369461124,1930.3801983397648,1350.999027707614
93304,3110.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.5833536537798,1739.5044988967525,1929.0308345151964,1347.5043781855074
93305,3110.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.577507961628,1739.5230966503193,1930.1577021171101,1345.0359566264638
93306,3110.1666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.5774903027661,1739.5227119748388,1930.4771651536698,1342.8933256783966
93307,3110.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.5530002461678,1739.6186198860296,1930.086342368877,1341.6530372427242
93308,3110.233333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.5366024165546,1739.6946038381304,1929.4467833107183,1340.135590690597
93309,3110.2666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.3343059658928,1739.793387937854,1930.7064028694838,1339.5532271288462
93310,3110.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3392962436508,1739.7381478287234,1930.427347227038,1339.9757520146572
93311,3110.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9812914044107,1739.6467345959838,,,1924.195539762208,1347.3622082351171
93312,3110.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9787642422932,1739.653132254095,,,1923.6867832512983,1349.8910091585017
93313,3110.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9844266469543,1739.633448181321,,,1923.3000635605415,1351.3260915646247
93314,3110.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9795342728287,1739.6507402164038,,,1921.1144265888383,1352.0778789888286
93315,3110.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9820140998786,1739.6428003929946,,,1922.203151676672,1352.4112298898697
93316,3110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.8918502058698,1738.9390495889338,,,1924.1072390726438,1352.6765141093506
93317,3110.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.2170373125784,1739.1124139984654,,,1923.0683518745332,1349.0101595834408
93318,3110.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.2179375203448,1739.1094048075356,,,1923.9349493755512,1347.3974335869439
93319,3110.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.3197002501458,1739.7908248338113,,,1923.0180669940944,1343.4879403474408
93320,3110.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.8947808430437,1738.9404178157772,,,1926.7567819813205,1345.242122649292
93321,3110.6666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.8955057691883,1738.9376030924643,,,,,1922.8494885409386,1340.4569550080491
93322,3110.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.2432269827143,1739.0553452362487,,,,,1921.2603844423218,1340.3300328282885
93323,3110.733333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.244871540026,1739.0498150894134,,,,,1921.5932893505928,1340.096608375797
93324,3110.7666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.2467175944846,1739.0444310718578,,,,,1921.3246551100306,1340.2373936201075
93325,3110.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.2423404387698,1739.0564697868053,,,,,1921.529904503429,1341.8864902389387
93326,3110.8333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.247381083781,1739.041360420409,,,,,1919.7800033432122,1346.131771006047
93327,3110.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.8970127692212,1738.9256258639284,,,,,1918.9773615613346,1349.4315328825946
93328,3110.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.2179375203448,1739.1094048075356,,,,,1917.9763474075726,1352.1273772674745
93329,3110.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.3197002501458,1739.7908248338113,,,,,1916.8464844477264,1354.0339889175357
93330,3110.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.5926750896524,1739.4577839548003
93331,3111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9414280586102,1739.5735119983444
93332,3111.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9393189044135,1739.5749812438291
93333,3111.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9064990826407,1739.682739935128
93334,3111.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.599627372688,1739.4324014119493
93335,3111.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.94463015167,1739.563191443249
93336,3111.1666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9344953768136,1739.6005656500915
93337,3111.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.5648476986162,1739.5605163232647
93338,3111.233333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.5366024165546,1739.6946038381304
93339,3111.2666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.3343059658928,1739.793387937854
93340,3111.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3392876024195,1739.7476875871803
93341,3111.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9855182327224,1739.6456745901296
93342,3111.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9807669665188,1739.663610717565
93343,3111.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.980265966209,1739.667730990052
93344,3111.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3290042653816,1739.7857809683928
93345,3111.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9741184866277,1739.6881019409066
93346,3111.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9856059371687,1739.649053037875
93347,3111.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.3350315572095,1739.763390227874
93348,3111.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.221089049183,1739.1311729639017
93349,3111.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.325340824735,1739.7681326360232
93350,3111.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.940903511887,1739.5968098808403
93351,3111.6666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9037965568389,1739.7209918263761
93352,3111.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.6040031456296,1739.4513729006421
93353,3111.733333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.576523266349,1739.5314118325418
