"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 "
26221,874,,,,,,,,,,,,,,26.31912938471094,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,0.463689228982995
26222,874.0333333333333,,,,,,,,,,,,,,54.133203924425366,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,0.17813330739166472
26223,874.0666666666666,,,,,,,,,,,,,,67.95789724428944,,-8.370993978397083,,,,,,,,,,,,,,,,,,,,,,,0.587645342628602
26224,874.1,,,,,,,,,,,,,,88.56006255201571,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,-0.14065203611059252
26225,874.1333333333333,,,,,,,,,,,,,,82.3230256837503,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,0.03560343368342982
26226,874.1666666666666,,,,,,,,,,,,,,55.3594546292088,,-8.370993978397083,,,,,,,,,,,,,,,,,,,,,,,0.6405009027558463
26227,874.1999999999999,,,,,,,,,,,,,,13.485674716851213,,-8.650735893554616,,,,,,,,,,,,,,,,,,,,,,,0.16848346251607993
26228,874.2333333333333,,,,,,,,,,,,,,7.488755198342358,,-8.989932330301308,,,,,,,,,,,,,,,,,,,,,,,0.5823366376823494
26229,874.2666666666667,,,,,,,,,,,,,,-30.376546233464605,,-9.037429336054421,,,,,,,,,,,,,,,,,,,,,,,0.545759399359342
26230,874.3,,,,,,,,,,,,,,-77.42218334979239,,-7.202902054383071,,,,,,,,,,,,,,,,,,,,,,,0.014677113634902709
26231,874.3333333333334,,,,,,,,,,,,,,-85.40567256296266,,-0.12714595668447412,,,,,,,,,,,,,,,,,,,,,,,0.033564917990515065
26232,874.3666666666667,,,,,,,,,,,,,,-75.03718551801508,,-0.5680613631036296,,,,,,,,,,,,,,,,,,,,,,,-0.1504309628884131
26233,874.4,,,,,,,,,,,,,,-53.41550905467851,,0.42731823320226486,,,,,,,,,,,,,,,,,,,,,,,-0.11139671851334926
26234,874.4333333333333,,,,,,,,,,,,,,-12.474143958272085,,1.3945284351718346,,,,,,,,,,,,,,,,,,,,,,,0.14670592285090742
26235,874.4666666666667,,,,,,,,,,,,,,18.09567497283131,,0.6927499717672855,,,,,,,,,,,,,,,,,,,,,,,-0.07589027171690146
26236,874.5,,,,,,,,,,,,,,65.83954195540834,,0.6384956824231598,,,,,,,,,,,,,,,,,,,,,,,-0.5315349856341536
26237,874.5333333333333,,,,,,,,,,,,,,76.94842448908305,,0.05118233311122558,,,,,,,,,,,,,,,,,,,,,,,0.07654006000086208
26238,874.5666666666666,,,,,,,,,,,,,,87.66263912627785,,-0.5127000915259785,,,,,,,,,,,,,,,,,,,,,,,0.03546833363898109
26239,874.6,,,,,,,,,,,,,,89.07201445970759,,-0.7406900067469299,,,,,,,,,,,,,,,,,,,,,,,-0.12322507349307368
26240,874.6333333333333,,,,,,,,,,,,,,74.32920964780399,,-0.24957883397755448,,,,,,,,,,,,,,,,,,,,,,,-0.02977672540806533
26241,874.6666666666666,,,,,,,,,,,,,,50.54778473995577,,-0.06364253119471933,,,,,,,,,,,,,,,,,,,,,,,-0.23686398313876253
26242,874.6999999999999,,,,,,,,,,,,,,20.35868759373008,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,-0.9977366383362501
26243,874.7333333333333,,,,,,,,,,,,,,-10.437597149901896,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,0.20138879402861126
26244,874.7666666666667,,,,,,,,,,,,,,-45.33899279196644,,-6.004662084362851,,,,,,,,,,,,,,,,,,,,,,,0.1974310479943234
26245,874.8,,,,,,,,,,,,,,-62.10297467954344,,-4.609359173191444,,,,,,,,,,,,,,,,,,,,,,,-0.01619687848108098
26246,874.8333333333334,,,,,,,,,,,,,,-49.13218082780293,,-9.02660889868629,,,,,,,,,,,,,,,,,,,,,,,-0.16825750875360684
26247,874.8666666666667,,,,,,,,,,,,,,-32.32391063360112,,-9.067006162245404,,,,,,,,,,,,,,,,,,,,,,,-0.17855914831431904
26248,874.9,,,,,,,,,,,,,,7.437894051099153,,-9.004500198057167,,,,,,,,,,,,,,,,,,,,,,,-0.2775700198482823
26249,874.9333333333333,,,,,,,,,,,,,,42.55175685899727,,-7.902742653024989,,,,,,,,,,,,,,,,,,,,,,,-0.2769794184005147
26250,874.9666666666667,,,,,,,,,,,,,,64.53099594727244,,-13.391451529245018,,,,,,,,,,,,,,,,,,,,,,,0.3983678842451227
26251,875,,,,,,,,,,,,,,84.91698981150682,,-8.29128785814444,,,,,,,,,,,,,,,,,,,,,,,-1.0190640863917808
26252,875.0333333333333,,,,,,,,,,,,,,76.16015971351965,,-7.0595909853161425,,,,,,,,,,,,,,,,,,,,,,,-0.17690898776721095
26253,875.0666666666666,,,,,,,,,,,,,,69.57291399429796,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,-0.9311227505117509
26254,875.1,,,,,,,,,,,,,,32.54957021444514,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,-0.8648249987758866
26255,875.1333333333333,,,,,,,,,,,,,,4.329869361532971,,-8.370993978393107,,,,,,,,,,,,,,,,,,,,,,,-0.6842776664437591
26256,875.1666666666666,,,,,,,,,,,,,,-14.514155434685824,,-8.650735893548651,,,,,,,,,,,,,,,,,,,,,,,-0.7445135283255647
26257,875.1999999999999,,,,,,,,,,,,,,-36.85929330570176,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,-0.6064874352976758
26258,875.2333333333333,,,,,,,,,,,,,,-51.154456180401574,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,-1.142036579040759
26259,875.2666666666667,,,,,,,,,,,,,,-52.52264457352381,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,-0.7684867801234722
26260,875.3,,,,,,,,,,,,,,-48.07493844960604,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,-0.4609197611494235
26261,875.3333333333334,,,,,,,,,,,,,,-17.425707445469865,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,-0.47217432623022404
26262,875.3666666666667,,,,,,,,,,,,,,10.178926693924822,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,0.23191691866716976
26263,875.4,,,,,,,,,,,,,,44.721594023481785,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,-0.5427844262921441
26264,875.4333333333333,,,,,,,,,,,,,,67.73828254489835,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,-0.19902186585386072
26265,875.4666666666667,,,,,,,,,,,,,,86.83619535012782,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,-0.21238738961236162
26266,875.5,,,,,,,,,,,,,,93.09055262093004,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,0.15950261631219273
26267,875.5333333333333,,,,,,,,,,,,,,81.75398458481031,,-13.904267048534434,,,,,,,,,,,,,,,,,,,,,,,-0.34118405165386634
26268,875.5666666666666,,,,,,,,,,,,,,39.15023640944199,,-6.004662084185382,,,,,,,,,,,,,,,,,,,,,,,-0.17724510657159495
26269,875.6,,,,,,,,,,,,,,5.356592154112489,,-7.52208266845387,,,,,,,,,,,,,,,,,,,,,,,-0.1430722785282227
26270,875.6333333333333,,,,,,,,,,,,,,4.362620178121877,,-5.573777437740565,,,,,,,,,,,,,,,,,,,,,,,0.022879472604684585
26271,875.6666666666666,,,,,,,,,,,,,,-41.24454712475193,,-5.503573987492384,,,,,,,,,,,,,,,,,,,,,,,-0.469237676346182
26272,875.6999999999999,,,,,,,,,,,,,,-37.1699054364969,,-6.098777697811752,,,,,,,,,,,,,,,,,,,,,,,-0.12983502516129294
26273,875.7333333333333,,,,,,,,,,,,,,-37.9188296800648,,-5.857017517846543,,,,,,,,,,,,,,,,,,,,,,,0.2649121374039236
26274,875.7666666666667,,,,,,,,,,,,,,-26.265037485098507,,-4.429272711653949,,,,,,,,,,,,,,,,,,,,,,,-0.08025538113000052
26275,875.8,,,,,,,,,,,,,,-13.183181050268848,,-5.2365368769459675,,,,,,,,,,,,,,,,,,,,,,,0.22809193020893465
26276,875.8333333333334,,,,,,,,,,,,,,21.05615797079955,,-7.076513111569056,,,,,,,,,,,,,,,,,,,,,,,-0.3201472665893372
26277,875.8666666666667,,,,,,,,,,,,,,60.134846600804096,,-9.17655055934147,,,,,,,,,,,,,,,,,,,,,,,-0.14772146625782784
26278,875.9,,,,,,,,,,,,,,80.27401384699895,,-13.00829146001446,,,,,,,,,,,,,,,,,,,,,,,-0.41769130760750317
26279,875.9333333333333,,,,,,,,,,,,,,92.13816392978885,,-13.34564515034979,,,,,,,,,,,,,,,,,,,,,,,0.25425965730447936
26280,875.9666666666667,,,,,,,,,,,,,,89.85995140595239,,-11.87234684219232,,,,,,,,,,,,,,,,,,,,,,,0.23135464733885042
26281,876,,,,,,,,,,,,,,76.71529811905428,,-17.271452181760043,,,,,,,,,,,,,,,,,,,,,,,-0.533211285934352
26282,876.0333333333333,,,,,,,,,,,,,,65.39868130765193,,-17.301090692999445,,,,,,,,,,,,,,,,,,,,,,,-0.4622749617484465
26283,876.0666666666666,,,,,,,,,,,,,,44.607451263414106,,-17.262103417948484,,,,,,,,,,,,,,,,,,,,,,,-0.5388520101911665
26284,876.1,,,,,,,,,,,,,,36.74008165851051,,-16.79058677797097,,,,,,,,,,,,,,,,,,,,,,,-0.08195203191567399
26285,876.1333333333333,,,,,,,,,,,,,,,,-18.05776739783603,0.08125697542888606,,,,,,,,,,,,,,,,,,,,,,-0.05974617197260142
26286,876.1666666666666,,,,,,,,,,,,,,,,-17.208117471666302,6.303081887368949,,,,,,,,,,,,,,,,,,,,,,-0.44237337325223136
26287,876.1999999999999,,,,,,,,,,,,,,,,-17.658832247265693,6.300851235265667,,,,,,,,,,,,,,,,,,,,,,-0.3865833018782782
26288,876.2333333333333,,,,,,,,,,,,,,,,-17.010284783593676,6.566753849826559,,,,,,,,,,,,,,,,,,,,,,-0.30306601765189345
26289,876.2666666666667,,,,,,,,,,,,,,,,-17.806770052765447,8.08332063893357,,,,,,,,,,,,,,,,,,,,,,0.02427928362418002
26290,876.3,,,,,,,,,,,,,,,,-17.567168692878493,5.353411350645857,,,,,,,,,,,,,,,,,,,,,,-1.4451639956999411
26291,876.3333333333334,,,,,,,,,,,,,,,,-17.273130378138895,5.139701861998231,,,,,,,,,,,,,,,,,,,,,,-1.1934623217316074
26292,876.3666666666667,,,,,,,,,,,,,,,,-17.729304683521264,5.308375774069988,,,,,,,,,,,,,,,,,,,,,,-0.29965009515400015
26293,876.4,,,,,,,,,,,,,,,,-17.198078449872792,5.053814460534179,,,,,,,,,,,,,,,,,,,,,,-0.13699989430252113
26294,876.4333333333333,,,,,,,,,,,,,,,,-17.903112156342903,4.275112410110383,,,,,,,,,,,,,,,,,,,,,,0.13065313968083117
26295,876.4666666666667,,,,,,,,,,,,,,,,-17.209033556948246,4.87468974338912,,,,,,,,,,,,,,,,,,,,,,0.38313945923278125
26296,876.5,,,,,,,,,,,,,,,,-17.85446991625698,5.158442186530352,,,,,,,,,,,,,,,,,,,,,,-0.2519907433911892
26297,876.5333333333333,,,,,,,,,,,,,,,,-17.554284085082326,5.224540711556453,,,,,,,,,,,,,,,,,,,,,,-0.2907473910143999
26298,876.5666666666666,,,,,,,,,,,,,,,,-15.036266549271454,4.718938840753457,,,,,,,,,,,,,,,,,,,,,,0.15330787687105163
26299,876.6,,,,,,,,,,,,,,,,-13.546251495184546,6.059154185040421,,,,,,,,,,,,,,,,,,,,,,0.2593361336565051
26300,876.6333333333333,,,,,,,,,,,,,,,,-13.066807817421742,5.320585250452883,,,,,,,,,,,,,,,,,,,,,,-0.2749756076666112
26301,876.6666666666666,,,,,,,,,,,,,,,,-10.521385246863845,3.7099909397514983,,,,,,,,,,,,,,,,,,,,,,-0.5130116760648779
26302,876.6999999999999,,,,,,,,,,,,,,,,-13.904267048532482,4.269745891471285,,,,,,,,,,,,,,,,,,,,,,-0.1807544321692852
26303,876.7333333333333,,,,,,,,,,,,,,,,-13.904267048532482,4.06339923962448,,,,,,,,,,,,,,,,,,,,,,0.23656956281305
26304,876.7666666666667,,,,,,,,,,,,,,,,-13.904267048532482,4.5857139938430675,,,,,,,,,,,,,,,,,,,,,,0.37986247317999094
26305,876.8,,,,,,,,,,,,,,,,-13.904267048532482,2.5262407981036787,,,,,,,,,,,,,,,,,,,,,,-0.4942434818209609
26306,876.8333333333334,,,,,,,,,,,,,,,,-13.904267048532482,3.5873925190961278,,,,,,,,,,,,,,,,,,,,,,0.06985831295494657
26307,876.8666666666667,,,,,,,,,,,,,,,,-13.904267048532482,4.558778272898573,,,,,,,,,,,,,,,,,,,,,,-0.0672992467769249
26308,876.9,,,,,,,,,,,,,,,,-13.904267048532482,4.489580235141093,,,,,,,,,,,,,,,,,,,,,,0.6088798364379269
26309,876.9333333333333,,,,,,,,,,,,,,,,-13.904267048532482,3.2217437603282306,,,,,,,,,,,,,,,,,,,,,,0.4936114551077312
26310,876.9666666666667,,,,,,,,,,,,,,,,-13.904267048532482,4.54822588892803,,,,,,,,,,,,,,,,,,,,,,0.07621093603851117
26311,877,,,,,,,,,,,,,,,,-13.904267048532482,4.882302982816818,,,,,,,,,,,,,,,,,,,,,,0.4453417102137109
26312,877.0333333333333,,,,,,,,,,,,,,,,-13.904267048532482,1.7966861991431526,,,,,,,,,,,,,,,,,,,,,,0.33547151644954804
26313,877.0666666666666,,,,,,,,,,,,,,,,-13.904267048532482,-2.384218374130024,,,,,,,,,,,,,,,,,,,,,,-0.2821261762482927
26314,877.1,,,,,,,,,,,,,,,,-13.904267048532482,5.093879489268423,,,,,,,,,,,,,,,,,,,,,,-0.2695860231054325
26315,877.1333333333333,,,,,,,,,,,,,,,,-13.904267048532482,4.813505018230703,,,,,,,,,,,,,,,,,,,,,,0.4022068143728291
26316,877.1666666666666,,,,,,,,,,,,,,,,-13.904267048532482,4.985774663463361,,,,,,,,,,,,,,,,,,,,,,0.2190349333186409
26317,877.1999999999999,,,,,,,,,,,,,,,,-8.370993978397083,6.249023506959778,,,,,,,,,,,,,,,,,,,,,,1.4662154650019616
26318,877.2333333333333,,,,,,,,,,,,,,,,-8.650735893554616,3.591899834274116,,,,,,,,,,,,,,,,,,,,,,0.8891707279906697
26319,877.2666666666667,,,,,,,,,,,,,,,,-8.989932330301308,-4.611172814220874,,,,,,,,,,,,,,,,,,,,,,-0.48151382442285057
26320,877.3,,,,,,,,,,,,,,,,-9.037429336054421,-2.410613985117297,,,,,,,,,,,,,,,,,,,,,,-0.043994638736511195
26321,877.3333333333334,,,,,,,,,,,,,,,,-7.47471492416306,5.6325354202340225,,,,,,,,,,,,,,,,,,,,,,-0.2813028821387146
26322,877.3666666666667,,,,,,,,,,,,,,,,-8.95420527691622,5.044780727661544,,,,,,,,,,,,,,,,,,,,,,0.24799750204671786
26323,877.4,,,,,,,,,,,,,,,,-6.966335713350487,4.040987390783219,,,,,,,,,,,,,,,,,,,,,,0.33608535160298697
26324,877.4333333333333,,,,,,,,,,,,,,,,-7.542989999657943,4.833765337948093,,,,,,,,,,,,,,,,,,,,,,0.27776906682619257
26325,877.4666666666667,,,,,,,,,,,,,,,,-13.904267048532482,3.7648673788676645,,,,,,,,,,,,,,,,,,,,,,0.37299013536060965
26326,877.5,,,,,,,,,,,,,,,,-13.904267048532482,-3.025851886255143,,,,,,,,,,,,,,,,,,,,,,0.529706410614114
26327,877.5333333333333,,,,,,,,,,,,,,,,-8.370993978397083,-2.4249762098012644,,,,,,,,,,,,,,,,,,,,,,0.7345602616238751
26328,877.5666666666666,,,,,,,,,,,,,,,,-8.650735893554616,0.03260503371548233,,,,,,,,,,,,,,,,,,,,,,0.593947689182586
26329,877.6,,,,,,,,,,,,,,,,-8.989932330301308,7.732757660053292,,,,,,,,,,,,,,,,,,,,,,0.6847027760519847
26330,877.6333333333333,,,,,,,,,,,,,,,,-13.904267048532482,5.26951205687811,,,,,,,,,,,,,,,,,,,,,,0.989371960996477
26331,877.6666666666666,,,,,,,,,,,,,,,,-6.029457399367892,8.022719895409505,,,,,,,,,,,,,,,,,,,,,,0.6697658055332796
26332,877.6999999999999,,,,,,,,,,,,,,,,-9.500586571334468,7.749724898641908,,,,,,,,,,,,,,,,,,,,,,0.7624917814900773
26333,877.7333333333333,,,,,,,,,,,,,,,,-10.33106583614782,2.2127458113802363,,,,,,,,,,,,,,,,,,,,,,1.031817115500797
26334,877.7666666666667,,,,,,,,,,,,,,,,-10.98648578512511,3.1172769928848982,,,,,,,,,,,,,,,,,,,,,,0.544422479232516
26335,877.8,,,,,,,,,,,,,,,,-14.397175483233664,2.0451291987571305,,,,,,,,,,,,,,,,,,,,,,0.38117315334439755
26336,877.8333333333334,,,,,,,,,,,,,,,,-13.892091590492631,2.282084446970636,,,,,,,,,,,,,,,,,,,,,,0.6752611894865815
26337,877.8666666666667,,,,,,,,,,,,,,,,-14.45469167224507,1.818996278957704,,,,,,,,,,,,,,,,,,,,,,0.9352956902518289
26338,877.9,,,,,,,,,,,,,,,,-13.41947300466225,-12.183261980734038,,,,,,,,,,,,,,,,,,,,,,0.8133549370326102
26339,877.9333333333333,,,,,,,,,,,,,,,,-15.279599177028622,,,,,,,,,,,,,,,,,,,,,,,0.7817045418628805
26340,877.9666666666667,,,,,,,,,,,,,,,,-15.170299994989465,,,,,,,,,,,,,,,,,,,,,,,0.9580023618860868
26341,878,,,,,,,,,,,,,,,,-15.12045069650224,,,,,,,,,,,,,,,,,,,,,,,0.9253083567109536
26342,878.0333333333333,,,,,,,,,,,,,,,,-15.28018096435893,,,,,,,,,,,,,,,,,,,,,,,0.7673116463053337
26343,878.0666666666666,,,,,,,,,,,,,,,,-14.7179202079887,,,,,,,,,,,,,,,,,,,,,,,0.27324033153755545
26344,878.1,,,,,,,,,,,,,,,,-14.360240478372239,,,,,,,,,,,,,,,,,,,,,,,0.37834298998274357
26345,878.1333333333333,,,,,,,,,,,,,,,,-15.776808106462463,,,,,,,,,,,,,,,,,,,,,,,0.8052421127728426
26346,878.1666666666666,,,,,,,,,,,,,,,,-14.248531057301154,,,,,,,,,,,,,,,,,,,,,,,0.25471770059129867
26347,878.1999999999999,,,,,,,,,,,,,,,,-15.471220137307023,,,,,,,,,,,,,,,,,,,,,,,0.30182047032798653
26348,878.2333333333333,,,,,,,,,,,,,,,,-14.419740818699047,,,,,,,,,,,,,,,,,,,,,,,0.7629298279413168
26349,878.2666666666667,,,,,,,,,,,,,,,,-15.066383313051812,,,,,,,,,,,,,,,,,,,,,,,0.21741392150105082
26350,878.3,,,,,,,,,,,,,,,,-15.17641027571948,,,,,,,,,,,,,,,,,,,,,,,-0.5638214747906692
26351,878.3333333333334,,,,,,,,,,,,,,,,-19.86949393980095,,,,,,,,,,,,,,,,,,,,,,,-1.2150783760583839
26352,878.3666666666667,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,-2.145958894892384
26353,878.4,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,-1.7523804589949714
26354,878.4333333333333,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,-0.8918354031575956
26355,878.4666666666667,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,-1.248298677747209
26356,878.5,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,-1.2828981212668724
26357,878.5333333333333,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,-1.202418673515986
26358,878.5666666666666,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,-1.336764711237035
26359,878.6,,,,,,,,,,,,,,,,-8.370993978397083,,,,,,,,,,,,,,,,,,,,,,,-0.6964263994898285
26360,878.6333333333333,,,,,,,,,,,,,,,,-8.650735893554616,,,,,,,,,,,,,,,,,,,,,,,-0.88141170156874
26361,878.6666666666666,,,,,,,,,,,,,,,,-8.989932330301308,,,,,,,,,,,,,,,,,,,,,,,-1.484016539783271
26362,878.6999999999999,,,,,,,,,,,,,,,,-9.037429336054421,,,,,,,,,,,,,,,,,,,,,,,-0.9288878843927649
26363,878.7333333333333,,,,,,,,,,,,,,,,-7.47471492416306,,,,,,,,,,,,,,,,,,,,,,,-1.2065381775878254
26364,878.7666666666667,,,,,,,,,,,,,,,,-8.95420527691622,,,,,,,,,,,,,,,,,,,,,,,-0.7555176329216167
26365,878.8,,,,,,,,,,,,,,,,-6.966335713350487,,,,,,,,,,,,,,,,,,,,,,,-1.421173990247402
26366,878.8333333333334,,,,,,,,,,,,,,,,-7.542989999657943,,,,,,,,,,,,,,,,,,,,,,,-1.0020464466014414
26367,878.8666666666667,,,,,,,,,,,,,,,,-8.49513732897608,,,,,,,,,,,,,,,,,,,,,,,0.21703084955750143
26368,878.9,,,,,,,,,,,,,,,,-6.856971183863761,,,,,,,,,,,,,,,,,,,,,,,-0.2929394473144321
26369,878.9333333333333,,,,,,,,,,,,,,,,-1.1213477872095214,,,,,,,,,,,,,,,,,,,,,,,-0.37781449406281953
26370,878.9666666666667,,,,,,,,,,,,,,,,-1.9193104256574307,,,,,,,,,,,,,,,,,,,,,,,0.17129032437518077
26371,879,,,,,,,,,,,,,,,,-0.5077688701668632,,,,,,,,,,,,,,,,,,,,,,,-0.27502531470322006
26372,879.0333333333333,,,,,,,,,,,,,,,,0.9483421529897338,,,,,,,,,,,,,,,,,,,,,,,-0.03747465679470345
26373,879.0666666666666,,,,,,,,,,,,,,,,0.5910364670275425,,,,,,,,,,,,,,,,,,,,,,,-0.017479434534459087
26374,879.1,,,,,,,,,,,,,,,,-0.5017675392887306,,,,,,,,,,,,,,,,,,,,,,,-0.11857709426646487
26375,879.1333333333333,,,,,,,,,,,,,,,,0.9963657918858886,,,,,,,,,,,,,,,,,,,,,,,0.26416667576435576
26376,879.1666666666666,,,,,,,,,,,,,,,,1.1208140196761864,,,,,,,,,,,,,,,,,,,,,,,0.2217999552604906
26377,879.1999999999999,,,,,,,,,,,,,,,,0.45115980566137787,,,,,,,,,,,,,,,,,,,,,,,-1.152789670159961
26378,879.2333333333333,,,,,,,,,,,,,,,,-0.09496160539052537,,,,,,,,,,,,,,,,,,,,,,,-1.2153308860994645
26379,879.2666666666667,,,,,,,,,,,,,,,,1.5131419205016923,,,,,,,,,,,,,,,,,,,,,,,-1.1365178335450132
26380,879.3,,,,,,,,,,,,,,,,2.080652828411885,,,,,,,,,,,,,,,,,,,,,,,-0.16681031992486772
26381,879.3333333333334,,,,,,,,,,,,,,,,-7.554295980892697,,,,,,,,,,,,,,,,,,,,,,,-0.27643080372936274
26382,879.3666666666667,,,,,,,,,,,,,,,,-6.652000189285314,,,,,,,,,,,,,,,,,,,,,,,-0.10158573001126801
26383,879.4,,,,,,,,,,,,,,,,-7.687079472200331,,,,,,,,,,,,,,,,,,,,,,,0.26234167522369706
26384,879.4333333333333,,,,,,,,,,,,,,,,-7.677205688970015,,,,,,,,,,,,,,,,,,,,,,,-0.24818398802643796
26385,879.4666666666667,,,,,,,,,,,,,,,,-6.44790310427792,,,,,,,,,,,,,,,,,,,,,,,-0.16980838292638598
26386,879.5,,,,,,,,,,,,,,,,-6.509918001048302,,,,,,,,,,,,,,,,,,,,,,,0.31567519820084844
26387,879.5333333333333,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,0.07352959670397141
26388,879.5666666666666,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,-0.2051992871703085
26389,879.6,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,-0.1964690645133231
26390,879.6333333333333,,,,,,,,,,,,,,,,-8.370993978397083,,,,,,,,,,,,,,,,,,,,,,,-0.6973487158468367
26391,879.6666666666666,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,0.1010062347497461
26392,879.6999999999999,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,-0.042781939181947864
26393,879.7333333333333,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,0.37000282097272374
26394,879.7666666666667,,,,,,,,,,,,,,,,-13.904267048532482,,,,,,,,,,,,,,,,,,,,,,,-0.22637233284956798
26395,879.8,,,,,,,,,,,,,,,,-9.069347404027225,,,,,,,,,,,,,,,,,,,,,,,-0.3604386503982474
26396,879.8333333333334,,,,,,,,,,,,,,,,-7.2126754645654385,,,,,,,,,,,,,,,,,,,,,,,0.28068629583812144
26397,879.8666666666667,,,,,,,,,,,,,,,,-7.927950519099256,,,,,,,,,,,,,,,,,,,,,,,0.25590848818579315
26398,879.9,,,,,,,,,,,,,,,,-4.569528689535263,,,,,,,,,,,,,,,,,,,,,,,-0.4095339242209336
26399,879.9333333333333,,,,,,,,,,,,,,,,-5.9218149263939335,,12.77639500584468,,,,,,,,,,,,,,,,,,,,,-0.8429960792314478
26400,879.9666666666667,,,,,,,,,,,,,,,,-2.099030040504036,,10.515398141593748,,,,,,,,,,,,,,,,,,,,,-0.7127557268004941
26401,880,,,,,,,,,,,,,,,,0.2748598183065223,,9.798340711398291,,,,,,,,,,,,,,,,,,,,,-0.9066431329465532
26402,880.0333333333333,,,,,,,,,,,,,,,,-0.42043966586718756,,12.119744183106153,,,,,,,,,,,,,,,,,,,,,-0.0006424965537377845
26403,880.0666666666666,,,,,,,,,,,,,,,,0.00965807734320461,,11.726664657932337,,,,,,,,,,,,,,,,,,,,,-0.4648857742597795
26404,880.1,,,,,,,,,,,,,,,,-0.8191270017482927,,9.276736344316,,,,,,,,,,,,,,,,,,,,,-0.5468844905284108
26405,880.1333333333333,,,,,,,,,,,,,,,,0.4046451536003653,,12.238207329273884,,,,,,,,,,,,,,,,,,,,,-0.26198982597008863
26406,880.1666666666666,,,,,,,,,,,,,,,,-0.4983044240497112,,12.630177665750269,,,,,,,,,,,,,,,,,,,,,-1.2413588321722615
26407,880.1999999999999,,,,,,,,,,,,,,,,0.7946075517441448,,14.111143031886957,,,,,,,,,,,,,,,,,,,,,-0.301727328260129
26408,880.2333333333333,,,,,,,,,,,,,,,,0.3053810226967138,,14.07873422583174,,,,,,,,,,,,,,,,,,,,,-1.1572538088039956
26409,880.2666666666667,,,,,,,,,,,,,,,,1.5688424862746702,,14.869093422039512,,,,,,,,,,,,,,,,,,,,,0.07104353276033633
26410,880.3,,,,,,,,,,,,,,,,1.0386733817959906,,13.612240839234067,,,,,,,,,,,,,,,,,,,,,-0.21798149887279364
26411,880.3333333333334,,,,,,,,,,,,,,,,1.1488101078893171,,12.921480881338661,,,,,,,,,,,,,,,,,,,,,0.018500457976461573
26412,880.3666666666667,,,,,,,,,,,,,,,,1.8317020680946878,,12.781996886613806,,,,,,,,,,,,,,,,,,,,,-0.5400407669519566
26413,880.4,,,,,,,,,,,,,,,,1.6643979933820356,,11.412447813943325,,,,,,,,,,,,,,,,,,,,,-0.5749334550548638
26414,880.4333333333333,,,,,,,,,,,,,,,,2.2285594347733335,,14.298076745831535,,,,,,,,,,,,,,,,,,,,,-0.3350707281287615
26415,880.4666666666667,,,,,,,,,,,,,,,,0.7736227585066222,,9.262977640302376,,,,,,,,,,,,,,,,,,,,,-0.8074023984809414
